"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02206309837886","2.0093483835286","2.98750146128585","0.976950433095494","0.0309193411054422","0.0332882149997585","0.0228472278056666"
"naive","-0.392147666621182","1.30166275885175","1.70998202953654","2.94970174030141","0.0803219984013475","0.0972455002318222","0.0667815082377934"
"cc","1.01684812516012","1.97921093264448","2.9562751224388","0.946959814592499","0.0430429269099068","0.0449560479692534","0.0311971828798234"
"ipw","1.0091722620244","1.9752468352393","2.95908995254417","0.947014284790264","0.0435478471356493","0.0457735217705117","0.0311180984917068"
"ipw-w","0.983151102464871","1.92520441632498","2.96908220626756","0.949798069142788","0.0535996175507199","0.0564728149934489","0.0394751262824609"
"ipw-yz","0.952189314362645","1.97125392351717","2.9560867978363","0.949219215352617","0.0438029393273799","0.0462331509833912","0.0312603883707014"
"acc","1.03266674618129","1.98534246454498","2.9554009104126","0.947119431567608","0.0412462379069248","0.0426274067146448","0.0297638818986193"
"acc-eta1","1.05317504759776","1.99634494612724","2.95679675620151","0.94784026396935","0.044180421917826","0.0443643944305161","0.0327803413140348"
"acc-w","0.945904771612405","1.99340739182008","2.93614619203872","0.950401025583193","0.046464671121048","0.0455954497147921","0.0356963287507546"
"acc-eta1-w","0.877244201635513","2.01862525455601","2.93777231627308","0.958827277398029","0.0592617891487597","0.0560662409950665","0.0487799956767171"
"acc-lambda","1.03506818588875","1.98701745832257","2.95557197724584","0.947177184252761","0.0413471547103117","0.0426398828108796","0.0297928972939495"
"acc-lambda-w","0.983675799752929","1.9776373761883","2.95812376222321","0.947544778610408","0.0415603823340153","0.0426248013210153","0.0295988663560773"
"macc","1.03893413685757","1.98493270074592","2.95708616688212","0.947239763905971","0.0413951619640089","0.0429695112272765","0.0297917385772682"
"macc-eta1","1.05760788572621","1.99584296001633","2.9540874101492","0.948035769010506","0.044986265737122","0.0449675525466398","0.0334353390226257"
"macc-w","0.900429819859727","1.9905557489538","2.92536701950816","0.955617089099866","0.0483085030139664","0.0474946945334606","0.0375148115956877"
"macc-eta1-w","0.877244201635513","2.01862525455601","2.93777231627308","0.958827277398029","0.0592617891487597","0.0560662409950665","0.0487799956767171"
"macc-lambda","1.03341932857591","1.98983487648154","2.95986825059868","0.947171333591309","0.0416650206217107","0.0431392497805059","0.0299811194587849"
"macc-lambda-w","0.987968431506994","1.98546643531946","2.95673784006466","0.947412869640827","0.0423360544855144","0.043474380011396","0.030335615764417"
"aipw","1.05170801262004","1.99017475128183","2.96455377979646","0.947727586277831","0.0430334914473639","0.044601830905669","0.0303983782933104"
"aipw-eta1","1.04479387134385","1.99211837019925","2.96142449941575","0.947480601782752","0.0435384767827833","0.0445099953920958","0.0306912241981926"
"aipw-w","0.798382931893371","1.95814928748442","2.9733889417971","0.972481267065352","0.0576482166150936","0.056431507154055","0.039130438422827"
"aipw-eta1-w","0.868096609172626","1.95839880120613","2.97493375308654","0.959314760325617","0.0557906212546119","0.0535670721971111","0.0386911040470366"
"aipw-lambda","1.02522785253814","1.98555675468013","2.96289326118542","0.947049600247469","0.0421377197110617","0.0437045638484182","0.0296303519674919"
"aipw-lambda-w","0.928821952058172","1.93255453361393","2.98349872506193","0.953755713889684","0.0507105712368826","0.0521804765622477","0.0360036999016731"
"mle","1.04310678427287","1.96263348698222","2.95788759970312","0.968157294737559","0.0398389876752819","0.0417281307971707","0.0286775435011526"
"mle-w","0.152358302495942","1.66299184987351","2.68266014339584","1.74166856274986","0.0807171598974965","0.0744008057522836","0.0611247318666398"
