"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0465012215489","2.00414001338328","3.00132910684532","0.94912445807968","0.030028176710019","0.0302999971315366","0.022294209626542"
"naive","-0.352379325072939","1.36509116694985","1.81275150364251","2.82144663463473","0.0819424166243454","0.0931151372437237","0.0653620283316729"
"cc","0.992426658258311","1.95950403566177","3.01537913882511","0.924295851276125","0.0426481695893583","0.04273118183248","0.0328926564799782"
"ipw","0.998599741241987","1.96889884301696","3.00221687099538","0.924606996020665","0.0431695420710031","0.043837647537955","0.0338605714053166"
"ipw-w","1.00596104093197","1.96275527232501","2.99026934421967","0.925053674202132","0.0506190619048398","0.0495957708026277","0.0356886013517579"
"ipw-yz","0.940644573449124","1.96501894361528","3.00762469631598","0.925939912446691","0.0439206156505706","0.044566925465632","0.0342809474213897"
"acc","0.994861641763612","1.96228553686552","3.01666537215125","0.924303638122892","0.0415190417937918","0.0415567072418633","0.0319723792435997"
"acc-eta1","1.0001658840207","1.97209502420907","3.01475068163516","0.92442199415273","0.0444416538002834","0.0444492039850758","0.0347725453934704"
"acc-w","0.911094909130375","1.96897158140767","3.0041170987494","0.928321386154075","0.0450995190969777","0.0446928609869797","0.0386717141476875"
"acc-eta1-w","0.832375982056255","1.99514014646823","2.99618756798518","0.940372421224415","0.0561598535171683","0.053311452812728","0.0529887822507853"
"acc-lambda","0.996226048009048","1.96233377565549","3.01759085070582","0.924311135231874","0.0414694837742289","0.0416973232351677","0.0319464356619011"
"acc-lambda-w","0.95605195834837","1.96258019232782","3.00806888001122","0.925141992243985","0.0417577423120217","0.0418065473283902","0.032391788842538"
"macc","1.00141735310168","1.96743796067365","3.01591313577454","0.924372594556729","0.0417131737310963","0.0419953003431709","0.0321614027655751"
"macc-eta1","1.00508104407893","1.97506572957875","3.01031076199735","0.924578288589917","0.0455298912018768","0.0457071149511603","0.0358381606170709"
"macc-w","0.872565900023784","1.97610634417339","2.99331130223986","0.933501230377806","0.0462282335073124","0.04764396503587","0.0390240898843549"
"macc-eta1-w","0.832375982056255","1.99514014646823","2.99618756798518","0.940372421224415","0.0561598535171683","0.053311452812728","0.0529887822507853"
"macc-lambda","0.993759310592221","1.96220044142013","3.01753011280869","0.924303077340775","0.0417555204752036","0.0420526119114445","0.0320945450022596"
"macc-lambda-w","0.961886923575617","1.96322224926903","3.0095186657372","0.92489632714165","0.0423609680092926","0.0424123900742047","0.0329934390653606"
"aipw","1.01746120174399","1.98909924218489","2.99997733212981","0.925564573987851","0.0437478676575228","0.0456291251792134","0.0344571804960872"
"aipw-eta1","1.00912321414036","1.9828215673741","2.99879098663155","0.925216090679154","0.0444097402810483","0.0462256665944222","0.0349538114101178"
"aipw-w","0.814768991477096","2.01116241089608","2.98825160269629","0.945593386714398","0.0543619808853926","0.0547627187425613","0.0434965371844996"
"aipw-eta1-w","0.873088720242544","1.9954504455799","2.99034676771249","0.934640242451942","0.0540367111441193","0.0550751678796203","0.0431109020777307"
"aipw-lambda","0.999377741275943","1.97028054892833","3.00533435883854","0.924544453712902","0.0422524908796801","0.0432181077136854","0.0329281349866477"
"aipw-lambda-w","0.947494743570418","1.96422863407594","2.98016962333577","0.927124196853635","0.0491572249555596","0.0488076326005731","0.0352354709560463"
"mle","1.03588145794916","1.9692951050275","2.99964214774629","0.934123602547947","0.0376590878341829","0.0385066643330025","0.0282873738859951"
"mle-w","0.182291598477475","1.64054566369273","2.71231147454434","1.71219090988787","0.0830150789685177","0.0740476987994359","0.0691406569996182"
