"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00143982040654","2.01631792773102","2.94889621062109","0.967694808859027","0.0306844625648063","0.0321900627912956","0.0234453978344315"
"naive","-0.447565888901708","1.36980604577316","1.64930724680896","2.9051456561468","0.0851742191300516","0.0950089875911583","0.0698647588786857"
"cc","0.983442686838088","1.99595760283145","2.95246229344497","0.995158587971433","0.0461351986907579","0.0471913083327462","0.0343552965102858"
"ipw","0.981064486956051","2.00187990495113","2.96362076065181","0.995265459884865","0.0473674781126933","0.048725526817937","0.0348775421008942"
"ipw-w","0.965001319466974","1.94340035267327","2.9655901966789","0.997180565734692","0.0544048077107216","0.0526211912006977","0.0354451629745239"
"ipw-yz","0.915940685308792","1.9940457569426","2.96298874115147","0.997419306918572","0.0474053625720071","0.0487754761527862","0.0348133918176172"
"acc","0.959105962229519","1.99990159843671","2.95439842453971","0.995460700017138","0.0440237890919332","0.045741884643364","0.0327619231604328"
"acc-eta1","0.929856792317976","2.00815454502352","2.96278624695223","0.996650493339512","0.045861321258934","0.0475002372034379","0.034608392115805"
"acc-w","0.830162287272794","1.97150950877672","2.92128663463174","1.00847384382999","0.0510346970688192","0.0551100418844831","0.043221040210883"
"acc-eta1-w","0.670636054274984","1.95045344784949","2.89179211549445","1.04905549579308","0.0663013850468924","0.0731367229693104","0.0658445764720672"
"acc-lambda","0.961915971202751","2.00276117337461","2.95480736273731","0.995411905537231","0.0439061283916992","0.0458004195908936","0.032656955756766"
"acc-lambda-w","0.908661285660731","1.99696345311209","2.95186978142787","0.997978976873695","0.0445004662459951","0.0458844326754019","0.0330682668582786"
"macc","0.96647761873654","2.00595301550145","2.952514743882","0.99536526941181","0.0439541079358184","0.0460125663354957","0.0327203307741232"
"macc-eta1","0.927978821986734","2.00733537064999","2.96490991142383","0.996754761793497","0.0460518391691938","0.0476942316299619","0.0345761503521598"
"macc-w","0.776218763796279","1.96044648161047","2.891497059519","1.0216698412149","0.0535162536942685","0.059119338059748","0.0470733711554813"
"macc-eta1-w","0.670636054274984","1.95045344784949","2.89179211549445","1.04905549579308","0.0663013850468924","0.0731367229693104","0.0658445764720672"
"macc-lambda","0.958171846713091","1.99883033929449","2.95639624492921","0.995478174519851","0.044095642789973","0.0456202941514546","0.0327167371622052"
"macc-lambda-w","0.923812788878234","2.00407064371903","2.95936865068829","0.996945234754947","0.0456282154235953","0.0469714712695389","0.0341717319485774"
"aipw","0.949433557568643","2.01935488479454","2.96300800328584","0.99598695309438","0.0451742862858459","0.0477185820012337","0.033290253709168"
"aipw-eta1","0.933455840169636","2.00835160204621","2.96705272680444","0.996506699155832","0.0459817662983725","0.0480269135193676","0.0336768879774171"
"aipw-w","0.645919084795734","1.93556012888318","2.95576862318662","1.0513261139864","0.0616262832768502","0.0657579756138184","0.0420448175336434"
"aipw-eta1-w","0.719307601582949","1.93272190769422","2.96716212339816","1.03054126269039","0.0599746471981034","0.0621807047947551","0.0418543522262734"
"aipw-lambda","0.954825742139961","2.00452093496046","2.9673547786515","0.995694579648318","0.0450741375772464","0.0469872128471737","0.0330197358240144"
"aipw-lambda-w","0.872339663349087","1.95722801183823","2.97947224097838","1.00251385204633","0.0532508925604631","0.0518278226456132","0.0347321899405999"
"mle","0.942667696806505","2.01217733574081","2.94843769449037","0.992831356839364","0.0408725855176545","0.041873098381267","0.0304146477803361"
"mle-w","-0.0236358747664238","1.67076697986939","2.60750395017412","1.85865428271849","0.0773726913717445","0.0702675678926503","0.0700187711248186"
