"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01851865880158","1.97522511714654","2.97374111785648","1.01306974179967","0.0320223030934399","0.0311789245126788","0.0226650675185702"
"naive","-0.300049365480333","1.45022730809318","1.6964040175697","2.97759820114453","0.0864669955779103","0.101601827266565","0.0719294326034132"
"cc","1.01987284497656","1.97590363435141","2.94042469203359","1.05120454560907","0.0459960503947557","0.0449258378467839","0.0339090821249755"
"ipw","1.02563498326419","1.97352622203279","2.95081243581196","1.05133789847502","0.0467298671282611","0.0456306167996846","0.035193129921891"
"ipw-w","1.00411640790864","1.99166874182067","2.92157222665512","1.05190795647989","0.0536834195909097","0.0495744838554343","0.0396076024176103"
"ipw-yz","0.954076192371603","1.97609788222485","2.95049197932205","1.05327511741417","0.0460897489877378","0.0452155732170377","0.0342535372432912"
"acc","1.01498510921535","1.97146617641996","2.94893550519494","1.05130353095632","0.0447195073474579","0.0441613009543329","0.0326238337768668"
"acc-eta1","1.00101502864442","1.96939447354553","2.96248417208642","1.05185624739578","0.0482774851548846","0.0483646636961682","0.0355015839401213"
"acc-w","0.90887788224771","1.9538446704153","2.9489757158518","1.05746148385672","0.0535249675853397","0.0522147478982648","0.040767004170275"
"acc-eta1-w","0.770644285211079","1.94864498348612","2.96861492759014","1.08131125153554","0.0739249128017764","0.0726527075397239","0.0603763522922351"
"acc-lambda","1.00929859058881","1.97063908081532","2.95144940579977","1.05139571406744","0.0447690498340825","0.0440844971614082","0.0325209921657978"
"acc-lambda-w","0.960656515617241","1.96508784144759","2.94742751108563","1.05299356410195","0.0454894515767026","0.0442624146744993","0.0331240765060852"
"macc","1.0079928504061","1.96462624926126","2.95033953617936","1.05146275184708","0.0446225867268077","0.0441520141035033","0.0324397454289215"
"macc-eta1","1.00204916641061","1.96623941953836","2.96185247104481","1.05187082420792","0.0486305644827729","0.049108022469238","0.0356666402265636"
"macc-w","0.818421404683168","1.93809779477056","2.9321679528013","1.07158311388225","0.0557359679024047","0.0547685754465862","0.0423318028821399"
"macc-eta1-w","0.770644285211079","1.94864498348612","2.96861492759014","1.08131125153554","0.0739249128017764","0.0726527075397239","0.0603763522922351"
"macc-lambda","1.01202407374256","1.97242159242278","2.94957496748522","1.05132253076835","0.0448722388053909","0.0442490513241667","0.0325722879595327"
"macc-lambda-w","0.984657472869889","1.9689706466986","2.94498660375405","1.05184539299842","0.0464236675422307","0.0450849147964252","0.034188743657743"
"aipw","1.00191841681621","1.95522883646702","2.97063437018392","1.05261198588195","0.0466131557361129","0.0473069364305213","0.0339297801254724"
"aipw-eta1","1.01292024268028","1.96421795573952","2.96776383608183","1.05208969293681","0.0474622803252517","0.0482862249998434","0.0346347271164758"
"aipw-w","0.677583231850262","1.97843301584055","2.97735447407482","1.10522183197578","0.0687496254842489","0.0604736618086864","0.0453695863298511"
"aipw-eta1-w","0.812634433884458","1.98835391396961","2.97262981587342","1.07135392132539","0.0677502404240169","0.0597489504516333","0.0464780637900872"
"aipw-lambda","1.01634930252821","1.97043771725052","2.96185836422462","1.05168478419876","0.0455862942630111","0.0450628020601317","0.0336771836489326"
"aipw-lambda-w","0.949754046637941","1.97650050316164","2.93709949134488","1.05357622189167","0.0545781598913658","0.0489744122925575","0.0398128897137775"
"mle","1.00439742934039","1.97965266174755","2.95584992607588","1.05792215356442","0.0415718510872921","0.0413829622997588","0.0305222059235098"
"mle-w","0.165534666739707","1.76675416575386","2.70828183356088","1.80854768766766","0.0823790105923298","0.0757470520176497","0.0668586860153651"
