"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03801398950035","1.99950991757568","3.01452220239826","1.00308818879875","0.0318043574872257","0.0356451188489287","0.0254754134244101"
"naive","-0.249399923370407","1.40123225885689","1.76335354186731","2.83108867796779","0.081942302993142","0.0997694356060442","0.0721457932535942"
"cc","1.01169802050805","1.99322576901775","3.06373331171575","1.00193968841651","0.045772673606584","0.0528901087364548","0.0365500430807427"
"ipw","1.01154871228052","2.00385060650547","3.06625122609782","1.0019855208138","0.0471139455493368","0.054811327174939","0.0374554673070699"
"ipw-w","1.00461026304119","1.97840420153818","3.04519146449798","1.00227414080156","0.0584002570629453","0.0741446378404426","0.0472901080314844"
"ipw-yz","0.944058374379689","2.00449582054878","3.07494599037357","1.00415964963897","0.0471983669151574","0.0552718857724672","0.0376412038465893"
"acc","1.0076777934592","2.00200180177522","3.06452402539557","1.00198088795824","0.0438639741539337","0.0507037914411669","0.0347883951640825"
"acc-eta1","1.00446091740866","2.01112873743736","3.06499436531404","1.00210677864003","0.0456640052728132","0.0518412534913693","0.0365090897687228"
"acc-w","0.893907820254401","2.02298156736973","3.0843766514472","1.00879609704394","0.0485214773652227","0.0618145502390769","0.040099399577443"
"acc-eta1-w","0.778726862066692","2.05379361030182","3.10800579545577","1.02853915581805","0.0587012172235923","0.0802852552985149","0.049243736022984"
"acc-lambda","1.00758968825449","1.99840412821893","3.06365468666299","1.00196127212519","0.0438776558843524","0.0506182150131578","0.0347275931992396"
"acc-lambda-w","0.944930265499586","2.0006012925642","3.07001073861057","1.00410589619346","0.0441657792605844","0.0503526516659053","0.0348979711994843"
"macc","1.00706036152478","1.99618938670105","3.06085896136614","1.00196960844395","0.0439826509594122","0.0508789738461868","0.0348662232681708"
"macc-eta1","0.99957102783092","2.01479782721282","3.0689380771423","1.00218925501804","0.045894006938887","0.0522153477851615","0.0362818051928622"
"macc-w","0.843054035732401","2.00571885923389","3.0660971373592","1.0160199844813","0.0500761865675315","0.0664383231897673","0.0419737384408244"
"macc-eta1-w","0.778726862066692","2.05379361030182","3.10800579545577","1.02853915581805","0.0587012172235923","0.0802852552985149","0.049243736022984"
"macc-lambda","1.00511086139207","2.00333132820824","3.06716163222855","1.00199830085826","0.0440664803629004","0.0508607466522268","0.0346909482278414"
"macc-lambda-w","0.95464297480064","1.99999246044148","3.08680916787311","1.00368543644155","0.045007236609243","0.0517032763295257","0.035915368899902"
"aipw","1.00295767449778","2.00910710587683","3.06056147910093","1.00213937453185","0.0454207865832986","0.0531737759794651","0.0354946145989345"
"aipw-eta1","1.00135205583878","2.02296726221902","3.0699341034969","1.00234232247188","0.0459132075357181","0.053526214615398","0.035516522920257"
"aipw-w","0.718386022326412","2.0273759628926","3.10466071569209","1.04268303691101","0.0636921909156282","0.0762548579764062","0.0509528888718154"
"aipw-eta1-w","0.798747092359101","2.04461740231294","3.11361240867313","1.02414845879243","0.0621497469286016","0.0740921283176263","0.0504408579847608"
"aipw-lambda","1.00405355560033","2.01440244737383","3.07047741233115","1.00214042784929","0.045016358160443","0.0526519850327669","0.0350863783265702"
"aipw-lambda-w","0.91044513346285","1.95863224126875","3.08589111494705","1.00788641391854","0.0562129957934601","0.0683615563445223","0.0454668723207519"
"mle","1.03182852870786","1.97166387290982","3.02397240986569","0.990239870886944","0.0402954872747463","0.0459350733554786","0.0320908514768157"
"mle-w","0.259204270084311","1.74381683579211","2.80970251087716","1.60444443868007","0.0777030352716794","0.0724237902210458","0.0662325583785442"
