"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997288912422923","2.03957855908101","3.05308213619771","1.02209344767884","0.0323505238776091","0.0357750441590342","0.0245326805093818"
"naive","-0.300039526238286","1.15806794900654","1.69384950923981","2.93441743220444","0.0836246566392164","0.0919180281347079","0.0701631354924462"
"cc","0.968420063828719","2.02637437794521","3.04136209164549","1.0488529377331","0.0471210012426315","0.0542013319952337","0.0354311322727433"
"ipw","0.964453933534029","2.04758179232558","3.04205539337887","1.0490815252025","0.0481259085361589","0.0558767861041378","0.0369107321295499"
"ipw-w","1.01853050300228","2.00216969756302","3.04989107034644","1.05065580829432","0.0563032804837359","0.060234758955581","0.0435471774510434"
"ipw-yz","0.892383739239414","2.04352646940545","3.04415664243477","1.05178636416992","0.0480162024213092","0.0558044472711317","0.0365864104597081"
"acc","0.988691910475013","2.009631442092","3.02466723549244","1.04928177912727","0.0452141284818284","0.0514640203690575","0.0336644121311775"
"acc-eta1","1.02157321037912","1.9802324708006","2.98970386806057","1.05232615984517","0.0500605691402422","0.0551540714775448","0.0430294132308317"
"acc-w","0.878969233020908","2.04261546583797","3.02662554487915","1.05338789750809","0.0505082563298484","0.0560213587527277","0.0409085629029813"
"acc-eta1-w","0.788731948785109","2.05718840096085","3.0171311960517","1.06644213531088","0.067192023218344","0.0710854121346983","0.0596049260410401"
"acc-lambda","0.987890279757881","2.01173480514802","3.02867305300548","1.04917970550346","0.0453439900337313","0.0515387050000128","0.0328939869572855"
"acc-lambda-w","0.915565222184266","2.02807803673058","3.02438414982638","1.05059820288893","0.0455207220423634","0.0515517705833036","0.0331634815636453"
"macc","0.986773011558774","2.02791194140555","3.03433935196781","1.04905155243536","0.0454290703237022","0.0518147660201706","0.033022238495865"
"macc-eta1","1.01835177678881","1.98664440380797","2.98754467744359","1.0522342109932","0.0507663718017943","0.0550301288858989","0.0442728030393783"
"macc-w","0.811168588035229","2.06885451846227","3.01761075562982","1.0634319523301","0.0516385559684048","0.056226546112614","0.0428404661183684"
"macc-eta1-w","0.788731948785109","2.05718840096085","3.0171311960517","1.06644213531088","0.067192023218344","0.0710854121346983","0.0596049260410401"
"macc-lambda","0.985093855033262","2.00669836542576","3.02575412471135","1.04923051097809","0.0453498580336949","0.0518485065390119","0.0333984856692609"
"macc-lambda-w","0.928737935325303","2.0299591492603","3.02675854628848","1.04992732840237","0.0466198598443127","0.0535094631427187","0.0346687786505878"
"aipw","0.999378832926447","2.04750773270531","3.02365927242149","1.04994367393713","0.047178150693236","0.0528137491266572","0.0346907200290316"
"aipw-eta1","0.999358712763267","2.01729134702444","3.0044385469811","1.05036977727104","0.0475400041013507","0.0527932062916573","0.0351592618582934"
"aipw-w","0.786219272480479","2.07832944074648","3.0841502868353","1.06604094857299","0.0627693289460773","0.0657759962120879","0.0473059354038322"
"aipw-eta1-w","0.886274067162141","2.02964239209622","3.07095757804109","1.05258961688241","0.0627374251233623","0.0662230715641154","0.0469171947066717"
"aipw-lambda","0.984241297071271","2.01947844908847","3.01812747738608","1.04939455362792","0.045929743713862","0.0519923300052664","0.033019210989416"
"aipw-lambda-w","0.958662106973829","2.02341687938428","3.04139190947513","1.04890092481682","0.0547667761654755","0.0585520555933027","0.0406770220351894"
"mle","0.979454803470729","2.00708049949372","3.03703691428347","1.0499726760675","0.0422558266774101","0.0483282773504245","0.0321097969005085"
"mle-w","0.0796215654586775","1.50794936096194","2.6523441206285","1.87443516117579","0.0732002624500129","0.0795834128126565","0.0665002634326274"
