"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966363213698584","1.96876773316015","3.00627209203997","0.993961538306168","0.0314673996158895","0.0355749188545715","0.023833790409887"
"naive","-0.325858241083464","1.43082277145926","1.81327425135024","2.99671465293757","0.0836438496373575","0.104910469624288","0.0740903384403065"
"cc","0.996541271285201","1.93004233085822","2.99294373932547","1.01524017384341","0.0451597812511588","0.051843969768384","0.0330377972876317"
"ipw","0.998192918327909","1.91934831752928","2.99411240423839","1.01530289184214","0.0453559416608109","0.051412599252189","0.0341176377602011"
"ipw-w","1.02593228379045","1.91424382150638","2.97271693250702","1.01590763023766","0.0528829748624222","0.0596497533318699","0.0378632174341604"
"ipw-yz","0.929870949823178","1.9251361769468","3.0055351734104","1.01749548388163","0.045535023808404","0.0515277814882914","0.0329856342379614"
"acc","0.994185230630688","1.92400732997526","2.98282923050125","1.01534019758113","0.0436849402582901","0.0509531550479799","0.0313164173697026"
"acc-eta1","1.00097216000011","1.92390674998986","2.97004139780354","1.01571528485751","0.0468887795293155","0.0533416419994207","0.0344010454511781"
"acc-w","0.891018542144193","1.8985030435741","2.99890972970409","1.02139286246883","0.0488679368910144","0.0597402389484201","0.0339260839219833"
"acc-eta1-w","0.782871502714611","1.88128600632733","3.00751464422134","1.03919470442395","0.0614873419854245","0.0733536288716146","0.0412553655806753"
"acc-lambda","0.990831460362411","1.91699770352174","2.97911370025695","1.0154632612445","0.0437112178447258","0.0508084690688069","0.0313789027927505"
"acc-lambda-w","0.94213605819715","1.91693197079989","2.98669258596333","1.01688397984213","0.0439675017693258","0.0510713361797682","0.0316043842342936"
"macc","0.98732740062221","1.91784864994799","2.98152847221691","1.01544381544759","0.0437750325555244","0.0507007101980009","0.0313788628976042"
"macc-eta1","1.00242016795955","1.92282217287301","2.97271353444374","1.01560459173445","0.0476683222436924","0.0534675060821919","0.0346066955084689"
"macc-w","0.828952739562486","1.87692777916411","2.98189464908212","1.03100844659955","0.0498409833754335","0.0623880984229119","0.0345968704879362"
"macc-eta1-w","0.782871502714611","1.88128600632733","3.00751464422134","1.03919470442395","0.0614873419854245","0.0733536288716146","0.0412553655806753"
"macc-lambda","0.99914825114636","1.9246508899587","2.98287625333241","1.01532870159","0.044043863162771","0.0508743662352459","0.0316488766282581"
"macc-lambda-w","0.956563675702354","1.92768916249465","2.99549707768146","1.01602603021127","0.0450021229813072","0.051832738995937","0.032508425423621"
"aipw","0.985151008278163","1.90509362755025","2.97834825481351","1.01568688132221","0.045063698190535","0.0513333578818857","0.032554625148574"
"aipw-eta1","0.999846561510662","1.9155195784715","2.98150242454839","1.01538820370027","0.0459388861324799","0.0520371073998894","0.0327068935784004"
"aipw-w","0.757854775324752","1.8729571505069","3.00611113254571","1.04519696289092","0.0603359492935067","0.0733346073560979","0.0383017533476722"
"aipw-eta1-w","0.854057048996949","1.89295525944671","3.01417371823933","1.02644143634895","0.0603495487209484","0.0717655328336223","0.0384567918477758"
"aipw-lambda","1.00156786632042","1.9153859335536","2.98504294126502","1.01534994723703","0.0440451969393927","0.05031363200964","0.0321364841800596"
"aipw-lambda-w","0.958031837106687","1.90796738801143","2.98738454624413","1.01626412719796","0.0525857708892343","0.0590114538169704","0.03599768346165"
"mle","0.981240748215868","1.92790030162475","2.99026804560485","1.00987544766439","0.0405323996289806","0.0466584507887868","0.0292927002764386"
"mle-w","0.208949827232277","1.72665050299964","2.82443239287985","1.67997925179497","0.0833826994184249","0.0757677512739325","0.06077630836976"
