"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02050946407295","2.00093837987566","2.97418309954623","0.993623015368454","0.0314110909420959","0.033447796333885","0.0235944592524653"
"naive","-0.425075355724208","1.42889903078673","1.68976274638571","2.93824253470433","0.086057564668903","0.0972513616233459","0.0662504282103033"
"cc","1.06237849385805","1.98779610797209","2.96060159463846","1.00772503469496","0.0458403601530337","0.0490372613529118","0.0354858710248512"
"ipw","1.06079149105525","1.97307100707913","2.94933715396646","1.00788828699663","0.0466523650662771","0.050183310068019","0.0355735510090641"
"ipw-w","1.03001901876797","1.98418808252563","2.93310213280072","1.00899267262338","0.0556016142291304","0.0562500562527428","0.0382058791816428"
"ipw-yz","0.994085103459532","1.98159570740724","2.95887563458006","1.01007245322923","0.0471598573152371","0.0508624737806899","0.0355146909419632"
"acc","1.05171684152065","1.9827987846007","2.97201042426979","1.00793543975675","0.0441761149480971","0.0468351907610845","0.0341517806833684"
"acc-eta1","1.04133187632969","1.97903925173413","2.98960829874167","1.00884958181798","0.0466064187020933","0.0488627454366155","0.0370483313167671"
"acc-w","0.975230051327797","1.93317844666889","2.9534810400405","1.01313897669084","0.0496444262973022","0.0529600533139832","0.0402957654927235"
"acc-eta1-w","0.887925656543892","1.89581650363588","2.95746059249908","1.02754155471928","0.0645663594076507","0.070907126462922","0.0575917492864706"
"acc-lambda","1.05155461498964","1.98010163714072","2.96887553347031","1.00790499306589","0.0441101256215286","0.0466204678430514","0.0340596916138311"
"acc-lambda-w","1.00325622563084","1.9651019242798","2.95469150311517","1.0097652005635","0.044341883650243","0.0470146363134677","0.0343347348549323"
"macc","1.05539069459609","1.98031687088217","2.97344983797238","1.00797520640086","0.0442882133910467","0.0470076237497879","0.0341281543969184"
"macc-eta1","1.04252312644983","1.97689066490131","2.9895290100717","1.00887834301668","0.0475060557771223","0.0498899268298751","0.0377936595339188"
"macc-w","0.916694455911582","1.92414182155223","2.94140668398061","1.02058724256246","0.0511087259859941","0.054349652629257","0.0413494670690229"
"macc-eta1-w","0.887925656543892","1.89581650363588","2.95746059249908","1.02754155471928","0.0645663594076507","0.070907126462922","0.0575917492864706"
"macc-lambda","1.05469907510013","1.98151338150106","2.96758386241064","1.00783955975526","0.0444671181959439","0.0473008259592468","0.034391935790993"
"macc-lambda-w","1.02555304051769","1.96206357169427","2.95533682834744","1.008760683121","0.0455548349759563","0.0490816452108136","0.035597461475382"
"aipw","1.05315682116748","1.96129502591351","2.97430339784403","1.00850654218021","0.0460735957397168","0.0490285211624571","0.0357599721764271"
"aipw-eta1","1.04674690077042","1.96227891624371","2.97250866184314","1.00848201893448","0.0468831829972501","0.0499270186905266","0.036571390187571"
"aipw-w","0.798217323706204","1.92173664238979","2.95966217066994","1.04439039986575","0.0618839788174382","0.0596950376781411","0.0472869042169854"
"aipw-eta1-w","0.886918483890581","1.92300161031662","2.95883642655695","1.02535112374087","0.0609366226092034","0.0604226381168954","0.0476936941190621"
"aipw-lambda","1.05216646209802","1.96581408733756","2.95641339180936","1.00802679681124","0.0452149851918265","0.0484356741001468","0.034578691903567"
"aipw-lambda-w","0.965365783316696","1.95693955033426","2.93384598103681","1.01345731516294","0.0542924996534057","0.0553145218091078","0.0378855368305108"
"mle","1.02838954451842","1.98819896490563","2.97382827587475","1.00213700680107","0.0397436251864603","0.0438893300875194","0.0309356346404429"
"mle-w","0.062140881936474","1.67837739305146","2.6539117354722","1.87092627706368","0.0809072070465227","0.0741706937283202","0.0653034512217961"
