"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03444993457082","1.98784561874983","2.97296478885123","0.978957444437355","0.0310323366049456","0.0327731413974302","0.0244353331697543"
"naive","-0.258253923055583","1.25840810862766","1.60162666091549","2.94336169027913","0.084964469290893","0.0996740202638584","0.0683814418054983"
"cc","1.08030816773285","1.95192738253212","2.94812483677541","0.990437933166594","0.0436085852583851","0.0496754559770599","0.0351435626088626"
"ipw","1.07143456446824","1.95325475098111","2.93625905882714","0.990638410349574","0.0441027628731713","0.0497051107095087","0.0357016061052814"
"ipw-w","1.08159779970262","1.99664450663772","2.96219998708812","0.991250423641727","0.052054238739043","0.0659837778852386","0.04232602685143"
"ipw-yz","1.00813692067571","1.95629810775286","2.93797537251561","0.993321264289434","0.044405925859459","0.0502443264004804","0.0354708412839097"
"acc","1.08687032977568","1.96036995793033","2.95843713684289","0.990566085859486","0.0421246582820408","0.0480328948278266","0.0336501349875135"
"acc-eta1","1.09900140528296","1.95566444860628","2.95995276473209","0.990774872577999","0.0460450985987732","0.0506047029896138","0.0371796661516026"
"acc-w","1.00831276397965","1.97543282835265","2.94850090454277","0.993267476906756","0.044899142748401","0.0517708968651401","0.0375188039552589"
"acc-eta1-w","0.929682400697234","1.98657123082528","2.95843856373424","1.0019393236749","0.0540141251754327","0.062572995778169","0.0456823663513411"
"acc-lambda","1.08705243873396","1.96006731389411","2.95706477241723","0.990545220524617","0.0421195028683829","0.048031670213567","0.0335438680027477"
"acc-lambda-w","1.02445660176943","1.96154706907763","2.93850787721917","0.992274999306256","0.0422303154830383","0.0481671163854243","0.0334305479779997"
"macc","1.0827802561225","1.96029504905518","2.95223474153216","0.990475235332011","0.0422710786300111","0.0481964616486173","0.0336935984994809"
"macc-eta1","1.1038961899943","1.95101342639442","2.95293826401207","0.990763882975868","0.0474896558238582","0.0514290696013809","0.0385391181301791"
"macc-w","0.961530339815043","1.9634403979536","2.92294324662962","0.998853879253243","0.0453832031715491","0.0528817964453384","0.0389376890639056"
"macc-eta1-w","0.929682400697234","1.98657123082528","2.95843856373424","1.0019393236749","0.0540141251754327","0.062572995778169","0.0456823663513411"
"macc-lambda","1.09202820881031","1.95269116867068","2.9550149583115","0.990565198375448","0.0425360745616515","0.0483570020308721","0.0339317454854088"
"macc-lambda-w","1.03859531531609","1.95712508501492","2.94652913172651","0.991343518488831","0.0431530124474403","0.0493361636194364","0.0345504900408284"
"aipw","1.08048422547918","1.95713889908492","2.93867248224758","0.990557293480954","0.0441783935004228","0.0492147649366811","0.0353781547724323"
"aipw-eta1","1.09240277184922","1.95507815427453","2.94595517913375","0.990519600231436","0.0451872734214264","0.049825988088185","0.036272807767633"
"aipw-w","0.880600621965045","2.03182222183418","2.97374056081015","1.01173425559955","0.0554981557157491","0.0703390244364925","0.0440539663400157"
"aipw-eta1-w","0.954408980293249","2.04175063689975","2.99555050059507","1.00094192034167","0.0554342276745256","0.0692344445600416","0.0434736400811944"
"aipw-lambda","1.08353592201525","1.95544233014811","2.94464503497088","0.990463999770815","0.042945601847252","0.0482287232526345","0.0345083587038371"
"aipw-lambda-w","1.0254615592647","1.98805256508813","2.97299879892218","0.992436648394225","0.0510228668519228","0.0653753188392897","0.0407881261308841"
"mle","1.04435424986535","1.96281641592878","2.96095960102957","0.982152528912083","0.0394272999964894","0.0435896158070426","0.0313107048473946"
"mle-w","0.172538990141862","1.62163493192477","2.69742893821123","1.78146699949342","0.0805911810858289","0.0773009637121954","0.0736859612375207"
