"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01315860203901","2.03975004075492","3.01531393314445","0.965674702591524","0.0305763182254144","0.0329117822547888","0.0230563576812032"
"naive","-0.395677903608929","1.58722485644397","1.80813263969904","2.8153879715252","0.081546583146642","0.0939327676654302","0.0675141202223953"
"cc","0.997528802522452","2.10157894045154","3.03958912465477","0.981055001208909","0.0449138947377303","0.0476777688722945","0.0349503932982173"
"ipw","0.989368939538897","2.10893349441225","3.04542449701213","0.981121639531412","0.0455507619251529","0.0519487668171706","0.0367026304606644"
"ipw-w","0.961142062036662","2.09073284574664","3.05359532752564","0.981984004237529","0.0528692530283061","0.0609413145396197","0.0501758493908303"
"ipw-yz","0.926773962735829","2.11187148197777","3.05309642690431","0.983612910572638","0.0454819693412741","0.0517580608304558","0.0369966907197343"
"acc","0.991137743627664","2.09412334285879","3.03442809672374","0.981117078135521","0.0429920046725039","0.0451944577071328","0.03367000289166"
"acc-eta1","0.990942767126498","2.08902753754579","3.02131880475329","0.981394565182479","0.0452623308772818","0.0461327935630826","0.0380275659362176"
"acc-w","0.897257065292363","2.10340935381667","2.99851771883076","0.988594360546231","0.0479270394035798","0.0493319710945751","0.0434986642503019"
"acc-eta1-w","0.804532008988112","2.12004327508128","2.96133551513458","1.00936259793595","0.0623895842875534","0.0635039550701094","0.0654129147945331"
"acc-lambda","0.991959893518878","2.08876945512756","3.03497446730043","0.981152628437627","0.0429852947267024","0.0449845091308588","0.033530233856126"
"acc-lambda-w","0.942055915042049","2.09324808729808","3.0355067587355","0.982692664061991","0.043309618607207","0.0453063036287469","0.0336488029148109"
"macc","0.991782285510808","2.09062531725127","3.03508921169918","0.981134211917971","0.0430004556856841","0.0452827518677384","0.0338006269424499"
"macc-eta1","0.987723159061213","2.09340744096079","3.02327134271523","0.981363050136757","0.0455822046167261","0.0462117967215971","0.0385863571898424"
"macc-w","0.841309481508243","2.08415904043172","2.97508897298348","0.998772958439711","0.0496828855711719","0.0509579794165414","0.0481603130371772"
"macc-eta1-w","0.804532008988112","2.12004327508128","2.96133551513458","1.00936259793595","0.0623895842875534","0.0635039550701094","0.0654129147945331"
"macc-lambda","0.990984103575339","2.09767025895232","3.0340088036129","0.981110683324152","0.0430888862169984","0.0448791538052507","0.033672704556593"
"macc-lambda-w","0.957818608378665","2.10823890492887","3.04296139367188","0.981860919936065","0.0442735002708343","0.045865274599047","0.0342333446662303"
"aipw","0.981876315218739","2.09197373443422","3.03111897855015","0.981279282225707","0.0436621879486967","0.0475049246372728","0.0358878844711427"
"aipw-eta1","0.978139101893323","2.10104076602919","3.03036837790388","0.981360053102824","0.0442302592268405","0.0479436570105124","0.036413709771146"
"aipw-w","0.719638092256677","2.10405541629542","3.02651618284504","1.02043524541888","0.0569000995526639","0.056679873664667","0.0535253776475173"
"aipw-eta1-w","0.803323123656453","2.12514789476001","3.03673842631041","1.00055578193581","0.0552196369021587","0.0545202802852904","0.0515560926794219"
"aipw-lambda","0.983126945005231","2.10358800805637","3.03847001971964","0.981168310381263","0.0433987166373859","0.0478549368058915","0.0346659363494502"
"aipw-lambda-w","0.885560364110325","2.09534431474651","3.06304008933267","0.987628357132433","0.0506132263067773","0.0520153370252403","0.0483809243070964"
"mle","0.990074561447099","2.08942274233453","3.03336633357864","0.978131753560389","0.0399625380502191","0.0427210563073283","0.0314803345217663"
"mle-w","0.135588527190167","1.85317292378949","2.7747945140381","1.70761064819733","0.0807744103504335","0.0754680425228958","0.0773903951216447"
