"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02422280808609","2.01837562989671","3.05197416956","0.987070994923443","0.0312365661932151","0.0327986438732629","0.0241435697288283"
"naive","-0.31742650180358","1.50460664725399","1.74191774057465","2.97708132677441","0.0900899816167514","0.0946553192730609","0.0808530261727551"
"cc","1.00975484581667","2.0216537636556","3.03663325927827","0.975786495171117","0.0438437230045906","0.04390768735753","0.0342625323101129"
"ipw","1.01571588633234","2.02504882014829","3.04146835531199","0.975830977303357","0.0440686619616507","0.0444973731400424","0.0338815455173215"
"ipw-w","1.04214257641078","1.96868561820102","3.02296645813186","0.977555776164519","0.0491315574569852","0.051078452672397","0.038982218678638"
"ipw-yz","0.954496375641296","2.02046947295264","3.04547278284835","0.977341243620411","0.0441452562264967","0.0437339277558335","0.0342045942811982"
"acc","1.00050688320728","2.03220431985254","3.03752923410314","0.975882907880243","0.0426169773573813","0.0426249295251404","0.0328878949235621"
"acc-eta1","0.994526825189391","2.05145626990286","3.03095782844461","0.976479842894572","0.0463662796655493","0.0448088313565479","0.0401562226424836"
"acc-w","0.91563288471699","2.00856696054808","3.0304145223493","0.980506620816935","0.0468396819728252","0.046816368176963","0.0369665576627232"
"acc-eta1-w","0.817626267396232","2.01546402232086","3.03305146931888","0.994661822549085","0.0567309008003001","0.0565527243481931","0.0501609666354229"
"acc-lambda","1.00167410602664","2.03122385623584","3.03815728250837","0.975860912821536","0.0427058507697039","0.0427726124076246","0.0329508897272316"
"acc-lambda-w","0.960974206575767","2.02362199355783","3.0338498251473","0.977041335401624","0.0429653476966986","0.0429806331587518","0.0330532348842232"
"macc","1.00200466861482","2.03044739703057","3.03776456272624","0.975852514326131","0.0427080291596101","0.0427260616069416","0.0330010583745407"
"macc-eta1","0.997468695598126","2.05283280475166","3.02867135026209","0.976546496513843","0.0472696723832414","0.0448987436585495","0.042008647173017"
"macc-w","0.873563758742793","1.99905727990119","3.01723159474296","0.986136395451844","0.0473616179835701","0.04757745415867","0.0382745527290973"
"macc-eta1-w","0.817626267396232","2.01546402232086","3.03305146931888","0.994661822549085","0.0567309008003001","0.0565527243481931","0.0501609666354229"
"macc-lambda","1.00277471989828","2.03511794701869","3.03451935216794","0.97592367207702","0.0429252999515579","0.0428596026896692","0.0335291388628177"
"macc-lambda-w","0.973905271093194","2.02141933095226","3.03614701738998","0.976448131600656","0.0437431396061789","0.0438204859274811","0.0336394888869906"
"aipw","1.00535304476862","2.04665274859623","3.03679031170949","0.976115415651567","0.0444024425075735","0.0447353018811052","0.0355901215860901"
"aipw-eta1","1.00345185084208","2.05235850374375","3.03487056189776","0.976318715837997","0.0452060215898145","0.0449108034133027","0.0366678098875773"
"aipw-w","0.823300148679822","1.96002345903319","3.03092741623809","0.995395275696551","0.0552952119355386","0.0572847162353393","0.0410702891545477"
"aipw-eta1-w","0.885915748667293","1.9684281331488","3.03608430606574","0.985037370895344","0.055466385557612","0.0579790939471687","0.0410723127165382"
"aipw-lambda","1.00827020400459","2.03889825339325","3.03899036532394","0.975927569003205","0.0431925749496032","0.0434964234013412","0.0329821863956862"
"aipw-lambda-w","0.986532722404685","1.96021208246969","3.01996419621398","0.977891323582915","0.0490327580228424","0.0511382946323643","0.0367316894802921"
"mle","1.00917382620231","2.03734494942239","3.05237619137946","0.986817321166584","0.0398018403198173","0.0412644137735727","0.0306104786307634"
"mle-w","0.149395839955869","1.78085314383962","2.79818416737776","1.76487661256584","0.0825067464814516","0.0745992257873746","0.0728510767943867"
