"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.964376511198384","2.03114881891032","3.0119140784592","1.03159887180933","0.0326082139650383","0.0345431772158504","0.0253404546656004"
"naive","-0.459909548588018","1.36348730462678","1.69312971888054","2.94276694230419","0.0851817026687554","0.0972729906335754","0.0696534753816526"
"cc","0.913773106910286","2.01267807353143","3.04568976733433","1.01811970943504","0.0453246593379354","0.0442362390638664","0.0354824628592662"
"ipw","0.909192926636666","2.00953329390148","3.05935255900593","1.01831571226811","0.0452257198926182","0.0437541221216569","0.035860845540872"
"ipw-w","0.913614200227219","1.98368648713426","3.03596653337134","1.01851759241212","0.0520047693119551","0.0524678350308798","0.0404619695053765"
"ipw-yz","0.842377540055601","2.00658663316649","3.06496781533003","1.0209589163042","0.0457911855100198","0.0444844763260666","0.0355873405038843"
"acc","0.931778306650581","2.00726672453612","3.03561828891529","1.01834678514088","0.0435729939033321","0.042573371245869","0.0336550146519487"
"acc-eta1","0.959418491547268","1.99877102465032","3.01691658807634","1.019708577584","0.0471920058772032","0.0472264156595248","0.0385267049507659"
"acc-w","0.854397130069199","2.01844965649848","3.0555613648194","1.01987870963392","0.0488916655354239","0.0463341257407113","0.0380013999020155"
"acc-eta1-w","0.789084510663327","2.04180954761198","3.08329555329169","1.02651222605379","0.0641516874971641","0.062698064222275","0.0504342524540468"
"acc-lambda","0.930957294979488","2.00819017244408","3.03400685842447","1.01835996960275","0.0436526173139762","0.0427113190194696","0.0338180073551698"
"acc-lambda-w","0.861113504465668","2.00226830492543","3.04727267802429","1.01956797322492","0.0440086060830206","0.0428315625777063","0.0341202655469758"
"macc","0.927643763150006","2.00375681371483","3.03956393047665","1.01825476252553","0.0436885341499315","0.0426443631968382","0.033776232467714"
"macc-eta1","0.955521393651361","1.99493842131124","3.0208748692254","1.01940868880172","0.0476579861143739","0.0477003039771879","0.0384988069440126"
"macc-w","0.782153187147675","2.00957165214967","3.04524902287444","1.02662113246508","0.0498521700256638","0.0469401713823643","0.0385960049406268"
"macc-eta1-w","0.789084510663327","2.04180954761198","3.08329555329169","1.02651222605379","0.0641516874971641","0.062698064222275","0.0504342524540468"
"macc-lambda","0.929543519272198","2.01079270943478","3.037367707852","1.01828994472162","0.0438912700770287","0.0429621638222011","0.0340445540066972"
"macc-lambda-w","0.886675442661332","2.01395510570316","3.05728754849866","1.01857500098813","0.0450258793719235","0.0434799132026109","0.0353101566874188"
"aipw","0.93634619469051","1.99482218062883","3.04949155021826","1.0185554592221","0.0446038132147903","0.0435059409246457","0.0343726913070755"
"aipw-eta1","0.94211343533261","1.99798143664611","3.04530078488859","1.01859903154184","0.0452434289152926","0.0441122930973554","0.0344877694006991"
"aipw-w","0.704596557800373","2.00863485450379","3.09521863228678","1.04106743476488","0.0593245868587574","0.0545970136749159","0.0442331613568212"
"aipw-eta1-w","0.816996292114127","2.01639918335903","3.09362366801317","1.02439608738654","0.058921699593015","0.0552295126085927","0.0444877694095114"
"aipw-lambda","0.925919436710084","2.00717518827155","3.04946222018822","1.01822766731705","0.0435837121581594","0.0420199414224175","0.0336303694672091"
"aipw-lambda-w","0.869294370515884","1.98852935233585","3.07221157652518","1.02025517883543","0.0507050029856293","0.0490961200129603","0.0401255813167153"
"mle","0.919568634382966","2.01643045480053","3.04291286227874","1.0260262462792","0.0411334984874193","0.0414734557005237","0.0320016110238814"
"mle-w","0.0240042534110325","1.69195510970575","2.71877577239903","1.84181626298169","0.0827908434191709","0.0798988468395975","0.0753296849162729"
