"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01054627413938","1.99772694955022","2.97363817025616","0.978612206811277","0.0309054369835165","0.0339163326946609","0.0239233660508127"
"naive","-0.364031080606379","1.40326025401356","1.80397518347153","3.02865722032026","0.0871603766988398","0.108440105175709","0.0735382924639324"
"cc","1.00388317570096","1.96600850025483","2.96868109557632","1.0061581400846","0.0454333498724104","0.04705548018998","0.0355178338314436"
"ipw","0.999388335788169","1.97514684697447","2.97594242115738","1.00622454394544","0.0460143692621057","0.0479249585819373","0.0355663379598621"
"ipw-w","1.01855061027117","2.01946991995725","2.995209034808","1.00785339100127","0.0565315017533179","0.0559508125377737","0.0477006706237241"
"ipw-yz","0.935260124822483","1.97503303525736","2.97602136955137","1.0084350853924","0.0460103857495745","0.0480669414813714","0.0349206839218264"
"acc","1.00932867911277","1.97877337397709","2.96407140590714","1.00631888322965","0.0434157708619794","0.0448419469253638","0.0344463234384227"
"acc-eta1","1.01424589101066","1.99133059470447","2.96550500823853","1.00662327586322","0.0461116543230933","0.0463111024131742","0.0367296693610068"
"acc-w","0.911005316795359","1.97910319214055","2.96950618964186","1.01044580442267","0.0490284005937936","0.0508445711736481","0.0389472897500029"
"acc-eta1-w","0.811171205081942","1.99410466419639","2.97271499229087","1.02440116898536","0.0617081684992083","0.0648230554213307","0.0500071853902292"
"acc-lambda","1.00908658804386","1.98071554084062","2.96159277931363","1.00640465135088","0.0434470322942285","0.0448661727664114","0.0343947093583281"
"acc-lambda-w","0.957225269913291","1.9857854636059","2.97113530013238","1.0073585729185","0.0441058042422313","0.0452751125877847","0.0346702499938264"
"macc","1.01225610159847","1.97776578374762","2.96273955467137","1.00634514204166","0.0434235425841453","0.0449384060485185","0.0342845635205923"
"macc-eta1","1.0139688746626","1.99262449231152","2.96478713320836","1.00667543630237","0.0467203111750546","0.0463480028717679","0.0368311115018838"
"macc-w","0.861236404398296","1.96164159687472","2.94991158592922","1.01710050906003","0.0503572987167677","0.0529367642962452","0.0401150324486644"
"macc-eta1-w","0.811171205081942","1.99410466419639","2.97271499229087","1.02440116898536","0.0617081684992083","0.0648230554213307","0.0500071853902292"
"macc-lambda","1.00613325689896","1.98176600580964","2.96784335686004","1.00630433015699","0.0436840679140596","0.0448468843247814","0.0344173243037108"
"macc-lambda-w","0.961635624042522","1.97895147818224","2.96941002884112","1.00709596850039","0.0451331481448454","0.0464071990799567","0.0353921545743759"
"aipw","1.01216575554936","1.9953159332048","2.97104178474423","1.00663440709613","0.0448936960119092","0.0461632937799892","0.0347366241234752"
"aipw-eta1","1.00741839213184","1.99937511673683","2.97288728634243","1.00670677781252","0.0454367252475347","0.0460051036751741","0.0351563456668857"
"aipw-w","0.778392024438879","2.0505083560901","3.01436980697832","1.03207208700932","0.0659223045426349","0.0615077058709652","0.0496089263697351"
"aipw-eta1-w","0.856576972853744","2.0670701847537","3.02708008422044","1.02026986758453","0.0646364392037024","0.0603595076936932","0.0498815273669446"
"aipw-lambda","1.00048975350044","1.99132525201194","2.97599909245774","1.00644816621582","0.0442039695538848","0.0454401034891657","0.0343302442342256"
"aipw-lambda-w","0.954974929144978","2.05180188232384","3.00449331057595","1.01035212965994","0.0564813437978026","0.0544143601796042","0.0468609835837681"
"mle","1.00803224167831","2.00166724518507","2.98909856264955","1.01015231910715","0.04087721801727","0.0437532606274134","0.0318912990663553"
"mle-w","0.155370193673587","1.77411544568159","2.82826516257368","1.70870441208774","0.081962659572233","0.0723973830054494","0.0594596999818181"
