"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02593464247583","2.07226406113103","2.9991899265005","1.04982344926964","0.0332104510543659","0.037263607116772","0.0262241950880619"
"naive","-0.303694744266049","1.51500580513342","1.78366135135952","2.82413343913535","0.0771988135580552","0.0911560705756353","0.0675124050985762"
"cc","1.017255376461","2.10351035264778","3.00482056673125","1.04647830239783","0.0464031516699726","0.0506223921219939","0.034930465511783"
"ipw","1.01789518178654","2.10736888708118","3.01438969399425","1.0465557605396","0.0460802106860215","0.0508583500738677","0.0343471391682654"
"ipw-w","0.986813240243553","2.11453863775718","2.97639112021449","1.04798526935973","0.0551359463900594","0.0588388743510705","0.0384432376125443"
"ipw-yz","0.949434130503496","2.10782278421883","3.0168733526175","1.04871855360943","0.0462736569740451","0.0519435340805989","0.0347407155902398"
"acc","1.0340464259423","2.09946444973452","2.9970307074201","1.04665043035024","0.0447919421663031","0.0483628034963564","0.03258945894943"
"acc-eta1","1.06645864490737","2.09125456318793","2.9694317708552","1.04852665641267","0.0485044278332096","0.0509791087002477","0.0378658038967909"
"acc-w","0.956690635032789","2.08051039711003","2.99122798220537","1.04862790161674","0.0528967217381525","0.0553151483807603","0.0385886701590426"
"acc-eta1-w","0.897475136421819","2.03554417033269","2.97040672846771","1.05618264626825","0.0722343331289095","0.0784346547503357","0.0556890902834032"
"acc-lambda","1.03239299764983","2.09624702067601","2.99574599231441","1.04664506060113","0.0449081175755737","0.0485604864426859","0.0327601881913042"
"acc-lambda-w","0.982889117042525","2.08165021265609","2.9905071378041","1.04738684212249","0.0451980390359004","0.0491257624958928","0.0332593692437979"
"macc","1.03153331375131","2.09888294464543","2.99920239908932","1.04659483792259","0.0448040810263934","0.0486019979145096","0.0327070809156309"
"macc-eta1","1.06710518632173","2.09493510892098","2.9691626370638","1.04860486506675","0.0489981355289279","0.0518635219800727","0.0384287398822645"
"macc-w","0.880236274326219","2.06905368895249","2.97523074740336","1.05680682524634","0.0546806556786679","0.0563140375135618","0.0405639212993221"
"macc-eta1-w","0.897475136421819","2.03554417033269","2.97040672846771","1.05618264626825","0.0722343331289095","0.0784346547503357","0.0556890902834032"
"macc-lambda","1.03518594017665","2.09818511722094","2.9931824925072","1.04672429746238","0.0450134825484898","0.0489464297850192","0.0331083693114009"
"macc-lambda-w","0.998202705772982","2.08508809246013","2.99997982052699","1.0468206544197","0.0465335781323776","0.0511320986603724","0.0350668134553455"
"aipw","1.04955937608456","2.10112566385714","2.99858403258644","1.04699017291788","0.0452953267620686","0.0489792204005592","0.0321347477393356"
"aipw-eta1","1.05550663142467","2.10448131929177","2.99426749682039","1.04725743855557","0.0458722198127426","0.0495385696403448","0.0321806987533247"
"aipw-w","0.77103779625349","2.08180511527507","2.98769355817417","1.07588049144317","0.0671407773480707","0.0669213423134453","0.0426874023290436"
"aipw-eta1-w","0.88981223888875","2.08531691717856","2.98805271519986","1.05473902917147","0.0664256613296781","0.0670543214286991","0.0423935938468421"
"aipw-lambda","1.0377363203142","2.1020419380189","3.00000071867722","1.04668930497918","0.0444448390459902","0.0485482589426094","0.0314205710063548"
"aipw-lambda-w","0.95206286229546","2.09927619748216","2.98664949849274","1.04890124439238","0.0551958307909921","0.0588370131955827","0.037700101444448"
"mle","1.0248852658614","2.09750966376558","2.99230305404805","1.03254785243818","0.0411686192310774","0.0455248461794356","0.0312439334119401"
"mle-w","0.25240353940733","1.88364562293586","2.7780385731931","1.6197297331162","0.0741932745290185","0.0687385965720298","0.0600594855306653"
