"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987835423639794","1.9858733308732","2.99411922349684","0.996685038624749","0.0315283465713796","0.0348311804984394","0.0239498636052118"
"naive","-0.26675183005445","1.40690630803056","1.76791132221721","2.93145828431564","0.0830101732748667","0.0995141741447278","0.0741916077006443"
"cc","1.00369879161714","1.98846435357254","3.01953559077263","1.00816767541712","0.044217427035202","0.0475048508025865","0.033662987433366"
"ipw","0.996048116556253","1.99143989868727","3.02019283958642","1.00819921382487","0.0443148277776026","0.0472790254878675","0.0342702096649267"
"ipw-w","1.01508152815438","1.98339117694821","3.03662827063561","1.00859888575069","0.0594292017634326","0.0653209284317372","0.0476825215105171"
"ipw-yz","0.931215832120559","1.98818786963473","3.02489345275402","1.01074767454037","0.0444542245902825","0.0478960975119512","0.0340126436033367"
"acc","1.02090577261703","2.00900106698014","3.02396608510637","1.00851468287379","0.0425973908097213","0.0462375273488144","0.0322071655873307"
"acc-eta1","1.04323707916197","2.02868691517642","3.02871978285481","1.00972418712844","0.0451050498733671","0.0488176336088877","0.0344513005069736"
"acc-w","0.933892707073865","2.00343549560417","3.00981769800573","1.01091881069266","0.0460381510512579","0.0515837112393233","0.0353322848035119"
"acc-eta1-w","0.860937653123318","2.03048636953543","3.01419025309043","1.01916460870492","0.0585367588580484","0.06764897797238","0.0471632288889024"
"acc-lambda","1.01978566433918","2.00692756378107","3.02066690117063","1.0084644616011","0.042720580995228","0.0463041548836919","0.0321901227291183"
"acc-lambda-w","0.955361982096784","2.00022250240841","3.0189929374904","1.00938537149486","0.0426801450060635","0.0463600348861788","0.0322191159004586"
"macc","1.01302485366883","2.01138760406491","3.02700217093277","1.00845247380313","0.0427157741577943","0.0463154955979105","0.0321805625946205"
"macc-eta1","1.04113561939233","2.0275436722985","3.02963910989629","1.00960286830477","0.0456426918750514","0.049219206540619","0.034894267978323"
"macc-w","0.866301266891553","2.01027077751924","3.00291966314849","1.01838878970156","0.0469055301285787","0.0525534526825724","0.0358237164657156"
"macc-eta1-w","0.860937653123318","2.03048636953543","3.01419025309043","1.01916460870492","0.0585367588580484","0.06764897797238","0.0471632288889024"
"macc-lambda","1.02399414543181","2.00471329553747","3.0247562500468","1.00850859387907","0.0429681820795565","0.0464649601821591","0.0323727616861562"
"macc-lambda-w","0.964957032937845","1.99684876029973","3.0223969691458","1.00891881317532","0.043548021047058","0.0469670005013008","0.032955677599709"
"aipw","1.01626336003689","2.03146392075786","3.03844986235798","1.00914180412593","0.0437883465241357","0.0472826909334029","0.0333564396042312"
"aipw-eta1","1.02997996239287","2.0291162506112","3.03526606236673","1.00932611510639","0.0442627728416061","0.0478248543550124","0.0338895574519509"
"aipw-w","0.783251283309369","2.04011879214793","3.07151022707053","1.03274879080639","0.0613294315402723","0.0673636040424063","0.0453326806829204"
"aipw-eta1-w","0.896537218558293","2.0252568746496","3.06395948191828","1.01487970318029","0.0606961406873043","0.0678834239163263","0.0463847107737215"
"aipw-lambda","1.01651249295364","2.00936056497111","3.02697136314105","1.00845949376546","0.0430110095284199","0.0460962007641193","0.0328951418716302"
"aipw-lambda-w","0.933914045105859","2.01194272471604","3.07802374562765","1.01291935275351","0.0570909918578973","0.0634832678920341","0.0453932110891856"
"mle","1.01937761671464","1.99336744508026","3.0002388544669","1.0065503297652","0.0399004896835398","0.0427402705322044","0.0298340701886919"
"mle-w","0.238196753586455","1.7469561788917","2.7747622103336","1.67403110022433","0.0829889067230257","0.0668879086717053","0.063254152828397"
