"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01594570830597","2.02030464323545","2.98984733342769","0.98994101554025","0.0312593161959063","0.0337246377543322","0.0260822550535454"
"naive","-0.319229526640035","1.36660569683123","1.61002854537636","2.85738899904524","0.0835221438996279","0.0951736620535074","0.0683768382087791"
"cc","0.984711396274561","1.99730473684031","2.95839346270316","0.9754241743697","0.0444972816194648","0.0500098809150661","0.0364089683942275"
"ipw","0.989920929068186","1.99169785551273","2.9624519272742","0.975484000806913","0.0454879752287735","0.0508040856223668","0.039579574339737"
"ipw-w","0.912969491420126","1.98018797346289","2.96038281437992","0.978187965029956","0.0556203214802667","0.0575174662079244","0.0424949632155469"
"ipw-yz","0.924469248227442","2.00548049648468","2.97352334704483","0.977372785768709","0.0457818451865382","0.0509970634106574","0.03946212108114"
"acc","0.992145635772151","2.01602957074913","2.96302736032731","0.975601934293324","0.0430065369780185","0.0479030535149572","0.0337931251860613"
"acc-eta1","0.999607882499783","2.02842003990498","2.96174819897317","0.975971812651437","0.0453441295595284","0.0491550811824663","0.0364631278518458"
"acc-w","0.932492645504945","2.03681722879077","2.99849961005728","0.978053137887846","0.0481890606325924","0.0531964943994454","0.0383880108315935"
"acc-eta1-w","0.848542014369024","2.07154131802772","3.04183912482936","0.989677935185985","0.0592641176237953","0.0638898325557736","0.0481704154742642"
"acc-lambda","0.990350828092626","2.01630911862245","2.9638194316772","0.975594001492315","0.0430177595062339","0.0476962247617276","0.0337180161355551"
"acc-lambda-w","0.946800983797767","2.0198209381499","2.97125447395866","0.976375212629208","0.0435138496975083","0.0484905361609726","0.034427468310525"
"macc","0.994351846452447","2.01696777044149","2.96855302900413","0.975660431066163","0.0432148151723485","0.0476369783427275","0.0338544883742295"
"macc-eta1","1.00024286603038","2.0302757620116","2.96537409370331","0.976013892714034","0.0460163111153535","0.0494013378075355","0.0364698325975992"
"macc-w","0.875614591471945","2.04281349674524","2.99476611842102","0.982538641626287","0.0494148370703828","0.0536708196759376","0.0390978449223003"
"macc-eta1-w","0.848542014369024","2.07154131802772","3.04183912482936","0.989677935185985","0.0592641176237953","0.0638898325557736","0.0481704154742642"
"macc-lambda","0.99021721806714","2.01372698914396","2.96233975723898","0.975554614726864","0.0432318494269945","0.0478372014412741","0.0337562354227475"
"macc-lambda-w","0.960282244837096","2.01304567885985","2.97878607387588","0.976020668683861","0.0448205801070094","0.0501920562647292","0.0358014185216563"
"aipw","1.00739501707069","2.01975548362106","2.97601681246548","0.976048844340369","0.0449026987623191","0.047808936969447","0.03521186739204"
"aipw-eta1","1.00468809421735","2.02149947851508","2.96947345107896","0.975905743598411","0.0455132357052197","0.0487316642851108","0.0354421703249245"
"aipw-w","0.710005313503732","2.05002828795801","3.05071685401487","1.01742130464949","0.0646770808009857","0.066529316481496","0.0478989264188631"
"aipw-eta1-w","0.798836370445508","2.03877201633119","3.04295387715616","0.996954208116464","0.063095954959583","0.066090574065791","0.0471658579295452"
"aipw-lambda","0.995401322389751","2.00944016315249","2.96533794961605","0.975561375730587","0.0439694354152921","0.0481419309117416","0.0352511507334973"
"aipw-lambda-w","0.879263292885365","2.00425296194873","2.99696307842677","0.98193624415208","0.0562363402728762","0.0579385194583824","0.0414383192687777"
"mle","0.982871795251024","2.01916263070677","2.96643480120828","0.97635131875502","0.0398605358951613","0.0434065990963766","0.0313039575673039"
"mle-w","0.113816066285407","1.70659309772954","2.62982378363368","1.75010391550128","0.0785830970959232","0.0757997867969249","0.0762605894003013"
