"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98988706500739","1.98447073393431","2.96869620218572","0.966440135478297","0.0305370505237669","0.0313842870340126","0.0237201484025026"
"naive","-0.360962727716032","1.23817824451469","1.70049235472357","2.88187565647153","0.0828000308810226","0.0922111529415149","0.0699015123192092"
"cc","0.969710780386861","1.95895146520889","2.9562758830902","1.02491125023918","0.0457016507583931","0.0473752033698101","0.0350783621629595"
"ipw","0.973484334096629","1.96715714568071","2.96066064048854","1.0249525814559","0.0457369649492784","0.0460706441685198","0.0343340878483348"
"ipw-w","0.963821132654419","1.9080884747237","2.94404282846732","1.02604334901511","0.0571872797763138","0.059695399834956","0.0435567280297234"
"ipw-yz","0.906631239427581","1.96760944204792","2.96110138846426","1.02687967237153","0.0460314277586946","0.0464699255815706","0.0345674922843427"
"acc","0.978026144413833","1.95256305029239","2.95754122964483","1.02497678321585","0.044309776102129","0.0463632391158042","0.0338934234019739"
"acc-eta1","0.990901048271416","1.93320221556204","2.9435725915874","1.02544783616686","0.0478941655570721","0.0525756352935584","0.0407700221282568"
"acc-w","0.892637494834999","1.99315062684682","2.99065193595271","1.02868173903323","0.0489084167372626","0.0520163499568327","0.0375321184205483"
"acc-eta1-w","0.804807990344979","2.03362251697028","3.03440483683595","1.04249188042559","0.0597145435405876","0.0631497752537335","0.045737348055438"
"acc-lambda","0.977070918840773","1.95422559067239","2.95780431902394","1.02495922632487","0.0443881239141651","0.0462076112795115","0.0337548119572863"
"acc-lambda-w","0.92147068633762","1.97178991931391","2.96051846863411","1.02613057521081","0.044617205533703","0.0464154611913069","0.0339042849698747"
"macc","0.978976285717051","1.96040087854869","2.95972209207289","1.02496728945887","0.0443342677303196","0.046179228381672","0.0340208878094365"
"macc-eta1","0.994502312266064","1.93055898794639","2.93881770868927","1.02563681327082","0.0487649786797131","0.0542920276616741","0.0430148544323867"
"macc-w","0.84290662466319","2.01107898537483","2.98344097107149","1.03399142455854","0.0500674244101831","0.0532501840254014","0.0386064224219971"
"macc-eta1-w","0.804807990344979","2.03362251697028","3.03440483683595","1.04249188042559","0.0597145435405876","0.0631497752537335","0.045737348055438"
"macc-lambda","0.977870179622192","1.95165869657183","2.95477584624068","1.02496945208392","0.0445006873849277","0.0464694731098385","0.0343155898442174"
"macc-lambda-w","0.931264725430884","1.97997205119097","2.97740760372973","1.02598131409124","0.0454911153482134","0.0472003860736368","0.0342232051208226"
"aipw","0.991492620240874","1.95965523752549","2.95558962701063","1.02514000085395","0.0456439405772519","0.0475621495527933","0.0365810933170264"
"aipw-eta1","0.992122847225201","1.94523598960308","2.94965638499219","1.02524499933364","0.0462526860548917","0.0488056073368868","0.0374043406745852"
"aipw-w","0.749775670468925","2.00490231382551","3.03898300650642","1.05157579925201","0.0625787064224762","0.0656616621100205","0.0439385016706043"
"aipw-eta1-w","0.827086910014644","1.97392595299951","3.03631174517817","1.03863544997635","0.0620109130420296","0.0657006841716685","0.0439439797797715"
"aipw-lambda","0.981811572146875","1.95940143499422","2.95915146746548","1.02499538593198","0.0445196842455318","0.0448852803843168","0.0336078872479285"
"aipw-lambda-w","0.89359521166242","1.95428188315085","2.99217448529917","1.02857795809732","0.056377104805975","0.0594850639406623","0.040875214204531"
"mle","0.962154955439808","1.94418524449323","2.9680332703657","1.01125966329979","0.0406447446519429","0.0421948676398713","0.0314539435782181"
"mle-w","0.0645872302996314","1.54835761627994","2.65199124363735","1.80762204841627","0.0772155589545669","0.0773611501890625","0.0666206314247007"
