"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978095253073997","2.06220810567803","3.02248616669827","0.984843121118751","0.0311560841598683","0.035080513388235","0.0234578685312638"
"naive","-0.380489982729747","1.48898816201339","1.70022925664936","2.99821726872005","0.0852529965933349","0.102932891071827","0.0640439413728033"
"cc","0.957004494936337","2.08604307690239","3.03521756271223","1.00799444942483","0.04610167340595","0.0507880721373073","0.0362011569254459"
"ipw","0.957498466112887","2.106227155111","3.06108699344203","1.00857599323767","0.0474542784166958","0.053473082864761","0.0382869094041847"
"ipw-w","0.937354794920624","2.0095416549316","3.04416016252943","1.01157041211613","0.0541155024680421","0.0623902459115039","0.0414567281522587"
"ipw-yz","0.888396789492249","2.11578258998127","3.06774710928254","1.01080905949297","0.0482642340961296","0.0552588688358059","0.0391706935028841"
"acc","0.939228034920078","2.08962114418745","3.04435947533945","1.00818861062643","0.0441465028331928","0.0480212399105722","0.0341940410411662"
"acc-eta1","0.920746240127808","2.08559647884243","3.04203236111368","1.00864772309728","0.0459580076892553","0.0487627654505641","0.0362898448805747"
"acc-w","0.843062460227434","2.11792946701287","3.09140449587169","1.01571577678572","0.0499791787427241","0.0522568753399476","0.0380161577131088"
"acc-eta1-w","0.70962842596681","2.15069259934252","3.12963063496968","1.04049069035652","0.060015906178667","0.0597991326513991","0.0447214116962133"
"acc-lambda","0.937238128571149","2.09245969431803","3.04966119357558","1.00830380434461","0.0438719673420286","0.0475792465817529","0.0340261239257643"
"acc-lambda-w","0.897611763533798","2.10400292545214","3.06106261218898","1.00998731490853","0.0446432904499511","0.0485501394648858","0.0345601176425332"
"macc","0.939328569676503","2.08803072197999","3.04578070033451","1.00821144419927","0.0442152909791315","0.048118402347181","0.0344689868405212"
"macc-eta1","0.915180982522238","2.09436617758931","3.04890640878791","1.0089002939067","0.0460180485775706","0.0485906682338716","0.0360250232743791"
"macc-w","0.790444520013759","2.10952239745248","3.07434747022856","1.02160353784715","0.0514284531748058","0.0535534181933438","0.0386431692549615"
"macc-eta1-w","0.70962842596681","2.15069259934252","3.12963063496968","1.04049069035652","0.060015906178667","0.0597991326513991","0.0447214116962133"
"macc-lambda","0.937785433051813","2.09304419974651","3.04324648100836","1.00820230732849","0.0438149902427913","0.0474974884032594","0.0339695774571346"
"macc-lambda-w","0.89857826863586","2.12631786003389","3.07365828794251","1.01063298605185","0.0455712478822306","0.0494928310910142","0.0353946011311321"
"aipw","0.926996885085491","2.10257104458441","3.06663669373753","1.00906473252985","0.0454959493684238","0.0491213287497286","0.0356888141407182"
"aipw-eta1","0.922180307211982","2.11083297810684","3.06799801877458","1.00927788492171","0.0460709958221483","0.0496110065024901","0.0358167910401868"
"aipw-w","0.65087951002351","2.05723598548855","3.13762824706978","1.0596256644998","0.0616339644046881","0.0649612908737456","0.0452062841814056"
"aipw-eta1-w","0.728244798058553","2.06577092429193","3.14838240108031","1.04233066094386","0.0604841599228281","0.0644946304991233","0.0451065565686359"
"aipw-lambda","0.937622047829857","2.11507308405521","3.07007302228005","1.00910733275578","0.0447193685162822","0.0492101777203815","0.0353302583174472"
"aipw-lambda-w","0.847343947584599","2.06946764525362","3.10748306821762","1.01822291916358","0.0533156413773496","0.0604925692964779","0.0398777706906152"
"mle","0.945966525376474","2.08119757937039","3.04205449563511","1.0053241504702","0.0411068557355481","0.0367794085966491","0.0314208867710974"
"mle-w","0.0659550643459478","1.81463907498068","2.76970473122975","1.80289324020535","0.0848594447165027","0.0802475293474077","0.0723521115657424"
