"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989386866802026","1.97715848465167","2.95241325473615","0.972452560655702","0.0306908802158032","0.034029012351788","0.0237422811458248"
"naive","-0.425145870350313","1.17918735870647","1.68581399904482","2.90967354476028","0.0843963990246639","0.104783609146391","0.0694851020796022"
"cc","0.972651260308701","1.90453350191863","2.93991341057679","0.941517431349457","0.0433760401926744","0.0465028170601147","0.0339392099363249"
"ipw","0.980838966429053","1.89116153575365","2.91883341879802","0.941874512337665","0.0436487612816977","0.0475905310873753","0.0350509705685836"
"ipw-w","1.05215482354034","1.89700351155728","2.92387552237272","0.944900491241019","0.0479790331465821","0.0513643313530935","0.0382128765968872"
"ipw-yz","0.920235651173599","1.89583689886723","2.93125525419726","0.94307577150026","0.044407540635505","0.0475451254367439","0.0346731639633789"
"acc","0.965512586528208","1.9049638291229","2.95426043507456","0.941699772438408","0.0422496247068675","0.0455625264186692","0.0334237122698632"
"acc-eta1","0.956834197840017","1.91465288026178","2.96942073242175","0.942244758351975","0.044902370692758","0.0488268369708295","0.0381613989879231"
"acc-w","0.892864941666325","1.8945178784468","2.95779120413374","0.944967091898517","0.0459720221339574","0.0497447549619836","0.0379316378716682"
"acc-eta1-w","0.80354965771485","1.89694674714899","2.97922904163335","0.95678457949419","0.0553732160224052","0.0591985002079902","0.0496813812786379"
"acc-lambda","0.970415331577851","1.90688265575661","2.94607099397849","0.941546812907212","0.0422098589966595","0.0452681099451502","0.0331818470235881"
"acc-lambda-w","0.928761809717024","1.89838111756398","2.93397915380625","0.942590327944452","0.0423817811226576","0.0457092214666403","0.0334205894731546"
"macc","0.970997843397795","1.91689661055058","2.95219732409334","0.941652665130479","0.0424032891606667","0.0453292296459039","0.0334494004617297"
"macc-eta1","0.962797932042002","1.91078545255859","2.96341736627094","0.941959657231703","0.0462081981322171","0.0499595427515923","0.0407501897674408"
"macc-w","0.847489549246393","1.89776764000219","2.94502008704204","0.949667954231918","0.0461241676179559","0.0494666863535902","0.0380446921712208"
"macc-eta1-w","0.80354965771485","1.89694674714899","2.97922904163335","0.95678457949419","0.0553732160224052","0.0591985002079902","0.0496813812786379"
"macc-lambda","0.973521102700654","1.90228666436886","2.94152016603742","0.941524475771695","0.0425092319760723","0.0454519532612525","0.0335739954279553"
"macc-lambda-w","0.938262698528759","1.89176437194261","2.93367381716152","0.942215707431173","0.0431534227698075","0.0461810313631631","0.0339670078247504"
"aipw","0.980900752908753","1.91885426730555","2.93713158725951","0.941660761178827","0.0443745968426698","0.0489352318776786","0.0398014005681441"
"aipw-eta1","0.974844824276578","1.89551765585148","2.9388221605725","0.941557294839868","0.045115321239174","0.0501735928772989","0.0411627200122673"
"aipw-w","0.858080892212167","1.91188531614121","2.9649111389921","0.948529129393366","0.0521602000327669","0.0541276789925147","0.0450044654379306"
"aipw-eta1-w","0.92497586059709","1.89608893054617","2.97067157608744","0.943384713560425","0.0532068189206018","0.0563381623609593","0.0463434025458932"
"aipw-lambda","0.982407526242087","1.88653712004171","2.91725876792253","0.94196070269352","0.0427541837671466","0.0463543089189893","0.0346292144262022"
"aipw-lambda-w","0.997056208103196","1.88216915557014","2.92287306652992","0.942135795482488","0.0473636356510329","0.0508393020808187","0.0383045620421033"
"mle","0.952272151733716","1.93578682453063","2.95680217949039","0.933143884178652","0.0391606269333879","0.0419834073097469","0.029748740424219"
"mle-w","0.0416852371477122","1.53781349205064","2.71443561182188","1.74229707836798","0.0845000736964359","0.0824604409417356","0.069880226704445"
