"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01012888014506","2.03778795722145","3.01766930372868","0.974431958020047","0.0308789599201501","0.0334699662220912","0.0237967568755275"
"naive","-0.397013310067925","1.3418588908699","1.77432245992835","2.90163181496194","0.082275066296231","0.103959904648713","0.0693205899654867"
"cc","0.979803433255627","2.09530577556037","3.04682297962037","0.972466580301835","0.0435674138523151","0.0476681544066231","0.0337039797195682"
"ipw","0.976407096943654","2.10182341991652","3.04132193543087","0.97254755386005","0.0440601282529307","0.0474873054038465","0.033874561268063"
"ipw-w","0.999123940177469","2.10444082009393","3.07928895708354","0.973755890688955","0.0521626692292408","0.0597951494338608","0.0417516044191808"
"ipw-yz","0.916089246127655","2.11077918412884","3.04455698723281","0.974687354714368","0.0444334036288926","0.0476191553408571","0.0343838690697158"
"acc","0.979257840187361","2.09511172360307","3.04038510862655","0.972512220905847","0.0420774868341697","0.0459808123976059","0.0319164304954497"
"acc-eta1","0.981685834773394","2.0743342128175","3.02539242256303","0.972942674609282","0.044265655868366","0.0499182330939332","0.0363263532946812"
"acc-w","0.862890429113585","2.08902668183043","3.02105047411773","0.980380374920855","0.0466158449603655","0.0525798375196103","0.0392377713675678"
"acc-eta1-w","0.745894178781198","2.0735925228622","3.01134985716945","1.00209869642616","0.0566714401478921","0.0661650703284441","0.0531954531040254"
"acc-lambda","0.978116977359165","2.0968601540394","3.04102031738512","0.97251215892074","0.0420099188491965","0.0460826361779842","0.0318917053496411"
"acc-lambda-w","0.916494269786869","2.10346818938778","3.02835758192468","0.975099756193744","0.0420779142074611","0.0459913368041498","0.0318337315809229"
"macc","0.979608386948983","2.09709839503896","3.04408230671552","0.972479214992056","0.0421439039932355","0.0460325686287147","0.0318945794890221"
"macc-eta1","0.979945749069782","2.07616550142559","3.02441645000046","0.972967008567001","0.0445377368768647","0.0500004004246371","0.0371071579497572"
"macc-w","0.810199737549898","2.08251834665292","3.01098399193986","0.988890089928557","0.0480377364164899","0.0547457838924496","0.0417954984038768"
"macc-eta1-w","0.745894178781198","2.0735925228622","3.01134985716945","1.00209869642616","0.0566714401478921","0.0661650703284441","0.0531954531040254"
"macc-lambda","0.976909742877555","2.09045656288828","3.03711005114983","0.972563551906349","0.0420822728515336","0.0462360835125632","0.0324897880956205"
"macc-lambda-w","0.925877573676274","2.10084154891955","3.03337650124994","0.974268103605018","0.0430289456929068","0.0467862095617258","0.0327732161338666"
"aipw","0.976821107587482","2.08825886156883","3.03073953026685","0.972723971460343","0.0429436067491944","0.0467457517000657","0.0328084616630951"
"aipw-eta1","0.973314860755505","2.08533111718111","3.02208473689343","0.973093094122314","0.0431582127096948","0.0467088424725083","0.0333446109157562"
"aipw-w","0.737626078120241","2.1026986123315","3.08340848825923","1.00277485856268","0.055935517647477","0.0653649571287738","0.0376550036272988"
"aipw-eta1-w","0.813642603793551","2.10186161906181","3.07846458925927","0.987130713714492","0.0545025665923263","0.0641190732033188","0.038081881350693"
"aipw-lambda","0.97437027140147","2.09586843908327","3.0299817146405","0.972808163640341","0.0423202188719182","0.045214695833152","0.0321157626590549"
"aipw-lambda-w","0.920148976482887","2.09522320369426","3.02933465868949","0.974714240830244","0.0494462937459085","0.0562979849362985","0.0345013991904226"
"mle","0.989888415769546","2.06015276552084","3.0338865341784","0.966488457754172","0.0391377456537939","0.0430757310034596","0.0302387964932035"
"mle-w","0.137567943623887","1.69896372824274","2.72827418667592","1.72581664652911","0.0854336973897896","0.0848814247711163","0.0756317204018303"
