"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989674844490243","1.91149037660158","3.02211132480431","0.990477884541648","0.0314210460693822","0.0324288472774587","0.0231491822133161"
"naive","-0.418642804215508","1.24815594287149","1.74852587837039","2.92066730500376","0.0803435987052667","0.104088387239766","0.0667756141461598"
"cc","0.984503499778979","1.91580990984599","3.02507247304354","1.0152058025325","0.0453231672888471","0.0454827897311987","0.0323701630078307"
"ipw","0.998957888954486","1.91780184629246","3.02264873168133","1.01531731977118","0.0451142445428174","0.0453877950581956","0.0313618574705608"
"ipw-w","0.956447873519238","1.91219003818049","3.02774958949223","1.01560801046371","0.0502445467480835","0.0484251594567258","0.0344772666347047"
"ipw-yz","0.932282748310551","1.91708449080419","3.02428470172037","1.01655291564581","0.0454206217024253","0.0458273489737487","0.0314758196387677"
"acc","0.985504464710555","1.92099563263619","3.01594050972249","1.01533611798221","0.0444248229096068","0.0444053578880727","0.0310702313239624"
"acc-eta1","0.978567236116763","1.92431212265029","3.0138091610729","1.01545568311514","0.0477898466796844","0.047738902999656","0.0346905591456593"
"acc-w","0.933178530141266","1.93065248884616","3.01764892513212","1.01676198312942","0.0490795533426725","0.0493091476929976","0.0348312082410406"
"acc-eta1-w","0.857571822800025","1.9453795763674","3.03281209766513","1.02341198282099","0.0608700048339079","0.0607571236736272","0.0447450804240591"
"acc-lambda","0.983901286207648","1.91981738663502","3.01501876578561","1.01534645807964","0.0443195690860359","0.0444063609347534","0.0309460022513736"
"acc-lambda-w","0.940368712449155","1.91784011363014","3.01217278545434","1.01640135265222","0.0447690842971112","0.0449186119549988","0.031320033952578"
"macc","0.98600092314818","1.91717379158749","3.01937797920746","1.01524663852677","0.0443636797222782","0.0443061795047531","0.0308378015172803"
"macc-eta1","0.980992081317436","1.92046083080847","3.01158568441227","1.01545800713812","0.0480866739078053","0.0481365422884608","0.0350094513740533"
"macc-w","0.883964054423942","1.92144566852018","3.01670123351805","1.02034897667249","0.0500433825346956","0.0499980490414441","0.0355243497468454"
"macc-eta1-w","0.857571822800025","1.9453795763674","3.03281209766513","1.02341198282099","0.0608700048339079","0.0607571236736272","0.0447450804240591"
"macc-lambda","0.982115185234173","1.91689711064617","3.0173378918602","1.01527983756278","0.0444752744307536","0.044649846270519","0.0312339931128775"
"macc-lambda-w","0.963667975031494","1.92590236969787","3.02452978169618","1.01547520068438","0.0454454723527621","0.0457148949269381","0.0322453235255635"
"aipw","0.994568339150885","1.91704380858143","3.01788412268761","1.01531211002213","0.0453967174072589","0.0457821904672925","0.0304059489386808"
"aipw-eta1","0.993576997023558","1.92122889199322","3.00893544259592","1.01558137690664","0.0459967254395894","0.0464449807676508","0.030913777065421"
"aipw-w","0.786081765908808","1.92950578795532","3.04638563557336","1.03452867824889","0.0583895174483902","0.0567894228928452","0.0361199300702582"
"aipw-eta1-w","0.85783616708535","1.93867781148217","3.03767162802244","1.023232564401","0.0581187826734273","0.0574523285088975","0.0365472274785234"
"aipw-lambda","0.997631786456611","1.91703170728881","3.01298409701608","1.01544618592698","0.0442537987062322","0.044477125750045","0.0298676945734444"
"aipw-lambda-w","0.928084758062181","1.9243857386881","3.03087919121951","1.01679386313755","0.0504086943607431","0.0488550158856069","0.0332653889021752"
"mle","0.985007300458309","1.92003422262583","3.02050907212478","1.01129469662256","0.0407015528766746","0.0420763338054343","0.0289607337855664"
"mle-w","0.151153182495987","1.66339954987942","2.76695000754635","1.68699996013192","0.0813888021582254","0.0750321289871818","0.0610800136535873"
