"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995824857898208","2.01343091888916","3.00165926263944","1.0160009024929","0.0320211264726658","0.035132224464167","0.0246386564132563"
"naive","-0.428433357370575","1.41672607485342","1.83197904964011","2.86922900365305","0.07954025339253","0.0962390498304656","0.068425825074894"
"cc","0.964519935364184","1.98111653828133","2.99663584698286","0.984351733237354","0.0451071902119124","0.0501476133919389","0.0342896922100596"
"ipw","0.959254746123663","1.98146086807071","3.00189753369518","0.984389335780339","0.0462450713725309","0.0533406928331091","0.0368389739852107"
"ipw-w","0.982580146500695","1.98679995129699","2.9817651556533","0.984758718150642","0.0543768889594922","0.0680138592391913","0.0423647230838796"
"ipw-yz","0.893740141750541","1.98239044849043","3.01211770869866","0.986963896056356","0.0465100880051384","0.0525812271847676","0.0364290693245605"
"acc","0.971441136135831","1.98154592701667","2.99206426326427","0.984393792522654","0.0430414530818335","0.0470589817548643","0.0324394215305609"
"acc-eta1","0.98169973284662","1.99138511510771","2.98302203283805","0.984770261394029","0.0454510346891386","0.0501699835190648","0.0351053843529536"
"acc-w","0.891803632165826","1.99287182689637","2.99954250136683","0.98705497520148","0.0472568940553494","0.0511370245898735","0.0359290576940563"
"acc-eta1-w","0.809991725774139","2.02010184487014","3.0004393960619","0.996929594652369","0.0599465974591169","0.0694520208672171","0.0467810016732122"
"acc-lambda","0.974195285248455","1.98343583968299","2.98881006960693","0.98446184480046","0.0430366084500537","0.0472585320238513","0.0323248030976077"
"acc-lambda-w","0.916564983437148","1.98350693455015","2.9885995734216","0.985655990903965","0.0433608853501268","0.0470909082008544","0.0326717890286158"
"macc","0.972687324407145","1.98381485077762","2.99165080395702","0.984414642382449","0.0432536430965835","0.0474261370015153","0.0324672429498682"
"macc-eta1","0.978553774259807","1.99176371720312","2.98714732290281","0.984622842693519","0.0459472966651697","0.0501329219075493","0.0348108299387413"
"macc-w","0.833697923703396","1.99395058067487","2.98034220997256","0.993769546222949","0.0480825539487938","0.0517986516307218","0.0366229123684362"
"macc-eta1-w","0.809991725774139","2.02010184487014","3.0004393960619","0.996929594652369","0.0599465974591169","0.0694520208672171","0.0467810016732122"
"macc-lambda","0.97063807179673","1.98622945709761","2.99268426005042","0.984404435986196","0.0433871553546782","0.047381877621282","0.0323668521850663"
"macc-lambda-w","0.925562352395366","1.99698766061584","2.99707550364112","0.985228780333611","0.0444200160623975","0.0485767127139915","0.0338062383262802"
"aipw","0.973492214231817","1.99436123095309","2.99149582658037","0.984523780801163","0.0445861983014724","0.0491193642544838","0.0337259833649623"
"aipw-eta1","0.970528940572372","1.99167901545188","2.9945754280522","0.984433004831673","0.0451309838926744","0.0488837210233178","0.0338391941738753"
"aipw-w","0.768474702089433","2.03128895870402","2.99608076401775","1.0048074127858","0.0571146565685564","0.0699600646355653","0.042289388230685"
"aipw-eta1-w","0.858898939955355","2.02453883932344","3.00832940629892","0.990552561856129","0.0572063670147027","0.0704874064958693","0.0425002591557867"
"aipw-lambda","0.966958797465898","1.98977727925162","2.99493782938619","0.984397736701446","0.0440103313195539","0.0483064181971823","0.033545992893441"
"aipw-lambda-w","0.908807612109199","2.02727685100021","2.99596487483936","0.98689922731994","0.0522451232615565","0.0650151300559772","0.0403439301067259"
"mle","0.981872011709842","1.99882547963571","3.00331656951537","0.979944572810331","0.039824051054993","0.0437873034210757","0.0298312274273353"
"mle-w","0.192567575120014","1.73486816747938","2.82493265759517","1.60280575653584","0.0824129647390604","0.0735141071424841","0.0641913478917729"
