"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02544026647687","1.96893053349464","2.99385541377479","0.941941642850702","0.0298099722021232","0.0307411839882442","0.0221382072168105"
"naive","-0.262440796518577","1.19647784372194","1.72431520535993","2.82088847270875","0.0790432278949014","0.0925933110439565","0.0668921586755159"
"cc","1.08499509758928","1.96253536252773","3.00486554829394","0.907002529650686","0.0406072517395384","0.0401601423470058","0.0311053613890925"
"ipw","1.08666850090935","1.97771566812326","3.01379407751416","0.907151711756462","0.040780065470475","0.0423173976495458","0.031771332448551"
"ipw-w","1.09604355989696","1.99117564743485","2.9894104689968","0.908038583830409","0.0506002391581622","0.0491329563920627","0.0363247381505856"
"ipw-yz","1.03206023247648","1.97581381721249","3.01934754438486","0.908655876443779","0.0412564914272301","0.0419257008135646","0.0313330163189967"
"acc","1.0839913410795","1.95256758713204","3.00458174303962","0.907060848212449","0.0395170669936139","0.0391555900337995","0.0293235463192456"
"acc-eta1","1.08580229165317","1.92497639596041","2.99575074330566","0.907738069066126","0.0417913542493031","0.0421657456604919","0.031855231190257"
"acc-w","1.00278294588916","1.95157897985591","2.99404335549515","0.910975997091662","0.0444047396097744","0.0462947895210079","0.0371198991055976"
"acc-eta1-w","0.917834693212566","1.92570532538983","2.99454724118294","0.923159585036568","0.0548700120663402","0.0610219190014634","0.0491698116507795"
"acc-lambda","1.08227845891959","1.95340979714997","3.00425636991819","0.907053525088276","0.0394760787503913","0.0390486381131177","0.0292615392591595"
"acc-lambda-w","1.03942811790699","1.96350513762201","3.00862634235119","0.908134041836013","0.0396975946198254","0.0397046882707666","0.0294455567974154"
"macc","1.08119649505461","1.95351661070905","3.00629874394653","0.9070674171154","0.0395534918094587","0.0390009296415136","0.0292085218951368"
"macc-eta1","1.0895037597034","1.92296026907805","2.99711609057284","0.907835080151629","0.0423948552951781","0.042878576627531","0.0319758616348921"
"macc-w","0.953629850318045","1.94011177244234","2.9794679971899","0.917600934594423","0.0453479191566118","0.0463243327080457","0.0386333667334134"
"macc-eta1-w","0.917834693212566","1.92570532538983","2.99454724118294","0.923159585036568","0.0548700120663402","0.0610219190014634","0.0491698116507795"
"macc-lambda","1.08614913183861","1.94803196780858","3.00060941657537","0.907112516829201","0.0396367872602511","0.0391711646225947","0.0294295673117674"
"macc-lambda-w","1.05818752856261","1.96435905296559","3.00666293902938","0.907395324226995","0.0404338237049495","0.0403710093808368","0.0306230579268691"
"aipw","1.08059006297255","1.94919515228121","3.01185261754378","0.907219768014047","0.0401780819894474","0.0406714356225119","0.0289343088506128"
"aipw-eta1","1.08898576094417","1.94436882517308","3.00972655147042","0.907288337784729","0.0409466904057232","0.0418481051914384","0.0292257746280046"
"aipw-w","0.871588712756512","1.97294938219643","2.9987943341788","0.932130308359276","0.0587404751873181","0.0607222553483563","0.0414572831754972"
"aipw-eta1-w","0.951249556240429","1.97957077101654","3.00416466223222","0.917032297584381","0.0588599781797361","0.0636334327676902","0.042010704881406"
"aipw-lambda","1.08840771431481","1.9603207534748","3.00815011330826","0.907029454712246","0.0395049327664365","0.0405884108135168","0.0288930781993962"
"aipw-lambda-w","1.05611940543843","2.01183711573488","2.99538977448809","0.909336176236287","0.0500317235978422","0.0492591082989247","0.0342414465351305"
"mle","1.06168538948879","1.94377270262861","2.99277133455558","0.903252796507857","0.0368508703067082","0.0370132730217154","0.0272661407735361"
"mle-w","0.222322176611816","1.57680682760237","2.69618095614956","1.68977773233286","0.0819168247188195","0.0801022529825091","0.0723071622993316"
