"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03104669363521","1.98603496974526","3.01881333346752","1.0270327049486","0.0324696519328654","0.0326411843992464","0.0264443242756108"
"naive","-0.213045011257356","1.47170280494548","1.62185411516762","2.98569083666232","0.0861510685773916","0.0960529912303691","0.0733972002892089"
"cc","1.04358512571241","1.98984610919616","3.0030416540221","1.06366572038262","0.0484016181152921","0.0464078259193164","0.0375520610903088"
"ipw","1.04261039564191","1.99043857481093","3.02052523798797","1.06393070915903","0.0489420971864257","0.0473233773564477","0.0370505796184677"
"ipw-w","1.05324766749456","2.03077973709948","2.9879007622498","1.06505158360366","0.0551547747953026","0.0577535430516508","0.0448177189688391"
"ipw-yz","0.968539651774437","1.99664148769646","3.02588881953711","1.06647132691852","0.0483859843740012","0.0466815520364505","0.0367323306617574"
"acc","1.04481428318824","1.97367120824646","2.99114202967435","1.06385569877885","0.0463064630708454","0.04526530574419","0.0362958453976768"
"acc-eta1","1.05129298854196","1.95167132807498","2.97481900587724","1.06472350235829","0.0501252415546041","0.0492902862563482","0.0414718244711226"
"acc-w","0.948589162880173","1.99869606593978","3.00905862759965","1.06782847430463","0.051658008224353","0.0494647042208548","0.0428845737103328"
"acc-eta1-w","0.830755770861916","1.99519566603964","3.01674015098728","1.0844422857642","0.064926228067075","0.061772752844462","0.0574160420224367"
"acc-lambda","1.04649833065527","1.97502251266496","2.99488419048948","1.06379485995747","0.0463493672999347","0.0452359658631909","0.036308531633556"
"acc-lambda-w","0.983893118369978","1.98281013875159","3.0107464225734","1.0653980997593","0.0468033947800607","0.0452243081344735","0.0365090023991569"
"macc","1.04189841135776","1.97255660702689","2.9949404558676","1.06383576760861","0.0463235027879154","0.0452712932363424","0.0365402507327149"
"macc-eta1","1.04845740500442","1.9499371703993","2.97782666054956","1.06468304249091","0.051039469842689","0.0505867780430246","0.0425085372477242"
"macc-w","0.886609149031382","1.98537857331717","2.98747445335038","1.07575640633316","0.0529533174655514","0.0505297319310279","0.0456782588781462"
"macc-eta1-w","0.830755770861916","1.99519566603964","3.01674015098728","1.0844422857642","0.064926228067075","0.061772752844462","0.0574160420224367"
"macc-lambda","1.04167287016921","1.97742955017246","2.99817746143359","1.06375075289722","0.0467083172090904","0.0454533879878111","0.03658450241191"
"macc-lambda-w","0.992382995198987","1.98620604926265","3.01867374301566","1.06504150653999","0.0479775599710094","0.0462443694978559","0.0374219681214792"
"aipw","1.03984008561769","1.95715183628941","3.00484435472806","1.0642782312698","0.0478267227821218","0.0478324676383309","0.0381700072684616"
"aipw-eta1","1.04248455139906","1.95748034847618","3.00098471133344","1.06421007345319","0.0487814995159257","0.0489720044467128","0.038315673391566"
"aipw-w","0.79075846492563","2.04226147603481","3.01582549395061","1.09349400372927","0.0613237289344578","0.0585252862889523","0.0558764534459493"
"aipw-eta1-w","0.883701496411282","2.054322708974","3.02519309330689","1.07667552323408","0.0603180751442191","0.0573397774822632","0.0541851339689321"
"aipw-lambda","1.03979311077707","1.97749331103713","3.01586122051248","1.06395654475485","0.0470969237556667","0.0462872317714581","0.0358631768885221"
"aipw-lambda-w","0.967099735717899","2.02768890616568","3.01222024610226","1.06686831244763","0.0543090603533059","0.0550481787132908","0.0446212514186781"
"mle","1.04371068970915","1.99336542187771","2.9986633164266","1.07899078491359","0.0430223693644313","0.0421530629014955","0.033891659567849"
"mle-w","0.15843058404732","1.73327489955942","2.66208258340449","1.90846276943342","0.0772068498866769","0.071799592960822","0.0727433338871786"
