"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.926511594301514","2.0054913639485","3.00855056801912","0.968245178939359","0.0306232889676004","0.0340369963256739","0.023906133383526"
"naive","-0.503570937487315","1.27429790097827","1.74888475130293","2.86225783650258","0.0813178201443751","0.100004583395345","0.0701854255067164"
"cc","0.922204601429104","1.95766661088853","2.97580328340273","0.947971008295653","0.04379236519721","0.0497716142267668","0.0349344018368959"
"ipw","0.919839454518562","1.96124566116131","2.97446556510491","0.947986635892339","0.0446303840072764","0.0498249303708628","0.0356775853520499"
"ipw-w","0.885683708225313","1.9103867282796","2.93754403984195","0.95047105018079","0.0532021562594515","0.0571113901533002","0.0438724558178858"
"ipw-yz","0.861236053966504","1.9592140455713","2.97714832107435","0.949925992978782","0.0445226012186305","0.0498583904995168","0.0357514477279456"
"acc","0.919638801550689","1.97716101871519","2.9756897194499","0.948171839447582","0.0422172955098293","0.0474634431826332","0.0325716212380768"
"acc-eta1","0.91452817857004","2.00203366419046","2.97949705950794","0.948945361672907","0.0446679987943321","0.0503854750395755","0.033943977506576"
"acc-w","0.852591838874797","1.99980376177542","2.96786172881862","0.952124469682305","0.0482675182391323","0.051950064866809","0.0366793499394092"
"acc-eta1-w","0.778884364060973","2.04999881869754","2.95930506648709","0.966104678469376","0.0642618738564542","0.0690782121740293","0.0524802724418575"
"acc-lambda","0.920545048505483","1.97738356857467","2.97582996527562","0.948170520260684","0.0422545272312942","0.0474610362876566","0.0324969638750811"
"acc-lambda-w","0.879120772232947","1.97852938800576","2.97088985506687","0.949400808534032","0.0428209466574266","0.0477635568425968","0.0327449115547612"
"macc","0.926405312211486","1.98100801126639","2.97515370972486","0.948249388506256","0.0422425957702805","0.0473327362777841","0.032592825873194"
"macc-eta1","0.916312155001926","2.0023383243112","2.97960745564131","0.948935708931914","0.0451397477483128","0.0511881416043496","0.0337449333983163"
"macc-w","0.799958214344213","2.00162003671126","2.95708434571437","0.958710424113511","0.049439495109098","0.0522182847838878","0.0377740614170744"
"macc-eta1-w","0.778884364060973","2.04999881869754","2.95930506648709","0.966104678469376","0.0642618738564542","0.0690782121740293","0.0524802724418575"
"macc-lambda","0.918864462170727","1.97338151330618","2.97658346799283","0.948100037036054","0.0424801105453562","0.0480634805815703","0.0323788743820901"
"macc-lambda-w","0.903191211905941","1.97411655156459","2.97038127214923","0.948437036250636","0.0435356769183603","0.0493748746848094","0.0342068337108017"
"aipw","0.924942455238265","2.00282246019023","2.97486896985257","0.949003407546184","0.0438751432423288","0.0490657523716752","0.0323584806686077"
"aipw-eta1","0.914378366332282","1.99902435655931","2.97533895601622","0.948908763215887","0.0446178361964647","0.050211893317786","0.0322014080166812"
"aipw-w","0.687705406013049","2.00195213506804","2.9399174730116","0.982585526738695","0.058954477114646","0.0644550117680413","0.0423332142375983"
"aipw-eta1-w","0.768282256743552","1.99466956902059","2.94069179061133","0.964862335261808","0.0584737211169039","0.0654815997955634","0.0423167801116496"
"aipw-lambda","0.916435883875713","1.97601275756982","2.97330294243187","0.948204736103643","0.0432334691174989","0.0481567624088096","0.0320963257996695"
"aipw-lambda-w","0.851382589127508","1.93410820179333","2.93988717020365","0.95215219602545","0.0510962752082962","0.055679210381444","0.039917069746113"
"mle","0.920706758930143","1.96503808323511","2.98072204873894","0.958005039435544","0.0397275119415414","0.0441294907784272","0.0311454100912436"
"mle-w","0.0419601127265169","1.64515559916522","2.74760192271581","1.67604270234174","0.0811059603700083","0.0752938992959008","0.0668540276161108"
