"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9525166754018","1.99712640302336","3.02633209030144","0.969929111761838","0.0306976362754418","0.0328087174317146","0.0211442978265259"
"naive","-0.571264830566512","1.26323507562927","1.77960557603492","3.05852409651338","0.0885733221848945","0.10043770360216","0.0690405880527125"
"cc","0.908201671301413","1.99674807492921","3.04992269129397","1.00848240049481","0.0448088090627762","0.0507625947813746","0.0316022021885551"
"ipw","0.900143733189179","1.98751718354221","3.05027403391122","1.00855318289491","0.0443349069946499","0.0504150799163057","0.030936516422074"
"ipw-w","0.886871134969177","1.98768879468889","3.02661455597765","1.009249292435","0.0534183364441278","0.0562841617006924","0.0360906890166535"
"ipw-yz","0.837826209639221","1.99576086617714","3.05304856375516","1.01089936932003","0.0446839390193545","0.0500123330883932","0.0312875704015872"
"acc","0.906843436388138","1.99266097101182","3.05311591654318","1.00850644647967","0.0431548289903676","0.0486837118049643","0.0302350352915772"
"acc-eta1","0.903584521430279","1.99954757536975","3.07660766360966","1.00912263025078","0.0465999917105558","0.0514748945691296","0.0332866352930768"
"acc-w","0.817081122890537","1.97702120061296","3.04024736193178","1.01280536975377","0.0468070895624079","0.0515965800748615","0.0342505906615434"
"acc-eta1-w","0.721060220902664","1.97377254883219","3.06245584617627","1.02546081885497","0.0591131383723926","0.0621955990512246","0.0451357236382813"
"acc-lambda","0.906719547930427","1.99347209070231","3.05236297801097","1.00849733514916","0.0431610902236004","0.0485708225035533","0.030122848847013"
"acc-lambda-w","0.838288736439752","1.99470995683002","3.04377556904171","1.01100366700157","0.0434824378540344","0.0485362279824107","0.0303142140632808"
"macc","0.905422384847772","1.99702994622854","3.05194513394506","1.00848894006278","0.000547812003548393","0.0486588036885268","0.0311835896419512"
"macc-eta1","0.901862578879291","1.99827909502579","3.07741369253837","1.00917632211915","0.0468686895443438","0.0518475422339229","0.0332055050535561"
"macc-w","0.763507046697112","1.97171595182576","3.01933192434913","1.02018340953654","0.0479473187338786","0.0528757749739559","0.0352551193521277"
"macc-eta1-w","0.721060220902664","1.97377254883219","3.06245584617627","1.02546081885497","0.0591131383723926","0.0621955990512246","0.0451357236382813"
"macc-lambda","0.9088242486643","1.99519562642002","3.06104032183938","1.00861169114469","0.0435461507176068","0.0493100565064472","0.030218426388831"
"macc-lambda-w","0.863604604511093","1.9879283770896","3.05446524822843","1.00947557926749","0.0444793382518827","0.0499346409037668","0.031118369766666"
"aipw","0.897848146958523","1.99657220605385","3.070708308165","1.00891086464525","0.0440445414815584","0.049818091822437","0.0301501972334828"
"aipw-eta1","0.898395881509828","1.98905025762998","3.07467950676792","1.00918453831888","0.0448063662834283","0.0507184008724427","0.0306602132471911"
"aipw-w","0.646982458760353","1.98118852460665","3.04647276911517","1.04170622573906","0.0582873839372289","0.0590610344585142","0.0384457090940322"
"aipw-eta1-w","0.729014110372499","1.97770680535986","3.05860873211268","1.02404080217246","0.0580850081458258","0.0581715204212444","0.0392148511305676"
"aipw-lambda","0.8985804591325","1.98622274164013","3.06320830917128","1.00878687489684","0.0430652084921129","0.0490753027313473","0.0293131752723113"
"aipw-lambda-w","0.81420481818138","1.98076066145487","3.03786977862672","1.0131197425502","0.0524462888738402","0.0538929355433859","0.0350357304885491"
"mle","0.899884821301085","2.00084985879205","3.05379836438874","0.999693390110373","0.0420008601328418","0.0442117637464957","0.0281943296581329"
"mle-w","-0.02274570389986","1.64652488398816","2.79588633441027","1.82233213616166","0.0911584621473689","0.0834769858421642","0.0727828777981078"
