"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03775441179153","2.01576151024244","3.01153914834626","1.00429357929759","0.0318050447083577","0.0341785959536228","0.0242134017852873"
"naive","-0.20339194719086","1.27878155947404","1.78969832927463","2.83321929448835","0.0802662244463389","0.0977863596761657","0.072603287196088"
"cc","1.02031586799593","2.00965334165941","3.00541856019832","1.00640161799058","0.0441650313454996","0.0477676637052705","0.0328172358490788"
"ipw","1.01533901890006","1.9981933204714","3.00906420152978","1.00650943644456","0.0433755457100945","0.0461749490795953","0.0304404876650785"
"ipw-w","1.04599292537671","1.97582160998247","2.98181495883225","1.00735794478699","0.0522937826188082","0.0543195631354617","0.0362953145575762"
"ipw-yz","0.954309478670071","1.99863520814515","3.00684402393749","1.00858144962316","0.0439188211434567","0.0460698716539287","0.030746067382789"
"acc","1.02910160680256","2.00650672422365","3.01660190803502","1.00660705206973","0.0427274312567224","0.0452216519075568","0.0311155758538614"
"acc-eta1","1.03300388876041","2.01026265259694","3.03056549922329","1.00715722598306","0.0457201136459428","0.0469710573944935","0.0342380090409244"
"acc-w","0.939304351315302","2.00893938314897","3.0137930855149","1.00960485498451","0.0480725942224218","0.0469735509741215","0.03214668145939"
"acc-eta1-w","0.848529394549675","2.03144413543841","3.03823894299987","1.02104869310588","0.0617360150493046","0.0614777860666367","0.0500402691705504"
"acc-lambda","1.02776062145995","2.01035784149769","3.01743195933282","1.00658373542803","0.0427753931023422","0.0451602382099897","0.0312436561654767"
"acc-lambda-w","0.977556106894558","1.99864365320749","3.0117428691168","1.00737507857924","0.0429160992879722","0.0452333973759623","0.031247190142617"
"macc","1.02540514345892","2.01284309790556","3.02123142404872","1.00665383093019","0.0427376198252722","0.0450234733396624","0.0310916837687814"
"macc-eta1","1.03314785860319","2.00765489783237","3.02920795476036","1.00712825200329","0.0460405855872418","0.046867668656347","0.03447915412544"
"macc-w","0.878511520173423","2.02086378872249","2.99886477998404","1.01673233366983","0.0495176744272796","0.0507216758126698","0.0382060310804977"
"macc-eta1-w","0.848529394549675","2.03144413543841","3.03823894299987","1.02104869310588","0.0617360150493046","0.0614777860666367","0.0500402691705504"
"macc-lambda","1.02833132485084","2.01155656182206","3.01529298251234","1.00653533202258","0.0429181356887885","0.0453723497284019","0.031614386739411"
"macc-lambda-w","0.984911834746059","2.00750287965786","3.01175886559318","1.00702938230101","0.0439559942813718","0.0472536358755846","0.0325335019257809"
"aipw","1.02480316735544","2.01048324682412","3.03775510623021","1.00745944544424","0.0435170355359269","0.0443540305938264","0.0305716489676621"
"aipw-eta1","1.02952776128857","1.99723927632029","3.0304179404666","1.00735543867205","0.0437935506653779","0.0442886692345632","0.0306587681136645"
"aipw-w","0.810599009640758","2.01839270387155","3.03242574811089","1.02773166519266","0.0604862753593866","0.0588514939094052","0.0414862636059858"
"aipw-eta1-w","0.90433439625345","1.99350529011992","3.03460612192474","1.01358429151221","0.0595833487386243","0.0567275755596503","0.0419598418259957"
"aipw-lambda","1.02167650414816","2.00107294807986","3.0187725831365","1.00668209125329","0.0422291472929539","0.0436264259026528","0.029250297272502"
"aipw-lambda-w","0.98815755180046","1.9782923503497","2.99888443139097","1.0073267041721","0.0517618025619444","0.0523588250741327","0.0355394062837852"
"mle","1.04522550864217","2.0143249535059","3.01326151790102","0.998798136130459","0.0397010366929409","0.0429928191541806","0.0291067563499502"
"mle-w","0.303857087827713","1.72301664669693","2.80754229469959","1.58261306192562","0.0808620589301973","0.0795020762612166","0.0637180086497157"
