"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991944576044646","1.98242019140276","2.99562557499906","0.971943871016923","0.0306998980891567","0.033762756785901","0.023229982627286"
"naive","-0.383355921463004","1.43974387372104","1.70891887985715","2.94409253337787","0.0831475954193052","0.102324818131263","0.0631174603329516"
"cc","1.04674692199378","1.98954879116967","2.98499363679237","0.946523282783013","0.0423387827403801","0.0466735297970169","0.0310807083678253"
"ipw","1.04902261009965","1.98694127632786","2.97611148111547","0.946600122743727","0.0428161290948247","0.047711140805592","0.0320382301823446"
"ipw-w","1.01330578833647","2.0161155982835","3.00290000978043","0.94747993123289","0.0497522589399518","0.0567511095664051","0.0364223873704698"
"ipw-yz","0.991043408254531","1.98687086811662","2.98475059719957","0.948174420869339","0.0425868136090649","0.0471473272321485","0.0310766679703816"
"acc","1.04148157765195","1.98364481435064","2.98164051272291","0.946560264008676","0.0411307512244901","0.0451755555225079","0.0305264426092477"
"acc-eta1","1.03596422231707","1.97902293691996","2.98466959130136","0.946652646989266","0.0434046673438787","0.0480493690293556","0.0335841555491562"
"acc-w","0.932662429886212","1.97495873676881","2.95592847399036","0.954409117592908","0.0464618668661168","0.0508220750021705","0.0408821651906974"
"acc-eta1-w","0.805277076914594","1.96231568212977","2.93689644199942","0.97984063337885","0.0602052803300764","0.0673553589932451","0.0603236503958818"
"acc-lambda","1.03978499582372","1.97762801721694","2.98380633053067","0.946627625755804","0.0411733178509074","0.0452585617600637","0.0304193539616559"
"acc-lambda-w","0.991166061293937","1.97184490301963","2.98211951832017","0.948376063750761","0.0414027490106797","0.0454088066291714","0.0308181446816903"
"macc","1.04236416733576","1.97582241127378","2.98260889679275","0.946630104606572","0.041151976132364","0.0453007948254444","0.0303777407575931"
"macc-eta1","1.03868220229111","1.97614752490879","2.98238109036575","0.94665255586818","0.0439121333026849","0.0484568394838348","0.0339431469695654"
"macc-w","0.868343697405834","1.942744835637","2.93215824615378","0.966829683226773","0.0489421524359346","0.0536661833922881","0.044942466050149"
"macc-eta1-w","0.805277076914594","1.96231568212977","2.93689644199942","0.97984063337885","0.0602052803300764","0.0673553589932451","0.0603236503958818"
"macc-lambda","1.04191720129104","1.9822239913753","2.98378408529505","0.946564509993165","0.0412983219578016","0.0453983142142124","0.0304180540016908"
"macc-lambda-w","1.00233335984344","1.98432615024499","2.99233931609018","0.947661197249689","0.0422585859956472","0.0464212526646698","0.0313863982042912"
"aipw","1.04182264719591","1.963147616212","2.97673909542884","0.946878386031751","0.0422318804999137","0.0469718717887499","0.0322393124726355"
"aipw-eta1","1.04145570679098","1.97466837307125","2.9732450958084","0.946712008177544","0.0427744125300723","0.0472874157466641","0.0328481562745315"
"aipw-w","0.734917092040077","2.0012854470578","2.99903443519868","0.996326746736658","0.0569731721638745","0.0616538080264801","0.0472127346723919"
"aipw-eta1-w","0.824959412479881","2.0290758509027","3.00490444850096","0.97222698664685","0.0553478390638742","0.0608536482304673","0.0459916979548728"
"aipw-lambda","1.04398626842693","1.97835920158534","2.97472607160036","0.946644283019352","0.0415745353649936","0.0458668946793189","0.031242769631821"
"aipw-lambda-w","0.945973602359171","2.00615226054167","3.02221468381117","0.952857806105713","0.0492668094362014","0.0564366235758234","0.0368045158994558"
"mle","1.04454311759359","1.96221276495257","2.98271252274394","0.949033041582024","0.0382898221640166","0.0435812848600941","0.028492897162362"
"mle-w","0.18575232019947","1.71293250632968","2.69480139031295","1.72593078895403","0.0868680581451165","0.0779317895564769","0.0730643686509147"
