"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02168593416582","2.03962870288839","3.03819853733526","1.0062379202278","0.0318052807235998","0.033496316747059","0.0229466505419678"
"naive","-0.304659750154408","1.54527582941969","1.80514086474278","2.99907152332749","0.085318754306971","0.104120251381418","0.0773541532146247"
"cc","1.01085624632999","2.00700905009139","3.07140531555628","1.00338933121834","0.0443651765417137","0.0457107959512897","0.0315769861373056"
"ipw","1.01729465200287","2.0011690906777","3.07722062589371","1.00347875173365","0.0447749751384138","0.0449987474447931","0.0316572385312424"
"ipw-w","1.08396384560411","1.98088491483835","3.0494223050455","1.00628780225208","0.0541103197775744","0.0520279680148581","0.0370947560006141"
"ipw-yz","0.953076094294403","2.00171929728295","3.07175667072717","1.00506964513105","0.0450020509120601","0.0450860682947391","0.0318073901635618"
"acc","1.01001852427997","2.00987417359766","3.07252345539382","1.00339352218385","0.0431145016076785","0.0447711399324145","0.0305086026898444"
"acc-eta1","1.00735305153216","2.01531931466132","3.0771420632348","1.00343913006676","0.0460675707716713","0.04723033127197","0.0336400443354909"
"acc-w","0.922857232718165","1.98617649884359","3.07425317335625","1.0074811092802","0.0477905431125597","0.0492799274051004","0.0385809250495618"
"acc-eta1-w","0.836234468821933","1.98277301842518","3.09033190973294","1.01874941538646","0.0616349988645914","0.061524572793301","0.0538414374930521"
"acc-lambda","1.01094393073232","2.00950557787383","3.07219754394221","1.00339230807823","0.0431341775101697","0.0446385149988222","0.030474028023322"
"acc-lambda-w","0.964114920668823","1.997772283031","3.06381770487729","1.00462678729304","0.0431769354260643","0.0444918513730602","0.0306459677587876"
"macc","1.01079332121103","2.0094805886786","3.07075318796063","1.00339338766532","0.0430834336901818","0.0444246421275534","0.0304973588442809"
"macc-eta1","1.00652610460983","2.01383368985651","3.07592964163497","1.00342555729428","0.0463099672466134","0.0473150407401659","0.0339575973563401"
"macc-w","0.869037308201591","1.98317335425423","3.06442236219759","1.01389188946747","0.0487020527660994","0.049728507652957","0.0411588301538029"
"macc-eta1-w","0.836234468821933","1.98277301842518","3.09033190973294","1.01874941538646","0.0616349988645914","0.061524572793301","0.0538414374930521"
"macc-lambda","1.0098141868935","2.00943211922454","3.07292243368542","1.00339327010853","0.043278020637546","0.0448672794421633","0.0306866826367477"
"macc-lambda-w","0.973679622123726","2.00265290418382","3.07710774592595","1.00409159071685","0.0438179341865988","0.0453971891468915","0.0312216490377526"
"aipw","1.01651008455724","2.00709103903449","3.0777008641138","1.00345030420614","0.0444880008086746","0.0450510648399045","0.0316884662713696"
"aipw-eta1","1.01418967407956","2.0068989021541","3.08055427464404","1.0034822463438","0.0450372945880545","0.0459614702719836","0.032071372615183"
"aipw-w","0.867496353607344","1.96580425736185","3.07823144875444","1.01451619327155","0.0564427755697038","0.0526716085313846","0.0426329752589896"
"aipw-eta1-w","0.949906402725533","1.96441379434395","3.07971773850157","1.00630191067354","0.0566372081040925","0.0545104468216705","0.0415281004165869"
"aipw-lambda","1.01609319385308","2.00345277811644","3.07876468653241","1.00347857332162","0.0436495471198271","0.0442369388361981","0.0306497603109407"
"aipw-lambda-w","1.0053998889591","1.97253060503631","3.0730716756086","1.00402072817093","0.0513754134208285","0.0505767421112428","0.0355650635505891"
"mle","1.05490048256259","2.0300968185973","3.06088077159732","1.01987002909412","0.0406015932340556","0.0417324745472883","0.0291634345822967"
"mle-w","0.21583161528389","1.80096222170378","2.85045231306098","1.73576677143782","0.0836926145951339","0.0727670071834706","0.0669387522030658"
