"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0048200352057","2.02066671657855","2.98245424668441","0.996747078618704","0.0315819560617604","0.0320751268379684","0.0231075656397685"
"naive","-0.440927910139727","1.44771836407994","1.6822711290059","3.10019122193556","0.0868173313615705","0.0987573780052867","0.0735206172431418"
"cc","1.01243166031856","2.00632580076151","2.9533637866405","0.961688284028416","0.0431965537287022","0.0440732357122445","0.0302611507448793"
"ipw","1.01306390662654","2.00506281055066","2.94660817426835","0.961734273995463","0.0435980073976682","0.0447936218395985","0.0311677736519023"
"ipw-w","0.990095983922689","2.05126307339751","2.99094821345474","0.963525988430595","0.048102132359066","0.0476237322777484","0.0360137956367117"
"ipw-yz","0.953362729827297","2.00538619638012","2.94933405006694","0.963556447994326","0.0434700245438265","0.0444124190722446","0.0306887609870096"
"acc","1.01649196897242","2.02352684467759","2.96746971980843","0.96195244582106","0.0421836011978536","0.0430089392812154","0.0295738424868679"
"acc-eta1","1.01156341330061","2.03358610525995","2.98321749797821","0.962619833459361","0.045997069014543","0.0470724341393561","0.0325657839459865"
"acc-w","0.960960886074386","2.02071726067787","2.97971722430886","0.963505862031623","0.0459837111226014","0.0471763170259796","0.0321286145620539"
"acc-eta1-w","0.882624304016329","2.03799290291474","3.0124892888016","0.972470334184717","0.0591369967556493","0.0664179190205353","0.0423882581604919"
"acc-lambda","1.01808954640342","2.02212031660275","2.9634646202552","0.961874531046721","0.042129582027786","0.042845833779675","0.0293812620386058"
"acc-lambda-w","0.978341015007133","2.0098139214066","2.95800718592127","0.962287289215681","0.0422234809229934","0.0429508283392977","0.0293091373216863"
"macc","1.01861882148877","2.02493587657661","2.96456826673782","0.961931431380516","0.0422111627854839","0.0428215853371222","0.0295336588279582"
"macc-eta1","1.0165034936161","2.02994704884992","2.97953170464114","0.962430443824722","0.0467885044039162","0.047948573123361","0.0332190193802952"
"macc-w","0.902620167811851","2.02446187140538","2.9724963044638","0.967975743218398","0.0467633091116679","0.0482909448941731","0.032802116793027"
"macc-eta1-w","0.882624304016329","2.03799290291474","3.0124892888016","0.972470334184717","0.0591369967556493","0.0664179190205353","0.0423882581604919"
"macc-lambda","1.01953110283288","2.01425474129019","2.96249620620116","0.961811354507123","0.0422758024667012","0.0431319189045738","0.029502667691162"
"macc-lambda-w","0.985585239164317","2.00634423597309","2.9619417175968","0.962105813852738","0.0430754981043138","0.0438172408303811","0.0298249187555372"
"aipw","1.02001942065403","2.02846665953139","2.96467731615956","0.962002237129162","0.043967378307849","0.0449556920917041","0.0315557422242205"
"aipw-eta1","1.02053603753272","2.02511434989139","2.96877114562446","0.962036833446502","0.044794057974512","0.0463080010569649","0.0321725514968084"
"aipw-w","0.805338539805931","2.0888295599291","3.04632689475583","0.989348254209799","0.053414043011815","0.0516984946165842","0.0371582630862984"
"aipw-eta1-w","0.893258041552467","2.08074496754454","3.04987297122123","0.976339370190406","0.0530103575887081","0.0514090327110114","0.0373483032182673"
"aipw-lambda","1.019825868179","2.01376068288391","2.95637120659933","0.961748214886302","0.0424925464917812","0.0436288683327494","0.0303504198429381"
"aipw-lambda-w","0.950020923234389","2.0546317375806","3.01733781560286","0.967099787942989","0.0473589242086015","0.0453524374831874","0.0341808951276332"
"mle","0.995084935454013","2.03109535849156","2.99384713417078","0.977768369953059","0.0395446958499896","0.0405128966316451","0.0278692483490311"
"mle-w","0.0457953589047664","1.72065176092906","2.73076114144943","1.88448957113237","0.0863288901445336","0.0773122607303226","0.0684222806002449"
