"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00609384643158","1.99430416722027","2.9885888816554","0.99591685342894","0.0315510440857228","0.0340175190967636","0.0261187682957181"
"naive","-0.242032969619448","1.28492284239808","1.65420070276228","2.92840372068052","0.086695209053602","0.101899774225051","0.0668410165483862"
"cc","0.995489446173877","1.93108327969954","3.02581005640334","0.949258149065858","0.0425465711268172","0.0441502802893816","0.0343989702459715"
"ipw","0.994158278958576","1.92861825245083","3.03075966250547","0.949293294768595","0.0431611757897206","0.0445035849034427","0.0351276803223841"
"ipw-w","1.00802947360384","1.94851831784238","3.02876193082904","0.94949346110335","0.0531823323882413","0.0494400885544575","0.0391426765281599"
"ipw-yz","0.93696471640374","1.93077848422014","3.03120686335663","0.951016537910115","0.0430218491399949","0.0446710739830854","0.0341188121270644"
"acc","0.995405154108429","1.95040857874403","3.02014362439184","0.949554424662347","0.0410724453771702","0.0426961287726411","0.0333791810186195"
"acc-eta1","1.00007684778254","1.9713114408171","3.01647492930018","0.950432228445386","0.0436069641084768","0.0453817133485222","0.0355113774925136"
"acc-w","0.884403910150531","1.96882884516761","2.9970480560207","0.958686695263332","0.0455931880150967","0.0468535308637887","0.0405774117802582"
"acc-eta1-w","0.776216315095727","2.00100582231167","2.98141044388942","0.982644886001596","0.0570615738507642","0.0569217266772943","0.0548091649843771"
"acc-lambda","0.993664150224271","1.94944971754301","3.01965564860525","0.949547192264096","0.0411285767374041","0.0427621231733867","0.0334561584299233"
"acc-lambda-w","0.944247580488863","1.94159005878254","3.02958492353716","0.950640057410102","0.0414180985102791","0.0428923513679694","0.0335596890925882"
"macc","0.99744016980856","1.95432948799984","3.01815533244775","0.949709366909214","0.0411916277204692","0.0431907753590363","0.0340155271336803"
"macc-eta1","1.00126560961903","1.96874102167913","3.01467390786485","0.950390594677573","0.0441080917241382","0.0460812057280584","0.0356594798311897"
"macc-w","0.830140399383631","1.96046153202103","2.97521983335255","0.969383243226688","0.0471099951483709","0.0483073195294883","0.043459975488185"
"macc-eta1-w","0.776216315095727","2.00100582231167","2.98141044388942","0.982644886001596","0.0570615738507642","0.0569217266772943","0.0548091649843771"
"macc-lambda","0.99694592899986","1.9428761603413","3.01955041590918","0.949414924564113","0.0413270954050058","0.0431362368482443","0.0333880771663694"
"macc-lambda-w","0.949476405188844","1.94197434129418","3.03197086056037","0.950364531372549","0.0421211239681047","0.043838530495663","0.0344574895558544"
"aipw","0.999916533609888","1.96937666670508","3.02047350325365","0.950195100881412","0.0427512083685091","0.045136849249889","0.0344521225524379"
"aipw-eta1","0.997405741393943","1.96267872384713","3.02269431546005","0.949859394036985","0.0432051284728118","0.0456498053571717","0.0344266986361893"
"aipw-w","0.731578989687575","2.03781740227112","3.02732841151832","0.990691579182574","0.0570935026566768","0.0567062774973705","0.0437836793407043"
"aipw-eta1-w","0.817496079587086","2.03906745650698","3.03447547970857","0.970927932770806","0.0562005423404648","0.0550909724405899","0.0427022177870535"
"aipw-lambda","0.997088147419679","1.94090720106276","3.02175580084743","0.949349750799305","0.0419250579464921","0.0435755049334493","0.0337367652768442"
"aipw-lambda-w","0.920335057605346","1.96557732886319","3.03512413156156","0.952577387459378","0.0517567218424238","0.0482513014432283","0.0385488985962606"
"mle","1.02843713365703","1.97912327850929","3.01589464309332","0.981405737427911","0.0395504023812097","0.0428764368259613","0.0321534308688364"
"mle-w","0.146699592798588","1.64488462789677","2.70602702142505","1.80330115753218","0.0774209683985425","0.0797843114802275","0.0760332882255449"
