"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985507213363023","2.01592824291196","2.992490502938","0.976143792872741","0.0308566475363752","0.0325554664902113","0.0211530811308"
"naive","-0.288156801100523","1.47353460129579","1.83778407202779","2.90375354302241","0.0821156976289694","0.0958571095472132","0.0729558108852015"
"cc","0.992981095814998","1.9851517033647","2.98712980075446","0.997100763490685","0.0440125972759778","0.0484281299040269","0.0329604455381155"
"ipw","1.00255251714275","1.99454753458166","2.98757157214195","0.997192377250759","0.043864908209469","0.0487822601500352","0.0332579979433602"
"ipw-w","0.983122925310579","1.93977256109299","2.9514380720887","0.998633174881885","0.0541151675013719","0.0623253475413511","0.0388857621840997"
"ipw-yz","0.93838212803349","1.98818324731179","2.98879145692264","0.998574074105264","0.0441322098320725","0.048682850282096","0.0330667176415004"
"acc","0.983394362927403","2.01045144953108","3.00143341445026","0.997424897149267","0.0432319066981082","0.0477139021364911","0.0318437284464886"
"acc-eta1","0.965755320992972","2.03625666984004","3.02113154811228","0.998696192612703","0.0466045771723965","0.0506687073999667","0.0338855374891636"
"acc-w","0.882474217280484","2.0246639441075","3.01321772147034","1.00331264217305","0.0475629567066642","0.0525209077117484","0.0373637369740712"
"acc-eta1-w","0.747483915986049","2.06599921770683","3.04563074177436","1.02712767577589","0.0593265779922915","0.0626846185035871","0.0469567282332501"
"acc-lambda","0.983427248283764","2.00106508074933","2.99759827317771","0.997261012466331","0.0431478770119696","0.0475511061553459","0.0317289195498673"
"acc-lambda-w","0.940654051948952","2.00053519763591","2.99595657120546","0.998465070991886","0.0433488787554928","0.0478852345766556","0.0320025980374465"
"macc","0.980125145506855","2.00559786294792","3.00113719601563","0.997378317327604","0.0418982853706561","0.047458957321232","0.031941367653237"
"macc-eta1","0.968569929748418","2.03592675591205","3.02036120426531","0.998611972733455","0.0470684425619648","0.0509512597760175","0.0342892693725995"
"macc-w","0.817626552072871","2.01029022682758","2.99575891836211","1.01220423402381","0.0492092635307226","0.0540557451723928","0.0396242881958736"
"macc-eta1-w","0.747483915986049","2.06599921770683","3.04563074177436","1.02712767577589","0.0593265779922915","0.0626846185035871","0.0469567282332501"
"macc-lambda","0.987557149688693","2.00019552217682","2.99682599729526","0.997225203612531","0.0432991811390403","0.0476021454556242","0.0318917518257523"
"macc-lambda-w","0.934421778658017","2.01258775468419","3.01025880367774","0.999029871998063","0.0438191493131771","0.0484692285624627","0.0327811031195179"
"aipw","0.978782895339517","2.02715678452441","3.01398157059387","0.998057068017891","0.0444607700961008","0.0486896414712604","0.0328374612847079"
"aipw-eta1","0.98574427929385","2.03815409134167","3.01515386290963","0.998397982038001","0.0452629889362238","0.0498246031113343","0.0333958870582464"
"aipw-w","0.671364210183721","2.00841876084457","3.0170576911845","1.04621713336255","0.0581921971489983","0.0659961925525821","0.0451904263603838"
"aipw-eta1-w","0.773088792228913","2.02119346878926","3.02235372570319","1.02032940433053","0.0570932399615065","0.0661704492151609","0.0442003681172147"
"aipw-lambda","0.995451656723017","2.01074148717072","2.9981339014321","0.997394913664471","0.043131614669601","0.0478699401305502","0.0322430971861624"
"aipw-lambda-w","0.858199092425389","1.98971892604791","2.99936177006452","1.0059262242774","0.052478350503999","0.0618462393135871","0.0384009414826653"
"mle","0.979526178968628","2.01674684804326","3.01025356132297","0.99674836671972","0.0397474611268752","0.0428566974484639","0.0283493474049273"
"mle-w","0.224982073072135","1.81977434046741","2.82922174283391","1.61542312887894","0.0772684668375965","0.067831398719142","0.0581242034441943"
