"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980093216443351","2.01739218969347","2.98457680227978","1.01478272789114","0.0320156312258414","0.0341922767876579","0.0248184614779525"
"naive","-0.484429232219321","1.46245903412672","1.67558255594482","2.947145379213","0.0847496868062435","0.0937475222319551","0.0658396610741578"
"cc","0.967364631051249","1.999989459413","2.96466764245359","1.02569202154216","0.046464850770306","0.0483902414605907","0.0361791726649784"
"ipw","0.962403643089426","2.00655422726236","2.96167515793495","1.02574410173143","0.0485133744776312","0.0518339747623262","0.0400717922032664"
"ipw-w","0.999014039724802","2.03990676011377","2.98652911435534","1.02708105786714","0.0575027215407542","0.0562341354459703","0.0470554620817819"
"ipw-yz","0.88861339315306","2.01346707753525","2.97817212796643","1.02880697647878","0.049486005290146","0.0525628786650964","0.0401460723510787"
"acc","0.977222078351753","2.00162928869924","2.96505297684093","1.02574089459617","0.0444599367592791","0.0459663497455681","0.0343142610262091"
"acc-eta1","0.993228633657481","1.9941260687923","2.95821848220563","1.02604393493094","0.0471077746074539","0.0475771794650027","0.037714939044067"
"acc-w","0.878096132391909","2.01528414891491","2.96960761642664","1.02964120550933","0.0474743072144248","0.0493239636974218","0.0376405310564401"
"acc-eta1-w","0.794476446347107","2.0235011774424","2.97298072394017","1.04030182664401","0.0577998919318061","0.0593359132607255","0.0496590379395099"
"acc-lambda","0.97725098483327","2.00110841352266","2.9647115629369","1.02574032020912","0.0445072960960379","0.0459963635081825","0.0341812318991162"
"acc-lambda-w","0.91741607595632","2.00469700706486","2.96378277968853","1.02692441156137","0.0444653826025846","0.0461164247168267","0.0342520928226582"
"macc","0.976166436750941","2.00142491364126","2.967606844623","1.02573882424101","0.0448607944690693","0.0475350279542378","0.0411024250008095"
"macc-eta1","0.988135306250638","1.99923613820279","2.96401691685334","1.02590173492424","0.0475420092741943","0.0478124209675339","0.037705511870268"
"macc-w","0.836417215174701","2.0127730913774","2.96225191495552","1.0341405203755","0.0485097215302107","0.0504793935021094","0.0381517996637454"
"macc-eta1-w","0.794476446347107","2.0235011774424","2.97298072394017","1.04030182664401","0.0577998919318061","0.0593359132607255","0.0496590379395099"
"macc-lambda","0.976473491493419","2.00056354179156","2.96561753725101","1.02573387085017","0.044622217110146","0.0459563976218086","0.0343303420722353"
"macc-lambda-w","0.914851415166704","2.00331915823694","2.96008047483197","1.02708525502473","0.0451137313251489","0.0468266733139994","0.0348961961445979"
"aipw","0.980249322873263","2.00442734898404","2.96572049510351","1.02578286028601","0.0465172337901894","0.0486624720189296","0.0379094370571955"
"aipw-eta1","0.981427920583427","2.0072886414157","2.96406416189894","1.02581714924371","0.0471474018832041","0.0488515731555561","0.0385316097304859"
"aipw-w","0.793088363428573","2.07014354245291","3.01509609502837","1.04290592486714","0.0556252048196143","0.0518760321554939","0.0445914266047989"
"aipw-eta1-w","0.857179390918938","2.0698602152062","3.01309584364278","1.03425761775338","0.0552382586908558","0.0505433164186784","0.0448166866286994"
"aipw-lambda","0.972549586758801","2.00651787565797","2.96219590270545","1.02573872531207","0.0459025387250975","0.0482892147177937","0.0375857448216121"
"aipw-lambda-w","0.899105530475955","2.05802186155418","2.99327509703159","1.02950753792768","0.0529942128422503","0.0489837002636905","0.0426278061784222"
"mle","0.954487994945397","2.01693250841522","2.9887702226273","1.01912822053975","0.0411927351140361","0.0428698567784702","0.0316285987550092"
"mle-w","0.0494880793381561","1.74907394283596","2.70861565452732","1.80054177033364","0.0830325311313727","0.0737347273292682","0.0696882682147079"
