"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.962654212380227","1.91274955417852","2.95606747914089","0.983087711110769","0.0311093817044438","0.032587714287007","0.0241455867688748"
"naive","-0.394519363233191","1.3148792167458","1.65156364170502","2.94126275389116","0.0838007121899217","0.0976714631236228","0.0678670764102573"
"cc","0.987084766231085","1.90361427417987","2.93858379219501","1.02657950500534","0.0448891225820438","0.0476827702313114","0.0346505148289198"
"ipw","0.998509820288781","1.90474722230464","2.94501573883601","1.02668863132797","0.0460972049159935","0.049479268666683","0.0358060965447047"
"ipw-w","1.0010858455702","1.885394115514","2.909252977573","1.02740247162631","0.0547091286210784","0.0565261256938534","0.0415810282444952"
"ipw-yz","0.927353058236852","1.90069590677547","2.94790309017295","1.02838527751294","0.0456987611253468","0.049353681521991","0.0350616257893375"
"acc","0.983283497158137","1.88581832049815","2.92800098348251","1.02678088158726","0.0436558107873578","0.0463202708644693","0.0330096620113673"
"acc-eta1","0.973633735606524","1.86231072846437","2.92152546343751","1.02756367367661","0.0466172221530675","0.0494796465826064","0.0352147547497728"
"acc-w","0.911181795591567","1.87818144029012","2.94013202055727","1.02985253881803","0.0493750342216366","0.0526691402386058","0.0382256944311222"
"acc-eta1-w","0.810015003334977","1.85355522850433","2.95382816068281","1.04395326773168","0.0630647496802088","0.0679061047195788","0.0498347655818063"
"acc-lambda","0.977995597221365","1.87574630023146","2.92199229028957","1.02710650195603","0.0436429551148564","0.0463746670622468","0.0331303590962027"
"acc-lambda-w","0.925108280768074","1.86428287519341","2.92987662535156","1.02936467164671","0.0439329256935653","0.0465294256595898","0.0334606536475474"
"macc","0.978524137806693","1.87870166709675","2.92845325640941","1.02694092905016","0.0437138404261886","0.0463060560279656","0.033005801674081"
"macc-eta1","0.976636416879576","1.85964143460539","2.92301104222879","1.02759672321693","0.0472846947049802","0.0500992159952128","0.0352648530296781"
"macc-w","0.846346800120154","1.87643103178418","2.9358573725743","1.03680868532006","0.0503435706507545","0.0520628835198704","0.0387893505949126"
"macc-eta1-w","0.810015003334977","1.85355522850433","2.95382816068281","1.04395326773168","0.0630647496802088","0.0679061047195788","0.0498347655818063"
"macc-lambda","0.982364441063895","1.88158048865589","2.92650037001575","1.02687298308205","0.0438838321762366","0.0465678463821741","0.0330629276972844"
"macc-lambda-w","0.940528542705799","1.87181896683997","2.94259548648903","1.02831770187577","0.0448024289053296","0.0479038450806482","0.034931203204181"
"aipw","0.976654965398078","1.85945776669524","2.93329126689738","1.02759857947766","0.0463394096797089","0.0483286935383742","0.0337807309265269"
"aipw-eta1","0.986927806221227","1.86657280594766","2.93138599254258","1.02721900976247","0.0472606217847531","0.0493397258085809","0.0340338109608738"
"aipw-w","0.760050186558978","1.84331506291591","2.9398207529333","1.05409980138359","0.063771762298616","0.067897081514829","0.0507105516471674"
"aipw-eta1-w","0.860514630384296","1.83987490020771","2.93101566125652","1.03686879348161","0.0633542889795414","0.0700122150805081","0.0508028733387732"
"aipw-lambda","0.997509553045233","1.88038542402254","2.9308389241547","1.02686516763007","0.045028350671966","0.0479192090252913","0.0337362266865068"
"aipw-lambda-w","0.927195844803859","1.83444627553196","2.91800537378749","1.03091782952099","0.0544548759896462","0.0572106928056811","0.0423452534856207"
"mle","0.958252519575205","1.88347336333748","2.93428598079945","1.03736979076029","0.0409335843542578","0.0437891913588355","0.0315281525132478"
"mle-w","0.0427321436019923","1.59037538747272","2.57012869122466","1.93125003255655","0.0794847983745862","0.0775385739018963","0.0722758344298109"
