"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0436853307777","1.93141049423617","3.00176949603191","0.964878294969976","0.0306035697709677","0.0329586334867868","0.0241256823009162"
"naive","-0.383389685333645","1.3095678257057","1.78182082683655","2.82202025969609","0.0839444234167178","0.101918567240738","0.0683933012171562"
"cc","1.01538599143117","1.89968633002011","2.99960444181782","0.960548295374066","0.043425441340606","0.0433368257916103","0.0344138677406551"
"ipw","1.01717700316027","1.89720974377986","2.99103829358724","0.960610981775438","0.045246159381221","0.0445107485055759","0.0372915882827256"
"ipw-w","1.02088143505815","1.87158019188575","3.00384380845415","0.961081471151632","0.05413916241537","0.0516131373249166","0.0488574190008133"
"ipw-yz","0.953654604945736","1.89971437397066","2.99823941920622","0.962546969941426","0.0448603265795685","0.0443977846213505","0.0364068357400434"
"acc","1.01351797888658","1.90974517466282","3.00532270394272","0.960604575080871","0.0421269424992553","0.0423690556322659","0.0330579920074134"
"acc-eta1","1.0142584957305","1.91729658924154","3.0125876117012","0.960754908725008","0.0450455521199632","0.0457048140486471","0.0355254487698416"
"acc-w","0.943314165028191","1.92922221172857","2.99295840437343","0.964104109959573","0.0462222477554584","0.0481527590677092","0.0391341711198996"
"acc-eta1-w","0.860695134586667","1.97492659492822","2.99700697612037","0.976936385651561","0.0584603267004361","0.0618600264917709","0.0529002890575411"
"acc-lambda","1.01285418388446","1.90961660518775","3.00453142898424","0.96060126804348","0.0421223108722847","0.0422950440539641","0.0329993416860706"
"acc-lambda-w","0.964807272617303","1.90685552311236","2.99359120777081","0.962046352784911","0.042256240615039","0.0425717680122322","0.0332870785665008"
"macc","1.01324287021557","1.91218762204861","3.00508269428701","0.960626409238178","0.0422614260890569","0.0423460569562733","0.0331929636877713"
"macc-eta1","1.01614870068029","1.91578676969345","3.01049616729912","0.960708996090801","0.0458342496338943","0.046832344826766","0.0364546743507168"
"macc-w","0.885764705660775","1.92434998327879","2.97904450958879","0.970964093514149","0.0469548368067794","0.0481914245963106","0.0384822732223768"
"macc-eta1-w","0.860695134586667","1.97492659492822","2.99700697612037","0.976936385651561","0.0584603267004361","0.0618600264917709","0.0529002890575411"
"macc-lambda","1.01663641659423","1.90484179084718","3.0040005027373","0.960570477397152","0.0424529870150067","0.04273046852562","0.0331856768782304"
"macc-lambda-w","0.967853769379487","1.92505286838973","2.99603215296816","0.962247451043204","0.0430535393120116","0.0429662590698653","0.0342759383766538"
"aipw","1.01735097754061","1.91713544344985","3.00255168155189","0.960691813490822","0.0449332877198165","0.0461211213835692","0.0365477191268195"
"aipw-eta1","1.01943234343419","1.91254542472017","3.00227121711817","0.960631466325818","0.0457364972002791","0.0474085776847491","0.0372410484909496"
"aipw-w","0.804097614260069","1.94556409315671","3.02279208220594","0.98441340663356","0.0589290174412076","0.0600897101403729","0.0533100287893799"
"aipw-eta1-w","0.894550540576584","1.94603233442216","3.02541559543289","0.969123752474912","0.0590950826655675","0.0599828010297558","0.0548189223787985"
"aipw-lambda","1.01868089174158","1.90256010983197","2.99679328627108","0.960567990649682","0.0440670613283085","0.0440290698899842","0.0359211252836056"
"aipw-lambda-w","0.936259192268383","1.92051600021542","3.005035041045","0.964046872408505","0.0524558187657274","0.0504199432219063","0.0491216294193451"
"mle","1.00937541420565","1.90266165986961","2.99378852025601","0.96213074600444","0.0482418858960685","0.0416582478285614","0.0203950051678922"
"mle-w","0.130888651894336","1.59407991305614","2.71119401913207","1.72455409405092","0.0793271360115571","0.0786681826771804","0.0669917308929705"
