"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08631338157205","1.92822146280688","2.99286821367491","0.952222804750611","0.030114436184551","0.0327498160970119","0.0223287127512046"
"naive","-0.440266599182313","1.4087421663374","1.80552032181974","2.91093034621621","0.0826346950807941","0.0974392158661644","0.0664821303006982"
"cc","1.12685710358932","1.90113726485621","3.02435119918452","0.970719336180624","0.0431577777676631","0.0493504533615764","0.030362060994031"
"ipw","1.13261988784616","1.89820884273633","3.02167535304662","0.970744591833067","0.0431468929643475","0.0497557430627838","0.03075365578958"
"ipw-w","1.11541630381664","1.89329241633772","2.97555902580986","0.973310480842451","0.0522993584620533","0.0578262121990146","0.0392519623672454"
"ipw-yz","1.07085589375243","1.9035514387626","3.02844008697913","0.972348977894105","0.0437427214815946","0.0503853227243634","0.0312876926890361"
"acc","1.13705784078302","1.90045153051466","3.00409301686063","0.971230038769593","0.0419419404126996","0.048064852150161","0.0294750937504365"
"acc-eta1","1.15521629817775","1.90632498879626","2.97721639347825","0.973785887628581","0.0445145874568922","0.0512157131424518","0.0335819374088045"
"acc-w","1.05235977114316","1.90611215507665","3.00648417040493","0.973998104804775","0.0478914074287612","0.0541789126471616","0.0344617705744546"
"acc-eta1-w","0.96788566427816","1.92470993286797","2.98853337726892","0.985815331768959","0.0608883191380995","0.0671106390395068","0.0462759969937698"
"acc-lambda","1.13553163229294","1.89625199337549","3.00783904550475","0.971035476182783","0.0420178521123364","0.0480777801246198","0.0295601202739518"
"acc-lambda-w","1.09217400200403","1.90330191380686","3.01709976603948","0.971409770213015","0.04255129828882","0.0484771543274909","0.029884807559546"
"macc","1.13607177094945","1.9034292774319","3.00727234178097","0.97111652177797","0.0420697519540278","0.0482690339697805","0.0297118878956108"
"macc-eta1","1.16066092030392","1.90666476478798","2.97504700235193","0.974211525407813","0.0456051633806506","0.0526241844954524","0.0350380472155675"
"macc-w","0.992450193531189","1.90315693009118","2.99536666954658","0.980968888587952","0.049328374903529","0.056017687680957","0.0349291723754057"
"macc-eta1-w","0.96788566427816","1.92470993286797","2.98853337726892","0.985815331768959","0.0608883191380995","0.0671106390395068","0.0462759969937698"
"macc-lambda","1.13431554091215","1.89614359162007","3.01266048291029","0.970883895465072","0.0423306453067563","0.0483798734440662","0.0297296166048672"
"macc-lambda-w","1.10280885256229","1.90360914964682","3.02209471973938","0.97102907638992","0.043404936349245","0.0494881149231111","0.0305096755837945"
"aipw","1.14831600717686","1.91121065450332","2.99455008091978","0.972170509599857","0.0432070824412303","0.0507942141538339","0.0308914772607489"
"aipw-eta1","1.15461081253666","1.90609154149067","2.98651982847384","0.972844406932964","0.0439377071206906","0.0516782347783664","0.0313704828828048"
"aipw-w","0.892955787933183","1.92491957960259","2.96413927219608","1.00354064387368","0.0627395411113885","0.0729008901950339","0.0441436170702752"
"aipw-eta1-w","0.985735910810283","1.92186739445726","2.96305523638577","0.9860324664679","0.061687245513269","0.0706065053554766","0.0450319188588264"
"aipw-lambda","1.14070853939345","1.88925145076053","3.00919588310259","0.971052113343314","0.0422912965115221","0.048535996257408","0.0297433899825973"
"aipw-lambda-w","1.07911125258441","1.90484832489566","2.98052132817614","0.974165259460792","0.0525432706866166","0.0576236297378841","0.0397129983946851"
"mle","1.09722527164159","1.9257012870925","3.02019887649546","0.960841221194777","0.0391348795662187","0.044762838114829","0.0271386705657513"
"mle-w","0.231024154921607","1.68014515112297","2.77545540678722","1.67070440782","0.0850955572295567","0.0687978641679078","0.0601598352828032"
