"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00267193117044","2.01677525590737","2.98111462280181","0.995164327259023","0.0313987612864472","0.0358936697784933","0.0250895526138563"
"naive","-0.308614916919239","1.46047882501865","1.77053692721242","2.88662883170908","0.0845339783377743","0.0981616446487868","0.0689659981850776"
"cc","1.01062367179103","2.02742709373108","2.94966461362173","0.972272952982257","0.043998416828861","0.0489012086949022","0.0347412472694804"
"ipw","1.01380154876252","2.02028419379203","2.96067474086935","0.972459380148876","0.0451039603716451","0.0502983168537454","0.0350281398508361"
"ipw-w","1.01260221994695","1.98946074665533","2.95228961041","0.972987058939447","0.0499298438247219","0.0512289826367826","0.0410880621424521"
"ipw-yz","0.952407570865142","2.02280457824788","2.96028414875395","0.973986726924559","0.0445747142639309","0.0498648238446887","0.0349587134647719"
"acc","0.985067282559601","2.04099613925584","2.9668292758272","0.972763484455089","0.0424845962379087","0.0473536746874988","0.0328080486874542"
"acc-eta1","0.95053841744415","2.04326282913934","2.98023213937718","0.974455891296258","0.0447065063246096","0.0496926910996366","0.0351539585054064"
"acc-w","0.883428915570312","2.05408760921649","2.9887325364581","0.980640309083016","0.0465742842673549","0.0510070752939771","0.0379454692099749"
"acc-eta1-w","0.738710714029568","2.0654690716609","3.02313374145462","1.00913182239065","0.0560583989146199","0.0597659805949165","0.0485249574673688"
"acc-lambda","0.986459051540339","2.03938215598974","2.96762823500819","0.972743659324934","0.0423935947631558","0.0474686805380278","0.0329085022825832"
"acc-lambda-w","0.946869492585602","2.03385649567364","2.96801382595554","0.97434989275245","0.0426503246060932","0.0471562801750805","0.0329105278684687"
"macc","0.988285020992983","2.04183348249799","2.96364395872594","0.972647117758946","0.0423773247761118","0.0472879896594231","0.0330402841608099"
"macc-eta1","0.951515623942473","2.04029902149682","2.9797310713244","0.974382460037227","0.0447726204111738","0.0494714852497566","0.0350040426783411"
"macc-w","0.833466044912787","2.03984668069015","2.97058982836892","0.98773264297807","0.0479451228896548","0.052526395707682","0.040170932560197"
"macc-eta1-w","0.738710714029568","2.0654690716609","3.02313374145462","1.00913182239065","0.0560583989146199","0.0597659805949165","0.0485249574673688"
"macc-lambda","0.985353111516455","2.03060938137829","2.96104211569316","0.972639354611504","0.0424752071976323","0.0470621598690962","0.0327401818394491"
"macc-lambda-w","0.941043678185326","2.0435746061485","2.98011274724128","0.975011275030802","0.0434298487139974","0.048155084045616","0.0334955852142245"
"aipw","0.972162419619361","2.03279836885315","2.97471946792877","0.973335255765258","0.0440934657486862","0.048764615429746","0.032947167303551"
"aipw-eta1","0.965335063704965","2.02806779233661","2.97935130962888","0.973803197043878","0.0447487920597274","0.0489411568756757","0.0327783815920661"
"aipw-w","0.722692095109373","2.0303083044292","3.0203345583791","1.01339619529163","0.0523508657505031","0.0518411042236262","0.0409954337447617"
"aipw-eta1-w","0.792988182710445","2.04089851761155","3.03056400535356","0.997574602413289","0.0515508085499181","0.0502554215046821","0.0401913264468318"
"aipw-lambda","0.987654451442207","2.02600130054658","2.97360575091787","0.972958457114474","0.0435320302314902","0.0478519293126214","0.0322320222583186"
"aipw-lambda-w","0.890767267601809","2.02156689380945","2.99700010499159","0.980393915522172","0.0481680952733248","0.0475170269739704","0.0375866436246168"
"mle","1.00635708388637","2.02094791519374","2.97126892810165","0.984661829008618","0.0402514340109321","0.0455349675507789","0.0368573137466185"
"mle-w","0.127339856024827","1.71549311514381","2.73079174265873","1.77162420452433","0.0768940385790282","0.0738553692065091","0.0645083228500145"
