"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0655635654317","2.01191376579557","2.97606698770328","1.0173072914563","0.0321488312023926","0.0350104142610697","0.0238523787351215"
"naive","-0.30595967806603","1.51642692754107","1.72281534912832","2.91735498894319","0.0843790116032485","0.0993697756198218","0.0689256835276489"
"cc","1.04397703057697","2.02070875915471","3.0159868086372","1.03874644176726","0.0481905773743312","0.0515426981438947","0.0360324925961487"
"ipw","1.05635464031","2.00809074024644","3.01339681231375","1.0388773521483","0.049432347651459","0.0594256480747484","0.0391862540248447"
"ipw-w","1.05788001345004","2.06674945481446","2.99226108477104","1.04075505992463","0.0544599517805278","0.0589686939839452","0.0402452319235237"
"ipw-yz","0.983475338057337","2.0160968915515","3.02236427402825","1.04049293128791","0.0482360041673708","0.0553737298970198","0.0375892840265814"
"acc","1.04932356218943","2.01960113974698","3.00931973108892","1.03879189032623","0.0465538845020425","0.0515819101180549","0.034624390633697"
"acc-eta1","1.05049673073697","2.01607660100235","2.99620315903303","1.03907777893159","0.0493759949357607","0.0565125814286861","0.0377014319972937"
"acc-w","0.97335856979863","2.00185481779396","3.03104305189062","1.04144528277784","0.0520239616515793","0.0582196175200453","0.0385225843340843"
"acc-eta1-w","0.881143794093913","1.97427545705603","3.03712436616568","1.05267069877541","0.0642707480183329","0.0728687843986955","0.0493071396396674"
"acc-lambda","1.05054462884323","2.01954046088408","3.00734915124122","1.03882172076641","0.0465950879676042","0.0510509715034598","0.0345699907944503"
"acc-lambda-w","1.00406463043493","2.00965634456431","3.01065718471272","1.0396220131238","0.0470501641979859","0.0510621244211439","0.0348080339226034"
"macc","1.05424273302619","2.01078512484531","3.00480646501809","1.03888774154627","0.0466393094708358","0.0519682401524231","0.0348345223392801"
"macc-eta1","1.04994545587444","2.01030138166262","2.99514023243892","1.03910248425628","0.0501240807293174","0.0599982836799874","0.0385829996885456"
"macc-w","0.922902871155023","1.96933075130538","3.0102929824921","1.04714337332283","0.052684138362226","0.0585353695805053","0.039499673326268"
"macc-eta1-w","0.881143794093913","1.97427545705603","3.03712436616568","1.05267069877541","0.0642707480183329","0.0728687843986955","0.0493071396396674"
"macc-lambda","1.04395901637219","2.02081877987691","3.00759499154937","1.03881285980815","0.0466559393370116","0.0514640219553634","0.0345302547133289"
"macc-lambda-w","1.01423131397935","2.00612017427563","3.02299032010181","1.03932470852304","0.0481754195149521","0.0519545006487665","0.0359656906071807"
"aipw","1.06659799130167","1.98692983510116","2.98642679943128","1.03976745456379","0.048745611043542","0.0645232740817187","0.0388801337134979"
"aipw-eta1","1.05869883130667","1.99855602883731","2.99275093095067","1.03929050263434","0.0494890664901981","0.0671417640163147","0.0393987857044014"
"aipw-w","0.858101384763024","2.0140492043545","3.00858124077466","1.05559373436957","0.0635422377169331","0.0696511684490157","0.044758962939545"
"aipw-eta1-w","0.933145529601196","2.05011796788425","3.02385454526536","1.04477067614083","0.0628762747139061","0.0708937266451468","0.0439940037942794"
"aipw-lambda","1.05661528060268","2.01089384522847","3.00259480436847","1.03894360202893","0.0476722915317162","0.0588916339945885","0.0369895115246369"
"aipw-lambda-w","1.01593859795076","2.04628460384428","3.01424530630651","1.03944812530958","0.0545400947135235","0.0600156528868452","0.0394811996651547"
"mle","1.04011561670704","2.03375104739277","3.00265779571366","1.03080368987228","0.0420435988413008","0.045939509393481","0.0316561759328543"
"mle-w","0.171247250155127","1.79463258621551","2.75708059849699","1.7402374912788","0.0766331093131746","0.0764905316431061","0.0684359313650625"
