"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97573055503281","1.99291619777621","3.01897387828295","0.975204504240701","0.0309289520426206","0.0333279139689965","0.022052610603843"
"naive","-0.377668403871101","1.29970434924646","1.72402373449175","3.11716103439893","0.089731147725892","0.116400149729212","0.077541698855973"
"cc","0.992135741466061","1.97932216775559","3.04558929530862","0.980092131313679","0.0442159702143756","0.0508890069281563","0.0310358093623321"
"ipw","0.99519275402899","1.97171335259224","3.05020456492787","0.980170588594919","0.0435362775318888","0.05120313562899","0.0306719094817605"
"ipw-w","0.976717526486809","1.96025950884305","3.03976159540939","0.980368619493764","0.0508305906261046","0.0597466666596487","0.0368178027947124"
"ipw-yz","0.934451241095781","1.97247132019019","3.04951412615306","0.981774212364717","0.0443192609968034","0.0524229014048209","0.031768457509957"
"acc","0.994972069374917","1.9960471916039","3.03893747134722","0.980328125124795","0.0429436974710027","0.0487164185203718","0.0299665655139124"
"acc-eta1","1.00498034414748","2.02529862998944","3.03096912482947","0.981681495787605","0.0474347304318039","0.0514478968865281","0.0348646549272208"
"acc-w","0.931139806353989","2.00903576588033","3.04832988431202","0.982360721932409","0.046979098249468","0.0515783046934022","0.0328632536465022"
"acc-eta1-w","0.861811236554918","2.04662319232874","3.06945170544693","0.989982505233254","0.0585602502930471","0.0621228509177319","0.0409056801107065"
"acc-lambda","0.995796015438022","1.99569223556466","3.03647738103586","0.980385945868923","0.0429323114639068","0.0486979958291261","0.0299533244843469"
"acc-lambda-w","0.950304726903555","1.98961147355449","3.04284434519853","0.981097064418806","0.0432944355632084","0.048987970591379","0.0302242635515726"
"macc","0.997891918389557","1.9913309613545","3.03584875424352","0.980329437485115","0.0429446756487055","0.0489874109437446","0.0301099706732163"
"macc-eta1","1.00866481161209","2.02238701250633","3.02816259057335","0.981734726254829","0.0483111773995879","0.0523318424472481","0.0360292098625434"
"macc-w","0.887786139849427","1.99979043230145","3.03736504173658","0.986260174783291","0.0477635788996173","0.0518100803577265","0.0334055620042709"
"macc-eta1-w","0.861811236554918","2.04662319232874","3.06945170544693","0.989982505233254","0.0585602502930471","0.0621228509177319","0.0409056801107065"
"macc-lambda","0.997671848741174","1.9960805583652","3.03890764730935","0.980335221750291","0.0432768165806674","0.0493081879747537","0.0303181237315917"
"macc-lambda-w","0.967456258969431","1.99763211841115","3.05011928956042","0.980516738417803","0.0441486135916212","0.0499654806204197","0.0307849217500512"
"aipw","1.00796533194836","2.00184221437812","3.03532208921448","0.980645289650347","0.0438967711387163","0.0504116943227541","0.0309633378402635"
"aipw-eta1","1.00602710179406","2.01038872438793","3.03864380904615","0.980765241337397","0.0448269864272595","0.0512309780717515","0.0317092327585462"
"aipw-w","0.802884228235072","2.01072996322424","3.06203379850589","0.998057158137086","0.0577719358158484","0.0624038119334529","0.0383103508464698"
"aipw-eta1-w","0.87022374347703","2.0216988988171","3.06976064206838","0.98795655807293","0.0575298860075248","0.0632933387745095","0.0389276440063965"
"aipw-lambda","1.00186140928534","1.98916236858314","3.04248792939657","0.980201747467444","0.0425735792553249","0.0496119094627031","0.029694441209812"
"aipw-lambda-w","0.939087278602072","1.99941240770549","3.04815106753387","0.981684609895451","0.0504183956132167","0.057954117757771","0.0358651767407384"
"mle","0.981299028094684","1.99619224026588","3.05050615735059","0.982456947436636","0.0401640094233442","0.0453299796965907","0.0283105753219972"
"mle-w","0.0565941821173313","1.67236745991352","2.80705824568708","1.83478376369484","0.0855625483837408","0.0849351533203132","0.0639105185035248"
