"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954767766983128","2.01005375692231","3.04780552088786","0.984121591650279","0.0311104457408857","0.0325178178643371","0.0250184446291068"
"naive","-0.302110791747352","1.44693906447318","1.6848142440717","2.83701757828235","0.0846547521364283","0.0962332096645299","0.0681245001890849"
"cc","0.919514858382111","1.99594898326338","3.03164221500793","0.973714549255447","0.0440310777598594","0.0442012495546114","0.0363667561797011"
"ipw","0.918694029236153","2.00107939450396","3.04408817075759","0.973824373316625","0.0445610289299893","0.0453021704064918","0.0362876526129193"
"ipw-w","0.903070035268836","1.95953474057318","3.04322593984033","0.974934861507166","0.0502531600638727","0.052482619316888","0.0415384257057198"
"ipw-yz","0.857938195382712","2.00323265539711","3.04564524499852","0.975619124455323","0.0443585987147773","0.0453577587513297","0.0361854759574774"
"acc","0.911898495982163","2.02717579146473","3.05967875716044","0.974374063852824","0.0424949914065109","0.0427573288062109","0.0337652418636211"
"acc-eta1","0.897271539349691","2.04953949410232","3.08628833033976","0.976072594502304","0.0440720854250546","0.0446588507452226","0.0352178095371056"
"acc-w","0.834862430670795","2.07286219132497","3.0669578438974","0.979370364902025","0.0476363292882709","0.0493503428057892","0.0375742137015968"
"acc-eta1-w","0.742888828989058","2.13514521249743","3.10978081938086","0.995706035989065","0.0580611931630977","0.0619281967605126","0.0481279005965102"
"acc-lambda","0.912081478943099","2.02192305858049","3.05733739047224","0.974233797242434","0.0425146377202642","0.0427481090567311","0.0337095983273857"
"acc-lambda-w","0.870476277203272","2.02690521932683","3.05584433213216","0.975268251074885","0.0431062795376986","0.0429123687118668","0.0339432925562648"
"macc","0.912829303823224","2.02449868197515","3.05823623698362","0.97429118036626","0.0424004371787707","0.0425974630855648","0.0337584738455519"
"macc-eta1","0.894015605011006","2.04825517128965","3.08699153522896","0.976127228791632","0.0437840527330241","0.0447601997942121","0.0350800334198826"
"macc-w","0.782258368389387","2.05985563059945","3.04965820327233","0.984600364879415","0.0486780869218606","0.0513414544313004","0.0388161458435408"
"macc-eta1-w","0.742888828989058","2.13514521249743","3.10978081938086","0.995706035989065","0.0580611931630977","0.0619281967605126","0.0481279005965102"
"macc-lambda","0.908769075793244","2.01747252948416","3.05635954305895","0.97417609594794","0.0423452883884601","0.042824746473927","0.0338620283153567"
"macc-lambda-w","0.884050972128609","2.03028346071717","3.06637515546723","0.975060432493607","0.0440438798669207","0.0437384212792538","0.0348617602404308"
"aipw","0.90650953928097","2.03863679331398","3.08296256213067","0.975603470075111","0.0432090582409256","0.0444348652821924","0.0340116838262661"
"aipw-eta1","0.901711365624871","2.04390554353553","3.08814328586569","0.976035268365864","0.0433733994314779","0.0451205525240042","0.0340946621587119"
"aipw-w","0.671982536714716","2.07214173190702","3.12602675796513","1.00628649947887","0.0579668731703181","0.0625781937868165","0.0408814170953255"
"aipw-eta1-w","0.752118775197154","2.08585228417047","3.13512791265756","0.99233492165655","0.057019720450733","0.0608603382762001","0.0412568598638748"
"aipw-lambda","0.9052853485144","2.02283141513183","3.06944435176536","0.97472482663636","0.0426961699980074","0.0440527166308692","0.0336505852877053"
"aipw-lambda-w","0.848981502986992","2.0130158670522","3.11224827657404","0.980141741623465","0.0505715841276026","0.0519310133931906","0.0380433042052467"
"mle","0.945137067743764","2.03989232562919","3.03094651126704","0.968762944404078","0.0393834518548442","0.039450507264797","0.0315135431093182"
"mle-w","0.167133648496042","1.82525748346266","2.79657422246915","1.60480431322044","0.0832838952686988","0.0687611888229423","0.0742407658145811"
