"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987037984178396","1.90968567770839","2.93300124019492","1.025185695636","0.0324596049861921","0.0360206420039798","0.0239262883277187"
"naive","-0.394789053604169","1.17261647919771","1.75409525595356","2.90681639496234","0.0841348131134202","0.104869984956735","0.0654124322201378"
"cc","1.00264953711417","1.93046483445191","2.93906556241723","1.01817022627169","0.0465335080599385","0.0512436854907418","0.0347851544647684"
"ipw","0.990236110869695","1.91673446078851","2.93976374681472","1.01834224919988","0.0472605213975746","0.0504762924987197","0.0344520675397545"
"ipw-w","1.01557578866478","1.89549995631837","2.97629430554961","1.02126166232863","0.0587584463548272","0.0659517237692356","0.0412573203709173"
"ipw-yz","0.92694536353504","1.92016317371124","2.93846579616344","1.02103018486554","0.0472610864770903","0.0505706493361023","0.034755800412623"
"acc","0.966610785395789","1.92937922050823","2.94648222098607","1.01881438201112","0.0443813828923252","0.0487579616465845","0.0326172391753751"
"acc-eta1","0.929668916059087","1.93641977103172","2.95355460664962","1.02075177289058","0.0472412831351231","0.0509178255441289","0.0362728396583772"
"acc-w","0.856122592490559","1.93257329423996","2.91602808126137","1.02999358158291","0.0477886795099787","0.0522019412650225","0.036825333813057"
"acc-eta1-w","0.707434294081828","1.95802033986244","2.90009520274207","1.06517390453841","0.0616046517628575","0.0688656876741223","0.0537696264382546"
"acc-lambda","0.970094194727435","1.93051462427771","2.94695093137782","1.01870205994764","0.0442864547968046","0.0482160136930225","0.0325454272198424"
"acc-lambda-w","0.911478242108051","1.91691873106197","2.92608716939573","1.02265318401","0.0442840268762103","0.0474920824393814","0.0317986977047351"
"macc","0.97544423824178","1.93461130874763","2.94575474368436","1.01853595818497","0.0442074538599525","0.0478265231376793","0.0324205991411657"
"macc-eta1","0.929555004851474","1.93483543210883","2.95061684526474","1.0207351194226","0.0473268037282726","0.0504314942042824","0.036789045080369"
"macc-w","0.803618206977238","1.93494013194338","2.8988667174537","1.0409991787798","0.0492085398426716","0.0542362485938133","0.0387311085055503"
"macc-eta1-w","0.707434294081828","1.95802033986244","2.90009520274207","1.06517390453841","0.0616046517628575","0.0688656876741223","0.0537696264382546"
"macc-lambda","0.967536416553831","1.92687129219335","2.93649634223513","1.01880159834505","0.0443446093647501","0.0486908173940259","0.0329125480370491"
"macc-lambda-w","0.922093076338778","1.93866512255604","2.92656022402606","1.02184391566124","0.0452103619895533","0.0475844996805223","0.0327499395597159"
"aipw","0.947497132508469","1.92808789948018","2.94381414168932","1.01963833502027","0.0452939751048199","0.0475467713036649","0.0322920775334334"
"aipw-eta1","0.927935811254968","1.91653724169094","2.94150652220079","1.02097837592053","0.045815879588592","0.0487695010861853","0.032991354997439"
"aipw-w","0.706923895844582","1.94392723755078","2.9818959916374","1.05931525874961","0.0600770605130768","0.0560290692792356","0.0367790681163171"
"aipw-eta1-w","0.782010452679537","1.9278103694627","2.9827559752976","1.04184385677635","0.0587916644534282","0.0571500998686601","0.0371099190548857"
"aipw-lambda","0.953811418549724","1.91374566918896","2.93795876604093","1.01947174897308","0.0448396139425049","0.0477506462880015","0.031866547507933"
"aipw-lambda-w","0.877075203234187","1.92598420452796","2.98144045838547","1.02678913067028","0.0553621777648146","0.0555615888046856","0.0354373916400152"
"mle","0.995284108263","1.94196318691663","2.94806072150741","1.0262958947489","0.0415055201432389","0.0462343473169855","0.029989451461671"
"mle-w","0.0539530254427063","1.51126991766731","2.62500512292974","1.89027462223529","0.0738554653116819","0.0882238658236861","0.0644255255806042"
