"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00350684626967","2.03541667412228","3.0190250380074","1.01090582703158","0.0319986544275716","0.0335079371365591","0.0220362132735507"
"naive","-0.364559551394127","1.43736301358802","1.68287307167667","3.0603322366364","0.0839210321793307","0.0987712804883508","0.0712175066661088"
"cc","0.981023839914882","2.04716364878615","2.99720750938678","0.995099899742677","0.0453481431059034","0.0450383835877115","0.0302016647042225"
"ipw","0.986219985405679","2.05270006619568","2.99885937184235","0.995129237167446","0.0454121561854699","0.0457939791998942","0.0311220005840818"
"ipw-w","0.946873339627486","2.03043871155296","2.99872611293548","0.995815772024232","0.0605435183269083","0.0668056703674384","0.0355616512605579"
"ipw-yz","0.921172453833225","2.05727737366895","3.00350719257188","0.996875281318466","0.0457099816659268","0.0457831271052147","0.0308542720232377"
"acc","0.992771180498371","2.05443425817023","2.99045198848615","0.995248177931758","0.0439098077936947","0.0428561684569271","0.0287180287264489"
"acc-eta1","1.01311613075658","2.04804240150018","2.97738284025021","0.995878895151574","0.0476114874154779","0.0451822037411318","0.0318104425906714"
"acc-w","0.895318436514568","2.05857911135991","2.97383378871535","1.00018494749944","0.0473999348488632","0.0460315079785268","0.0329977590360644"
"acc-eta1-w","0.81100130170673","2.06714087669459","2.96486790683168","1.01282946330608","0.0578470790040357","0.0552974955830186","0.0411854875168475"
"acc-lambda","0.991283607068479","2.05182856503092","2.98660955451634","0.995281816189762","0.0439471037376365","0.0430704085872524","0.0286668180996932"
"acc-lambda-w","0.941732348797029","2.0603371274025","2.99114643702504","0.996133032081996","0.0440421588768097","0.0430777420616891","0.0289326457677749"
"macc","0.996338020006401","2.04948197176861","2.98613929430169","0.995320006353776","0.0440000039204755","0.043166018983145","0.0286273938922309"
"macc-eta1","1.01716142607338","2.050081604887","2.97695440333848","0.996033054080842","0.0485225136522133","0.0454285766454136","0.0323763276484823"
"macc-w","0.851983261452295","2.05026721192728","2.95074957040963","1.00754688110694","0.0747894312026202","0.0026449745155954","0.0357445985327526"
"macc-eta1-w","0.81100130170673","2.06714087669459","2.96486790683168","1.01282946330608","0.0578470790040357","0.0552974955830186","0.0411854875168475"
"macc-lambda","0.991730874381123","2.04930012849994","2.99178547526478","0.995181286706363","0.0442413338184403","0.0432249656641562","0.0289267375922518"
"macc-lambda-w","0.940788178722509","2.05526292801985","2.99627073015743","0.995973640189527","0.0446450878121672","0.0438406818246451","0.0297420481980216"
"aipw","1.01494229932382","2.04574973198409","2.97707136246436","0.99591871908494","0.0453747899530851","0.0444395013137065","0.0299157801111701"
"aipw-eta1","1.01436541708514","2.0572997034551","2.98554149499804","0.995804180158458","0.0460751626929701","0.0441648276203358","0.0302145071908456"
"aipw-w","0.720844154410084","2.0493393498693","2.97776701048005","1.03037241496564","0.0626515870551614","0.0664137426389694","0.0372054748163055"
"aipw-eta1-w","0.793080958310082","2.05730071292051","2.99753458974968","1.01278772070826","0.0607436106274658","0.0630301433694051","0.0364187591848541"
"aipw-lambda","0.997482122406843","2.05458663780367","2.99275352543519","0.995279736242474","0.0441383777752225","0.0433894928677254","0.0293548576732414"
"aipw-lambda-w","0.856192866186986","2.04982454847745","3.00225910175069","1.00275791745145","0.0578378808505846","0.0620920234323709","0.033902744170609"
"mle","1.00117003283418","2.03993435965959","2.98316683247323","0.996750318549207","0.040334525142222","0.041931858105149","0.0269373306861614"
"mle-w","0.160794802775243","1.83604142583042","2.79485874270981","1.68572686075805","0.0873900241786936","0.0726287971990921","0.0688673279230433"
