"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997522109253447","1.92706441823658","2.98994843374486","1.00117769412213","0.0317959163792738","0.0385145067705624","0.0238716074581439"
"naive","-0.447279432003001","1.13455316642193","1.750933428175","2.9944052066578","0.0853998992213065","0.103894648416098","0.0697253644379157"
"cc","1.04386028470777","1.95323979807074","2.96964063102775","1.00485324066844","0.0461257913078837","0.0597655571876923","0.0343358135823461"
"ipw","1.04545844755","1.95605668794911","2.97038177238716","1.00485766499235","0.0474872971186854","0.0607408445967541","0.0339311403004609"
"ipw-w","1.02168845241866","1.96683686243803","2.97007717176929","1.00519512907054","0.0602591247985123","0.0716104855162142","0.044273847286993"
"ipw-yz","0.978983494586837","1.94959663348012","2.97009731983868","1.00693101332671","0.0476714059866756","0.0613957754266925","0.0338598268743805"
"acc","1.02920532545675","1.95356892930637","2.97406650394891","1.00496308313273","0.0444651858773661","0.0571333055628528","0.033577778075297"
"acc-eta1","1.0175858405508","1.95557014291386","2.97082800797906","1.00519513489375","0.0477622334104582","0.0591106299854547","0.0366173358683269"
"acc-w","0.945669840362353","1.95991009238243","2.96775863907708","1.00975380219252","0.04829732648833","0.0612133819703699","0.0384905619712424"
"acc-eta1-w","0.84299780056472","1.9718933834521","2.95878958841573","1.02585016019119","0.0605070429811055","0.0758028769067531","0.0503919993879678"
"acc-lambda","1.03452211017486","1.95376813062975","2.97044366453448","1.00489562465491","0.0444440665956786","0.0569723350852041","0.0334437739864217"
"acc-lambda-w","0.984024627686739","1.95442294448189","2.96567992356497","1.00671449910433","0.0448117940421974","0.0568417943932922","0.033625009868761"
"macc","1.03819888846588","1.95393455068109","2.96555004300775","1.00489339454385","0.0444405144128123","0.0569954990887123","0.0335153661968211"
"macc-eta1","1.02060280309134","1.95272227816419","2.96711107118617","1.00514201705019","0.0486722737333997","0.0603246005667314","0.0372660654761795"
"macc-w","0.909474001155426","1.95230601923855","2.94690997459527","1.01503933698047","0.0491053962681187","0.0619392165618333","0.0401814233884809"
"macc-eta1-w","0.84299780056472","1.9718933834521","2.95878958841573","1.02585016019119","0.0605070429811055","0.0758028769067531","0.0503919993879678"
"macc-lambda","1.03393002245789","1.95153773653651","2.9666653814725","1.00491619629455","0.044729354854529","0.0577509740822591","0.0335011425181971"
"macc-lambda-w","1.00035414294978","1.96134279179818","2.97392994161246","1.0058004805786","0.0455064076465157","0.0582999201885152","0.0341625047172159"
"aipw","1.03704076050472","1.95698659494803","2.95283221383392","1.00522426126877","0.046666110776641","0.0589333887663561","0.0343367923370496"
"aipw-eta1","1.02456182191612","1.9539647835226","2.96474702363121","1.00508852130446","0.0477672636154886","0.0603004620362446","0.0347993445533171"
"aipw-w","0.793356193292082","1.99238529672316","2.96004428701076","1.03770220390642","0.0629051506363027","0.0679307352266362","0.0497180773831658"
"aipw-eta1-w","0.849215657775736","1.99564924846572","2.97660372868038","1.02439672138058","0.0620643731282501","0.0672071728608406","0.0482731056137532"
"aipw-lambda","1.03505602396574","1.95428295107128","2.96593975801006","1.00491643521203","0.0459815874166252","0.0588002823771172","0.0330445753270168"
"aipw-lambda-w","0.940023416805384","1.98560454351307","2.99780454050361","1.01049149989525","0.0573944626812544","0.0633409942432344","0.042943144923707"
"mle","1.02015097480514","1.92749748068407","2.98468425214087","1.00447777568461","0.0409425598911108","0.0508822947943608","0.0299463718081886"
"mle-w","0.0311123970249377","1.47941071823019","2.70888720059208","1.90670138482467","0.080698879475839","0.0860698309132782","0.0716633427473044"
