"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01309832189094","1.9807755746727","2.99874389819962","1.00896638824404","0.0319418609166484","0.0343732671184425","0.0243615588080275"
"naive","-0.366525944937944","1.20304811632163","1.64516784459571","2.94329508116532","0.0860376214614706","0.0968495316985791","0.070381547394522"
"cc","1.07066637007788","1.97658950986411","2.97049589532584","1.01163715651035","0.0465430777022625","0.0492437728085","0.0366084366587909"
"ipw","1.06117025291249","1.97058605621768","2.99123737090778","1.01215275234899","0.0472756483492904","0.0497176151514691","0.0370262758681682"
"ipw-w","1.09583257302935","1.95166515616404","2.93036383665146","1.013046105223","0.0552562746311665","0.0606283121134515","0.0428843524752109"
"ipw-yz","0.995369678172196","1.97560025823698","2.99632047980776","1.01474281057859","0.0473671273600475","0.0493117744734367","0.0370881634712872"
"acc","1.04118641542648","1.98553120313504","2.97819545906317","1.01209248017618","0.0442023204375427","0.0472662631207872","0.0336534480020756"
"acc-eta1","1.01045358656407","2.00694435352402","2.9853058962972","1.01375407242751","0.0461504160423879","0.0494908925590459","0.0351564292694629"
"acc-w","0.959951648572294","2.00736379930437","3.00267041346504","1.0180488281408","0.0498646929807676","0.0534377441974054","0.0391352397005997"
"acc-eta1-w","0.821660650947254","2.04723774603828","3.04411511504839","1.04378186710798","0.0636001273021169","0.0704190711593979","0.050169977645992"
"acc-lambda","1.03982909159852","1.98941642600601","2.98477746257052","1.01221250153731","0.0438617988911334","0.0470495487678291","0.0333328020785157"
"acc-lambda-w","0.993700964954895","1.9917815726853","2.98179051242333","1.0145874703499","0.0449437409255546","0.0472160123150581","0.0344914643137373"
"macc","1.04364530941137","1.98872920804981","2.97660862265398","1.01204835795382","0.0440476764246468","0.0466960146539797","0.0337129307069975"
"macc-eta1","1.00659214528948","2.00597362111894","2.99001358624507","1.01397698270163","0.0463052789428231","0.0494424118268245","0.0348513294169008"
"macc-w","0.891137546700003","2.01726318178702","2.98078666061867","1.0280889119634","0.0507562563021185","0.0550820664009143","0.040611343785722"
"macc-eta1-w","0.821660650947254","2.04723774603828","3.04411511504839","1.04378186710798","0.0636001273021169","0.0704190711593979","0.050169977645992"
"macc-lambda","1.04050789403762","1.98843106597592","2.9793335110982","1.01213656520897","0.0440753857598441","0.0470453403948178","0.0333620417271484"
"macc-lambda-w","1.00883827377573","1.99047335367179","2.99196469255077","1.01368001214027","0.0460951114643706","0.0482338811076072","0.0355479843110701"
"aipw","1.01554229900152","1.99820920712453","2.99593523621846","1.01345946124076","0.0446724457918257","0.046813468859548","0.0332679781963419"
"aipw-eta1","1.00704542386054","1.99242103027489","3.00095513469359","1.01405179774535","0.0456490201577573","0.0482137264621186","0.0332167521629851"
"aipw-w","0.795571463093545","2.02165739004667","2.99830869841774","1.04850614260931","0.0592974456153376","0.0577121098686745","0.0442462019608832"
"aipw-eta1-w","0.897597176675463","1.99831068594566","3.00816774253454","1.02641977437924","0.0597592887321446","0.0588381859288949","0.0441398397540418"
"aipw-lambda","1.03033514845931","1.98171793771143","2.99972184125021","1.01297879173461","0.0444943916401151","0.0471133886789748","0.0329830433235609"
"aipw-lambda-w","0.984789136227249","1.99233957193497","2.96846418904359","1.01550977423417","0.0542977143586698","0.0557704821823633","0.0405217909584929"
"mle","1.02572643512536","1.99077290927109","2.98430416128146","1.018458428042","0.0412883149865704","0.0446491345721802","0.0305963824073748"
"mle-w","0.0584004592318939","1.55224956259142","2.61670784348512","1.91576773595163","0.0786659992779012","0.0844560818410548","0.0781019249379629"
