"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981488388687095","1.95059460109782","2.96270237770854","1.00876194684736","0.0320360149687727","0.0342226716292858","0.0249073413038108"
"naive","-0.373748440053908","1.31381735509394","1.70474294519631","2.75475285170904","0.0824173840286669","0.0990726207629383","0.0588137790540128"
"cc","1.01480931428804","1.99878614782371","2.95998121220456","1.00816974794222","0.0460511285307689","0.0504659510030901","0.035406390198894"
"ipw","1.016034416236","1.99144294593638","2.94571677441606","1.00833325427851","0.0467658883460816","0.0508879658588591","0.0360586709407404"
"ipw-w","1.04675948207841","2.00573898123444","2.93858795675016","1.0091251076785","0.0516877471091022","0.058888084873218","0.0425467987323592"
"ipw-yz","0.948534619868776","1.99035171272556","2.95490541244707","1.01038496060555","0.0474277317809611","0.0509178279079055","0.035977912796163"
"acc","1.01120746054802","1.99799626825096","2.95612882020739","1.00818935049474","0.0442874000736569","0.0488583818421069","0.0345130151966053"
"acc-eta1","1.0119002745985","2.01339654921411","2.95621194894175","1.00831393520241","0.0465069053306256","0.0514471335396706","0.0387450945145222"
"acc-w","0.941084517733686","2.00968292897994","2.97040894699081","1.01094622176146","0.0488846380204957","0.0528907951717219","0.038516087230129"
"acc-eta1-w","0.856449263864611","2.0591695484652","2.99746770110342","1.02247581230165","0.0612651422914137","0.0656922436795363","0.0512688945643004"
"acc-lambda","1.01314525200644","1.99862783920019","2.95996752829735","1.00817112412237","0.0442906642294668","0.0488964171092771","0.0344364864502102"
"acc-lambda-w","0.961785626399313","1.99111055541599","2.95051916621396","1.00965733828681","0.0444567041521007","0.0487702272581617","0.034126057991466"
"macc","1.01547035936498","1.99984723432306","2.96297875372786","1.00817732922396","0.0444904909607296","0.0489274194659208","0.0347348151184874"
"macc-eta1","1.01326039609333","2.01539909043868","2.95223437667387","1.00841351780258","0.0474404436691627","0.0518128654661054","0.0402007395298153"
"macc-w","0.885845887521731","2.01213301692515","2.97152086476164","1.0164883135942","0.0494754683426977","0.0534074019375894","0.0384041516433114"
"macc-eta1-w","0.856449263864611","2.0591695484652","2.99746770110342","1.02247581230165","0.0612651422914137","0.0656922436795363","0.0512688945643004"
"macc-lambda","1.01243914347591","2.00385428721581","2.95871988027081","1.00818953114699","0.0445447735663369","0.0490518184882091","0.0346507041761747"
"macc-lambda-w","0.978938785017226","2.00854569081468","2.956347465673","1.00890128790593","0.0457524809078498","0.0496290325244622","0.0349456978325997"
"aipw","1.02285719324932","2.00744684006546","2.9540575243574","1.00828582856613","0.0459839023795338","0.0507814989629934","0.0374392268624054"
"aipw-eta1","1.01389465748501","2.00619603465406","2.93946171966985","1.00864463495947","0.0464369612295542","0.0513208806453917","0.0381528611264408"
"aipw-w","0.851150162364703","2.06549542294732","2.99433223060934","1.02354015392196","0.0561047964123419","0.0605516258978733","0.0466734979977203"
"aipw-eta1-w","0.931146685123034","2.05857405679356","2.97889417197937","1.01322644327113","0.0563591621594728","0.0610589969163395","0.048214176589842"
"aipw-lambda","1.01384889820081","1.996575014422","2.94460031360828","1.00837235843561","0.0451679888922837","0.0494617287088797","0.0352965046224841"
"aipw-lambda-w","0.997399199157324","2.0182613809246","2.93680208046623","1.00922033117236","0.0500877584208519","0.0554299616631604","0.0410799367755255"
"mle","1.00586083424731","1.96671544294837","2.95309533503007","0.993506982549993","0.0407781463482609","0.0449244371953606","0.0312783179906708"
"mle-w","0.104310734841065","1.61512846336122","2.60161932846932","1.76456980286223","0.0778030750744117","0.081342203799097","0.0675359675859347"
