"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02771339535946","2.01953011164235","2.9893674504951","0.992453313625904","0.0316432401784328","0.0338656108844365","0.0227804078481217"
"naive","-0.50150305072285","1.38687502259988","1.79020784802168","2.96375039869652","0.0819230599454222","0.103370282355163","0.0804786278695096"
"cc","0.933687814740056","2.11348812389909","3.01764981547736","0.981964278404074","0.043858152493732","0.0496329720575643","0.0339483419123572"
"ipw","0.930023009871959","2.10342934090413","3.00970209950276","0.9820501431649","0.0439292098941018","0.048679259059491","0.0335755900419278"
"ipw-w","0.915525268092805","2.08552652958343","3.0563316188879","0.984502453769659","0.0510122420175159","0.0613757186177308","0.0384082765212434"
"ipw-yz","0.868769411343764","2.10531160872766","3.01277214282406","0.984194037067937","0.0445561816255317","0.0491802483507205","0.0332628275075169"
"acc","0.928890044031676","2.11559068873955","3.01877990897852","0.981977400592595","0.042318556778593","0.0484041475094604","0.0330839198650889"
"acc-eta1","0.924520734616047","2.11643075749114","3.02473971249923","0.982044722482331","0.0443872717244295","0.0507170539956565","0.0345833694917747"
"acc-w","0.829964626394033","2.15151701412424","3.00481828961999","0.988600191875002","0.0459348850161279","0.0514671904415624","0.0377857208089915"
"acc-eta1-w","0.726951668092016","2.18340770471686","3.00724895406619","1.0061923612659","0.0554819404584886","0.0602554049590444","0.0473865783150045"
"acc-lambda","0.928402314449816","2.11657544930146","3.01776969902351","0.981982456276918","0.0423267974069765","0.0484120406972676","0.0330643016473159"
"acc-lambda-w","0.870221891622732","2.11019484461711","3.0031333869474","0.984330929489442","0.0423739924000168","0.0483825166986528","0.0331576659493191"
"macc","0.929277451321687","2.11713799703633","3.0159717299161","0.981986990806024","0.0423452054625925","0.0482170535661808","0.032864906828042"
"macc-eta1","0.924225463065086","2.11552822866366","3.02347602680471","0.982034160727677","0.0448934876313825","0.0508589395279433","0.0345369192280683"
"macc-w","0.784098558678343","2.15172758844881","2.9816913454592","0.996506332462026","0.0473630062686434","0.0523204106991684","0.0395018139947398"
"macc-eta1-w","0.726951668092016","2.18340770471686","3.00724895406619","1.0061923612659","0.0554819404584886","0.0602554049590444","0.0473865783150045"
"macc-lambda","0.930402590540464","2.11437141804774","3.01914779509138","0.981971168944422","0.0426294375972225","0.0485420529361805","0.0329631768681891"
"macc-lambda-w","0.881538619468343","2.12486894182896","3.01276294789308","0.983480890048431","0.0431807179686776","0.0490991751348114","0.0336745436043513"
"aipw","0.923693554962289","2.10837992077353","3.01002872342704","0.982079316552427","0.0433020071048208","0.0485626994145321","0.0329094648354789"
"aipw-eta1","0.922498827949186","2.10502607918848","3.01434988281881","0.982066077583709","0.0439213711650978","0.049290244905413","0.0332832635951242"
"aipw-w","0.68543068434485","2.15176583024067","3.06221010617798","1.01322793103234","0.0520983528918717","0.0610942161723199","0.0399380610863051"
"aipw-eta1-w","0.750547679903578","2.1481326339556","3.07926992706111","1.00082315320607","0.0508321653503203","0.0596950657040709","0.0394764059479135"
"aipw-lambda","0.926797596826323","2.10438227179286","3.01116494262389","0.982049461876151","0.0427356074838681","0.0476008316420436","0.0325181290283117"
"aipw-lambda-w","0.826901492116323","2.09647862209248","3.05374629202282","0.989093811807004","0.0480051383433594","0.0577155759695913","0.036612519791178"
"mle","0.94333884770324","2.10384086563435","3.01717697063598","0.982435457738244","0.0396052949389929","0.0438573374113297","0.0293316073395354"
"mle-w","0.0665893121988707","1.76387248933422","2.79068651977723","1.7671062404502","0.0836370139589204","0.0839998162420138","0.0665907958367972"
