"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00420383538139","1.9965938021144","2.94302205264389","0.993908550157824","0.0314645894720284","0.0345465595862448","0.0234914720708601"
"naive","-0.330422414873393","1.36980418110456","1.84551410694016","2.85199919488116","0.0825726302267471","0.101589332337553","0.0685057686024282"
"cc","1.0199060695573","2.00593150863069","2.95017330315982","1.00303961405486","0.0451578261655448","0.0475713239137186","0.0350612845425841"
"ipw","1.00977033379833","2.00468956538741","2.95519947287196","1.00310590081622","0.0456821489106206","0.0484875195393944","0.0350084775803967"
"ipw-w","0.989185548869908","2.00735728304946","2.96826140134335","1.00366946667182","0.054335043014741","0.0550551921200256","0.0412225057383925"
"ipw-yz","0.94544111120022","2.00504490495349","2.9566112722659","1.00572442849591","0.0462385995858434","0.0486095401263134","0.0352105888217579"
"acc","0.995491035667077","1.99247250368026","2.96563622711114","1.00365915364428","0.0429022882009147","0.0452504929089681","0.0326484609050211"
"acc-eta1","0.962079334187668","1.99743272219981","2.99612302755189","1.00626238682709","0.0442633331903393","0.0472906130076682","0.0337328089799951"
"acc-w","0.929260919031067","1.954364817671","2.93527963076842","1.00861256035461","0.0476130616722575","0.055901395498809","0.0439956901691135"
"acc-eta1-w","0.819550580524398","1.9507057044364","2.96039113252972","1.02423997793487","0.0597612551279506","0.0745258845110363","0.0608735979901135"
"acc-lambda","0.985754587891544","1.981483943633","2.9691729858781","1.00431981656733","0.0427952992410598","0.0451627803914656","0.0324106899291263"
"acc-lambda-w","0.940715185331527","1.98637630796539","2.95857560784137","1.00633701338217","0.0431817005987295","0.0460567206174106","0.0328734604617608"
"macc","0.993973918251073","1.99040168091788","2.95918398962735","1.00358066569608","0.0428682328013033","0.0452514484003448","0.0327639721054327"
"macc-eta1","0.957416031307037","1.99806924538745","2.99813631836417","1.00662363453336","0.0443288252741726","0.0472848923959587","0.0336246446641209"
"macc-w","0.865585799210221","1.93816462822578","2.9145045660977","1.01847958625219","0.0486272666507045","0.0596916062836587","0.0474746630144617"
"macc-eta1-w","0.819550580524398","1.9507057044364","2.96039113252972","1.02423997793487","0.0597612551279506","0.0745258845110363","0.0608735979901135"
"macc-lambda","0.984434916517828","1.99098586625708","2.9763663839976","1.00438388155522","0.0429982608275822","0.0453120729930497","0.0324962639240276"
"macc-lambda-w","0.964168406863811","1.99148611797107","2.96644934643755","1.00483210698705","0.0441805211379045","0.047387192065711","0.0345084863563143"
"aipw","0.961354082104089","1.99204706076257","2.97897730447522","1.00540312617665","0.0434521826064933","0.0461368527356117","0.0323991011828388"
"aipw-eta1","0.959721281088295","1.99461554091553","2.99184366317301","1.00615211404816","0.0440109975065424","0.0465937761089421","0.0324724235160092"
"aipw-w","0.73129406555885","1.97015347550427","2.99054640097828","1.04377619375284","0.0570999296241394","0.0650351082250994","0.0450962880238521"
"aipw-eta1-w","0.829820828041074","1.97751022620862","2.99902323023806","1.02192571346208","0.0565266229637002","0.0618823535550773","0.0440144296313803"
"aipw-lambda","0.972185553857577","1.98702040808354","2.98384278770584","1.00533056582668","0.043473418987174","0.045772742444463","0.0321298631159107"
"aipw-lambda-w","0.885389895727622","1.96727104759663","3.00670581443632","1.01493646158126","0.051396981176367","0.0534441789408996","0.0397260142053077"
"mle","1.02094272743924","1.95995604328918","2.93200897603014","1.00564339184445","0.0405288680886616","0.0444272824371537","0.031664442551906"
"mle-w","0.212136926195875","1.68439308420307","2.7724545202673","1.67542409359804","0.0778939246167196","0.0786449333078931","0.060168573282695"
