"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11837917896618","1.95118086018005","3.00627273355235","0.995832952288386","0.0315674152554141","0.0312656611777363","0.0247174085967569"
"naive","-0.28814108769732","1.35680099090997","1.7532050074533","2.9928120101788","0.089967001225382","0.101884541037754","0.0710945225995512"
"cc","1.13982488232858","1.93677551326582","2.99321838555976","0.979308359114956","0.0448178785736189","0.0485354795908213","0.0361337430901362"
"ipw","1.13436536995805","1.93648749423202","2.99419169978518","0.979323949915089","0.0454327768673816","0.0482865484454571","0.0358810616423251"
"ipw-w","1.21095850932166","1.95186091067678","3.01119495995446","0.982505307964652","0.0497490381275717","0.0649617325248143","0.0425139347756797"
"ipw-yz","1.07349997163834","1.94033359405339","2.99696605314553","0.981503222770101","0.0456035390353332","0.048222638404277","0.0357957370401407"
"acc","1.12388728592551","1.94856896170486","2.99173744171282","0.979509725902685","0.042928066728274","0.0471517354419233","0.0343788397969899"
"acc-eta1","1.10485232004393","1.97659416625461","3.00357360380541","0.980458622327029","0.0452400483949427","0.0492338275272059","0.0360737459810063"
"acc-w","1.00346996187159","1.94809651001805","2.96187526589089","0.990637637029155","0.0481489324731656","0.0534655957721017","0.0410274566567964"
"acc-eta1-w","0.874186543630162","1.99152320914368","2.96418353794238","1.01800853598196","0.0602187971379075","0.0654974089788627","0.0539630457596001"
"acc-lambda","1.12418150128586","1.94514028209741","2.98630617292488","0.979558027240807","0.0428341794861323","0.0469445432980996","0.034064154468154"
"acc-lambda-w","1.0702985323533","1.94962304699192","2.98028521663268","0.982204850849286","0.0432394771659657","0.0463025147346929","0.0339593217918841"
"macc","1.12800474030528","1.94404709723562","2.98924719524635","0.9794398401974","0.0431740400672114","0.0559724805128934","0.0385605578294813"
"macc-eta1","1.1047928333283","1.97801777911279","3.00368863906567","0.98050676575766","0.0457172254242462","0.0496141120709979","0.0360329785048497"
"macc-w","0.962736319798681","1.93843952830151","2.93786917406665","1.00003397943113","0.0497879739621528","0.0560472512804573","0.0436743449936204"
"macc-eta1-w","0.874186543630162","1.99152320914368","2.96418353794238","1.01800853598196","0.0602187971379075","0.0654974089788627","0.0539630457596001"
"macc-lambda","1.12498055034686","1.94842061971984","2.98946662293474","0.979523966555602","0.0432013404090388","0.0474060867704406","0.0339845978326934"
"macc-lambda-w","1.08093695695066","1.95479081483707","2.98709370803359","0.981318367981349","0.0439427267203111","0.0467370966736745","0.0348095534137673"
"aipw","1.11272060946452","1.96102514042856","2.99655844989182","0.979883463251132","0.0441004873174054","0.0478838687833265","0.0330362822046135"
"aipw-eta1","1.10450301872894","1.97191712238343","3.00003541203601","0.980354453441608","0.0448238326962623","0.0492441310238753","0.0335531415771194"
"aipw-w","0.947236545152057","2.00397972340688","3.0090646689059","0.998481021034566","0.0509194056445868","0.0544608867361775","0.0366407406094838"
"aipw-eta1-w","1.0023506889947","2.01215832971829","3.02406143380879","0.989975088531648","0.0507916747209454","0.0548686993156284","0.0373946303489645"
"aipw-lambda","1.11993374647648","1.94478104363287","2.9903805300832","0.979560663854222","0.0437510950949047","0.047414725435008","0.0330488957351863"
"aipw-lambda-w","1.10455540411455","1.98043233818137","2.99454453373066","0.980755516136252","0.0467452527665565","0.0531321714814834","0.0362206762561779"
"mle","1.11609914873026","1.94975726656835","3.00656399368261","0.98441393016163","0.0403653361604216","0.0424174868491844","0.0317451449839798"
"mle-w","0.181565529889969","1.64931418195089","2.70831774263126","1.85822880482526","0.0803341795918794","0.0766554874867803","0.0693742054742045"
