"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988126139218394","2.05066120656898","3.04906193611963","0.961016516379235","0.0304555365704665","0.0325456941446806","0.021205568572849"
"naive","-0.432953241275722","1.5600034169233","1.84118275487279","2.93938247561529","0.0838141016620475","0.0978218825036178","0.0747140357884246"
"cc","0.977730104817346","2.12611611080799","3.07441868783826","0.992211337268212","0.0443338632343602","0.0481748401806957","0.031360036994789"
"ipw","0.976074288934463","2.13416210012825","3.09524810700714","0.992611557369642","0.0452716713463063","0.048254376942961","0.0311793197553723"
"ipw-w","0.958450650664672","2.19520018380614","3.08815182933663","0.994464585981867","0.0519585779282598","0.0570621116403988","0.0405951133876204"
"ipw-yz","0.911807945602397","2.13802619176437","3.08951215874806","0.994442420702288","0.0460115424886584","0.0490212208819802","0.0314652967467355"
"acc","0.984146240391794","2.10614280529617","3.06134481161331","0.992471474514149","0.0426626933854252","0.046209345578015","0.0300169766596457"
"acc-eta1","1.00897946014142","2.05775147711935","3.01414139613631","0.996526664241616","0.0494946124787713","0.0617693164447439","0.0528708137401945"
"acc-w","0.896667291785854","2.10174538259482","3.04056261475149","0.997092830694487","0.0480159422174597","0.0504110023822969","0.0379961319991778"
"acc-eta1-w","0.822553349763396","2.06809809417493","3.00093407567117","1.01156240486898","0.0622596968714256","0.0651138855181334","0.0554914700958937"
"acc-lambda","0.982087006610988","2.10157633468673","3.06371595395066","0.992513940949199","0.0427600742346053","0.0465882883904448","0.0301042920101879"
"acc-lambda-w","0.934756292795005","2.10457150634417","3.07157138464793","0.993488654760829","0.0432102223313344","0.0466508835382382","0.0303682805445302"
"macc","0.982559129636047","2.10031774549637","3.06295653152049","0.992548195241731","0.042737520414719","0.0465821637385261","0.0301607712220204"
"macc-eta1","1.00613651936473","2.05882663624278","3.01405835723525","0.996445449845855","0.0501922674658649","0.0625418944170067","0.0542428063421005"
"macc-w","0.846517075924983","2.08855458527921","3.02361728779948","1.0044886414213","0.0495985040674268","0.0521714395192881","0.0402318159918273"
"macc-eta1-w","0.822553349763396","2.06809809417493","3.00093407567117","1.01156240486898","0.0622596968714256","0.0651138855181334","0.0554914700958937"
"macc-lambda","0.980060710952888","2.11220600583714","3.06534952979799","0.992335070945893","0.0429146873336303","0.046948740324392","0.0304400225547987"
"macc-lambda-w","0.947761603704454","2.10901027900842","3.07055962054652","0.992874397250664","0.0437890761091869","0.0477645901716837","0.0309883439617557"
"aipw","0.988905953038259","2.07271062226281","3.05675239880978","0.993557233502567","0.0442285957375743","0.0479670424270331","0.0318422018561181"
"aipw-eta1","0.990264099903452","2.0814291730519","3.05284957102","0.993270772296041","0.0449325843917124","0.0485873719846176","0.0331659152483182"
"aipw-w","0.763570696574072","2.15432708027868","3.05162560056162","1.01597758443746","0.0540630070357621","0.0594412505052427","0.0437319448487276"
"aipw-eta1-w","0.837759112657638","2.16653894991358","3.05878647041083","1.00293354861317","0.0531094938819306","0.0571465943571228","0.0432589948039343"
"aipw-lambda","0.980471597960805","2.11077460496109","3.07757034109596","0.992367998737862","0.0436037313155925","0.0450093283547415","0.0278840937586097"
"aipw-lambda-w","0.897407046504534","2.17794420243416","3.08813937208943","0.996119309428619","0.0490071594272268","0.0551189410718718","0.0390734455904438"
"mle","0.977368985420978","2.09048144126755","3.05533391640261","0.98144318562844","0.0400138538745734","0.0427285251912815","0.0280462131555835"
"mle-w","0.141546247620325","1.87992634376222","2.83522685045824","1.69912140896824","0.0836586275228623","0.0707671930459148","0.0624349532089385"
