"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00390303598552","2.01572620531067","3.0119481841248","0.973222427334997","0.0307887839411854","0.0315432578974569","0.0239004651167314"
"naive","-0.279558345601205","1.40110922363443","1.73633182463569","2.89467534288938","0.0828198936724246","0.0891536039315339","0.0690064754410961"
"cc","1.00268536789601","1.97159539389364","3.00517115055336","0.963596110051863","0.04311309029975","0.0421368152591825","0.0330680581306031"
"ipw","0.99828724684041","1.98627188257431","3.01766024715308","0.963788647149082","0.0427262945895314","0.0422158039419667","0.0334851150752446"
"ipw-w","1.05789048898103","1.98849304487271","3.00399352711171","0.965321202390938","0.0565775142294173","0.0650371482471423","0.048744143019914"
"ipw-yz","0.939608584133599","1.98647817653763","3.02116739329965","0.965739512238354","0.0432731965924781","0.0429428832456548","0.0337573019557589"
"acc","0.988419590975931","1.96693450141961","2.99974343226093","0.963746935077684","0.0415089602133858","0.0413711178235334","0.0319760550490886"
"acc-eta1","0.972832285507203","1.96041710655328","2.99256132753356","0.964296364459555","0.0433868471196988","0.0431947590920861","0.0343005462624467"
"acc-w","0.869475033113287","1.97755206313235","2.99939382253906","0.973012470794677","0.0452364847042137","0.0475084538734083","0.0363867040021951"
"acc-eta1-w","0.729921411564854","1.97004691994317","2.98822033573533","1.00266796098585","0.055345442738764","0.0589400042494139","0.0478501585058402"
"acc-lambda","0.985910569644482","1.9702517856675","3.00342835864911","0.963750795913354","0.0414344101480032","0.041305552127215","0.0319879464797712"
"acc-lambda-w","0.927730034973727","1.98323636662891","3.0123769997048","0.966501393016441","0.0413322914367503","0.0414231888310035","0.0318994052264764"
"macc","0.985152814924289","1.96728017024607","3.00035233116861","0.963796085345739","0.0414845916122826","0.0414372877868405","0.0320795177190934"
"macc-eta1","0.971934475755479","1.96347339294225","2.9942325206032","0.964269898983979","0.0436580448623606","0.0434218047712325","0.0345208676061115"
"macc-w","0.81276198800099","1.96278542953651","2.97543879071108","0.984094749482276","0.0462923400461315","0.0489474450580272","0.0379164530683074"
"macc-eta1-w","0.729921411564854","1.97004691994317","2.98822033573533","1.00266796098585","0.055345442738764","0.0589400042494139","0.0478501585058402"
"macc-lambda","0.987172058859296","1.96942733996414","2.99986058761787","0.963764199201745","0.0416546960752688","0.0413749938511981","0.0319915922211156"
"macc-lambda-w","0.932881851613687","1.98540880840093","3.01777784434984","0.966143352515891","0.042107023122434","0.0421315177681489","0.0326592803137107"
"aipw","0.966296252064331","1.97676681155773","3.00687503383856","0.964287965318834","0.0416345555316983","0.0423148967405024","0.0324633235159127"
"aipw-eta1","0.969648087226118","1.97792056416614","3.00587903400787","0.964183430935035","0.042173955007497","0.0427575709191688","0.0327406152077577"
"aipw-w","0.73194382101022","2.00204490277593","3.02216192988914","1.00069763000075","0.0604318784028169","0.0767863125317731","0.0525966350832381"
"aipw-eta1-w","0.820757332255547","2.01482882759723","3.03444696440169","0.980982913454589","0.0596338196716828","0.0759321812960207","0.0523016119708447"
"aipw-lambda","0.984362583159391","1.98335150874402","3.01091718330236","0.963832094961079","0.0412199078979348","0.041417291109525","0.0320517585330036"
"aipw-lambda-w","0.930737676090007","2.04621802053585","3.05804144014087","0.969671180521967","0.0536850018202602","0.0645255739273221","0.0474979654044705"
"mle","1.0089790800384","1.94672007581472","2.99651706213746","0.960062260154274","0.0385837282719332","0.0385695053945769","0.0296242294759808"
"mle-w","0.263183883163464","1.71637581333448","2.7972936088487","1.58029544695154","0.0806361994362074","0.0642973208974281","0.0605669240043081"
