"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.941342099399408","2.0152648779172","2.99671867001543","0.994065044983465","0.0314529337579864","0.0326043722288903","0.0230573246313704"
"naive","-0.398752399184385","1.36442598916476","1.75677032713034","3.02207482218294","0.0838689159967502","0.0956531083902724","0.0771445608624065"
"cc","0.92057291200177","2.02659607161075","3.0388306438509","0.973427847506937","0.0439244512498937","0.0435270440526811","0.0312189844649057"
"ipw","0.910727727301033","2.03054048865451","3.0325492576713","0.973559124870493","0.0442266772467534","0.0439260674312289","0.0310803081556764"
"ipw-w","0.945417674269413","1.99800944800961","3.06736807132558","0.97566574662526","0.0539360571819935","0.0513599659174695","0.0391128409786373"
"ipw-yz","0.851280187185204","2.03005042427177","3.03694875702104","0.975947316128655","0.0442117233832387","0.0438852818491188","0.030665154458344"
"acc","0.911250267319075","2.01694832769604","3.0361722002401","0.973518594655137","0.0422280569586202","0.0416905087414275","0.0303363630162752"
"acc-eta1","0.904873339835293","2.00378322217665","3.03614949153495","0.973795493601737","0.0449227245000978","0.0440093357582173","0.0329536628435929"
"acc-w","0.809744097575539","2.01431360663203","3.03266990800782","0.979947652521364","0.0449562089981252","0.0492847504592695","0.0337160638205984"
"acc-eta1-w","0.698244748946602","2.0187650928904","3.04704279777114","0.998080126828018","0.0542760678944564","0.0633984241103128","0.0424851016458535"
"acc-lambda","0.91034387813124","2.01975455924026","3.03372458777755","0.973528561453168","0.0422519051270376","0.041861517937847","0.0302499424669918"
"acc-lambda-w","0.849610766114987","2.023399334137","3.02719530923484","0.976368457670016","0.0421892017099532","0.0418865143204487","0.0301749015029045"
"macc","0.911916357659386","2.02009407815871","3.03106949626057","0.973544816354254","0.0422079270541959","0.0416818430591617","0.0301299411825392"
"macc-eta1","0.904085909369524","2.00441971901945","3.03466297634671","0.973796656571982","0.0453600281365915","0.0439685869487432","0.0329471718648109"
"macc-w","0.757832990053082","2.00929206811907","3.01550242193369","0.98843974271956","0.045801935880451","0.0523036799767817","0.0347276951761112"
"macc-eta1-w","0.698244748946602","2.0187650928904","3.04704279777114","0.998080126828018","0.0542760678944564","0.0633984241103128","0.0424851016458535"
"macc-lambda","0.913165118238379","2.01737248586107","3.03353720008838","0.973513816333022","0.0425443580990555","0.0418778778010766","0.0303065080812394"
"macc-lambda-w","0.854346397315314","2.02525738183413","3.04054864558286","0.975648980950926","0.0428968417751088","0.0431732703997165","0.030692058687022"
"aipw","0.897377447736667","2.01649206577173","3.02081462121914","0.974126305161914","0.0434651518058205","0.042649861456776","0.0306503913528449"
"aipw-eta1","0.895186626391541","2.00993383311858","3.02834653566544","0.973992746707976","0.0441185863540904","0.0427041656221324","0.0310500568218245"
"aipw-w","0.679381492023306","2.00466978442888","3.09119108485001","1.00295735028608","0.053738156149867","0.064732331150428","0.0385434083183261"
"aipw-eta1-w","0.760914820730729","2.00217270531148","3.10154222150846","0.988811565961202","0.0536369029491027","0.0616911048942775","0.0398703147420439"
"aipw-lambda","0.904356181466026","2.02068237089439","3.02603124250675","0.973775518169188","0.0428201376368884","0.0418372062929356","0.029890420447627"
"aipw-lambda-w","0.830019309422187","1.97956402343672","3.06819171409999","0.979498033782598","0.0509623789304472","0.0503830553613812","0.037157085609285"
"mle","0.934388757559578","2.01201857137933","3.02925221871085","0.976373143267179","0.0393573748317975","0.0389005714208137","0.0283205029982665"
"mle-w","0.124002333426553","1.71648975233805","2.86929296472623","1.65405923550568","0.0816576201191989","0.0728350712773295","0.064587866035878"
