"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02120850229072","1.98343056810435","3.03920742298869","0.982376235582962","0.0310071731317233","0.0354773118541633","0.0246896968254689"
"naive","-0.402947763519122","1.26571195145344","1.74418517519641","3.09459617967932","0.0917284919672815","0.110517596722188","0.07575847161128"
"cc","0.986876452574488","1.97747425654775","3.05034425832781","0.951798120304867","0.0438320774425186","0.0511625294559044","0.0367438260567873"
"ipw","0.985968616554206","1.97291254000841","3.0548792283796","0.951843431936133","0.0454801866331109","0.0534315138262836","0.038513202509544"
"ipw-w","0.964901158321037","1.93605021030868","3.04418250174676","0.952842069491523","0.0555584168326001","0.0714718388659006","0.0471719435667416"
"ipw-yz","0.924927023899722","1.96768975579105","3.06120048535352","0.953935311147247","0.0453114403532332","0.0529031200857089","0.0383745835164453"
"acc","0.996137013099381","1.99460879973242","3.06067728771298","0.952030918072737","0.0456592145183328","0.0497117932742043","0.039151810409934"
"acc-eta1","1.00031373922535","2.00879570011791","3.06791058590968","0.952465984047528","0.0445557029004272","0.0512197818251723","0.0362305797010703"
"acc-w","0.937358348096294","1.98744611788695","3.07089245121315","0.953249360045395","0.0449939618843553","0.0506994601961918","0.0362779396182551"
"acc-eta1-w","0.869970944778226","2.01343550930584","3.10223392568679","0.960022606524448","0.0538365630809368","0.056816994645686","0.0423068110041449"
"acc-lambda","0.996866122933213","1.99185802439074","3.05866405052636","0.951983869021513","0.0422611623041275","0.0492794787709048","0.0345111507683257"
"acc-lambda-w","0.953592812322626","1.98497389582093","3.06784869195407","0.952540666328092","0.0423617509913348","0.0492438723761977","0.0347308676773687"
"macc","1.00146093743287","1.98954948049064","3.05944019825521","0.952047347510847","0.0424748247771835","0.0494085614488672","0.034931740852172"
"macc-eta1","0.998691771482656","2.00741282641603","3.07069754927674","0.952487635930814","0.0450558373052454","0.0516636839581709","0.0365922227426291"
"macc-w","0.893857983214315","1.97689690204416","3.06079961912994","0.956250997038755","0.0457193266236082","0.0515858450897188","0.0373534546402617"
"macc-eta1-w","0.869970944778226","2.01343550930584","3.10223392568679","0.960022606524448","0.0538365630809368","0.056816994645686","0.0423068110041449"
"macc-lambda","0.99166799702368","1.99169274783677","3.0609238255837","0.95196139964953","0.0424402864694801","0.0493939023725545","0.0349790650556089"
"macc-lambda-w","0.950311977276132","1.99187189107394","3.07663944166362","0.952932367619961","0.0428375331709071","0.0490616951943386","0.035232598690223"
"aipw","1.0084862442307","1.98983622295884","3.06649239756933","0.952386463695381","0.044871377882126","0.0528022869761777","0.0373245931522923"
"aipw-eta1","0.999543572887436","1.9991798047169","3.07168289969415","0.952429530572518","0.0453725299983441","0.0529195823310654","0.0373381463184603"
"aipw-w","0.786376492498538","1.96152943350765","3.09225794061089","0.97349551864538","0.0572826849908192","0.0667639672852361","0.0446882071436155"
"aipw-eta1-w","0.860835455592292","1.97455489598656","3.10028547785554","0.961667817132066","0.0565248330920429","0.0665779459066078","0.043831294283218"
"aipw-lambda","0.990239122661202","1.98678724395862","3.06488761153007","0.952020135670252","0.0440003387926866","0.0516141256899357","0.0367882975613579"
"aipw-lambda-w","0.891634614187276","1.9625968103485","3.10517655692591","0.959470736812619","0.0527583291768155","0.0659329399043445","0.0429437420526888"
"mle","0.98683992120807","1.98577827637845","3.06389813854094","0.958174662701508","0.0396437978172521","0.0456293373091903","0.0323402943423581"
"mle-w","0.0455464332327369","1.69418215886895","2.8076123159416","1.83906743653844","0.0863225803640985","0.0848472726819902","0.0720209356208331"
