"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.962798211308341","2.0457097529857","3.02661883211245","0.998659727708185","0.0315907024578938","0.0339234409053283","0.0239376971673996"
"naive","-0.469837420080188","1.43721208959564","1.82260784799222","3.00569772062926","0.0849697708446329","0.100735449286083","0.0710553789195886"
"cc","0.977558798762739","2.01703450902016","3.03069014635416","0.987530990570441","0.0434107789248272","0.0445814580643186","0.0336127937839957"
"ipw","0.97580706050264","2.02005220819147","3.04023364298904","0.987614597677121","0.0439398030364493","0.0454490420388209","0.0338874736707234"
"ipw-w","0.970689959749779","1.97111225020108","3.0428835200577","0.989057993358413","0.0522407262405149","0.0557795805694228","0.0404282423167366"
"ipw-yz","0.913556835797688","2.02540442550929","3.04264028238735","0.989634880736729","0.0435960267627227","0.0448136492858042","0.0333643181420329"
"acc","0.977853373880692","2.02395534106737","3.0347742333964","0.987559097896076","0.0419738654010538","0.0426832473394191","0.0318375406097306"
"acc-eta1","0.973309758450476","2.02883285890515","3.03995926875826","0.987641726760064","0.0441045330796397","0.0448022875975052","0.0342366522155848"
"acc-w","0.917269047285224","2.0403578831608","3.04713896750071","0.98962455290193","0.0445188286686649","0.0436873331860994","0.0335522532979092"
"acc-eta1-w","0.833631417134868","2.0695539132722","3.06966135019128","0.999269009263522","0.0527999969570831","0.0492890829826952","0.0404509577716583"
"acc-lambda","0.974595408317085","2.02537885708078","3.03640963241711","0.987579538726962","0.0420099468376376","0.0427422383456466","0.031882358012715"
"acc-lambda-w","0.924291473025768","2.02971930960175","3.04106443293415","0.989028918561792","0.0422440332571925","0.0425131881753536","0.0319249159088914"
"macc","0.972730319255876","2.02442414428204","3.0350214962177","0.987572219910576","0.0419425462540118","0.0426177546639711","0.0320696388844961"
"macc-eta1","0.970319860599917","2.03165360313919","3.0424500085214","0.98771509330279","0.0441846398481375","0.0445861057586495","0.0342213998620283"
"macc-w","0.866703052788065","2.04208231374037","3.04190238205483","0.993928596271559","0.0453742255470414","0.0440877711692113","0.0343443137002248"
"macc-eta1-w","0.833631417134868","2.0695539132722","3.06966135019128","0.999269009263522","0.0527999969570831","0.0492890829826952","0.0404509577716583"
"macc-lambda","0.974005727512008","2.02476150501364","3.03651776463522","0.987578484113138","0.0420988056507059","0.0427431888924197","0.032154856828103"
"macc-lambda-w","0.932461051255657","2.03990612534764","3.04898373809585","0.988869123028995","0.0430407312561868","0.0429362899896961","0.0326708932557374"
"aipw","0.964267166318476","2.03121280914795","3.04827079848576","0.987888952341956","0.0430884722653603","0.0434538765589899","0.0330013542163767"
"aipw-eta1","0.971045255807081","2.03264384604199","3.04985218019844","0.987892444992416","0.0435602590759806","0.0436596736916655","0.0329722472755936"
"aipw-w","0.774692946266224","2.02098582354713","3.08550612053772","1.00947644483221","0.0549277290181233","0.0955831345227874","0.164018049676614"
"aipw-eta1-w","0.855150524782005","2.01646174580325","3.08430777149034","0.997068370105279","0.0536288668146302","0.0530117763273292","0.04020130284589"
"aipw-lambda","0.971270458304515","2.02897944575279","3.04672075838765","0.987781525755469","0.0424912562407003","0.0429556485711354","0.0322395701119892"
"aipw-lambda-w","0.893397751072886","2.01665212411474","3.08146800740939","0.993131479716046","0.0511689297116581","0.0518666103386246","0.0384750778719552"
"mle","0.968812683875101","2.03486050697185","3.0417954907003","0.979623840520776","0.0387019377785833","0.0402606245129072","0.0301409608049278"
"mle-w","0.144576595685203","1.78359137248236","2.8587747691008","1.66564534893468","0.0850614339690646","0.0667895437320905","0.0602112306551474"
