"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985769563269752","1.9477063456183","2.99751513199931","0.984116525095886","0.0312724580334349","0.0315555276305307","0.0247373790907266"
"naive","-0.399438346443085","1.30412246603657","1.67398480802761","2.87987778293605","0.0809147798168976","0.0954015215701734","0.0745071845743508"
"cc","0.956554550216967","1.97854370428427","2.97758984972804","0.997468347332017","0.0452153388447893","0.0428763650637619","0.0326221692899196"
"ipw","0.959178065370598","1.96488108725363","2.97253703543102","0.997564202360002","0.0454229909555757","0.0432697303902997","0.032020963648413"
"ipw-w","0.988621923193394","1.99366555854393","2.97707178990858","0.998125332406575","0.051134575375044","0.0464336772612094","0.037658989536159"
"ipw-yz","0.893342537723886","1.96517498591963","2.97302047645241","0.999601878788617","0.0471872025881623","0.0441728502902386","0.0325537389697354"
"acc","0.956764961065515","1.95299939275655","2.96196625654048","0.99787015678338","0.0435527333061336","0.0415347518495761","0.0322218383798538"
"acc-eta1","0.957865661922814","1.93024440074524","2.94584969060671","0.998980225330247","0.0460916559405653","0.0439757545010689","0.0365452512855467"
"acc-w","0.86333262746689","1.94029668700276","2.97519145189904","1.002687510766","0.0481364383745194","0.0460734177835863","0.037612171118257"
"acc-eta1-w","0.762493823556614","1.91041521392067","2.97431432150497","1.01896049787171","0.058498984911358","0.0566783357969229","0.0501637244888803"
"acc-lambda","0.952663427642524","1.95359899950519","2.96671180574778","0.997807910680728","0.0435464640410305","0.0414084993343561","0.0319830376675904"
"acc-lambda-w","0.903139898468245","1.94973846444797","2.96019009542704","0.999516605149109","0.0440527627262697","0.0416454076565423","0.0319796968947004"
"macc","0.961091738868808","1.95331762070573","2.96260876249238","0.997854898937561","0.0436942093006393","0.0415171418113693","0.0320405120202276"
"macc-eta1","0.959497478428722","1.92607168145662","2.94217144520972","0.999288898880013","0.0468179036971033","0.044560462235391","0.0370935391369978"
"macc-w","0.822683823712082","1.93141507669581","2.96024094064116","1.00785806821247","0.0491346270374033","0.0470370743172499","0.0393083554265982"
"macc-eta1-w","0.762493823556614","1.91041521392067","2.97431432150497","1.01896049787171","0.058498984911358","0.0566783357969229","0.0501637244888803"
"macc-lambda","0.948573712088414","1.95640026792406","2.96611881716588","0.997786411614695","0.043775990073724","0.0418030211180009","0.0320289729124007"
"macc-lambda-w","0.916526072924893","1.96206204596866","2.97268983114442","0.998436905426106","0.0450179754048158","0.0425463207255818","0.0325449683577104"
"aipw","0.963195697870842","1.92420979018485","2.94676011585666","0.999198103248188","0.0443982842446912","0.0431080533865094","0.0321105583255995"
"aipw-eta1","0.956043975343207","1.91807501590669","2.94141005685552","0.999689098745776","0.044992028434009","0.0436307825522287","0.032982293267608"
"aipw-w","0.780884327622283","1.94523581722395","2.98538295812769","1.0136378551267","0.0552102163137204","0.0511608115384315","0.0411089570917887"
"aipw-eta1-w","0.83759379951393","1.94822400420653","2.99253472849941","1.00542917113133","0.054718822144028","0.0510022575556104","0.0406550956160597"
"aipw-lambda","0.950984807411196","1.94255998651572","2.95856687221511","0.998229095084572","0.0438264272563208","0.0421232969065753","0.0311261850208486"
"aipw-lambda-w","0.919924677817407","1.97462205570859","2.9840873037525","0.998187289540249","0.0501984250230448","0.0455759377052795","0.0362271384329095"
"mle","0.964418606511249","1.95663956885469","2.96454019304314","0.98884508150478","0.0402903683044111","0.038376148678297","0.0293812804052793"
"mle-w","0.0958617726909409","1.63538677967244","2.66076964222303","1.76116182456886","0.0779403177243622","0.0780901340266022","0.0703079912703458"
