"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990339704897457","2.00851786647256","3.02241047133442","1.0413346708708","0.0329738260017968","0.0348265290474986","0.0233857627949977"
"naive","-0.426587260897277","1.40387094039291","1.75540059875689","3.03169895598036","0.0870000812286542","0.107774331031086","0.0715545171299043"
"cc","0.963527979304694","1.98675818407962","3.02907844156912","1.03208033361516","0.046018230320742","0.0517277325688227","0.0331837596995559"
"ipw","0.947275501805107","1.97714960419795","3.03151347936989","1.03226337677291","0.0467987957095904","0.0540539695054921","0.0351651373119171"
"ipw-w","0.988330916381719","1.99307425645817","3.05208910526174","1.03290847250023","0.0563275279478035","0.0633517204557859","0.0381606694967959"
"ipw-yz","0.879345569540393","1.9720865085929","3.03747198568646","1.03567619828402","0.0470753713567322","0.0553015879533972","0.0350578491231529"
"acc","0.973865433702494","2.00168948784649","3.0193515090096","1.03239316578831","0.0436371452355051","0.04833969409162","0.0307894966265138"
"acc-eta1","0.990087955638345","2.03221527858849","3.01097180946209","1.03405077647583","0.0455706328610533","0.0497521409141814","0.0335540960725956"
"acc-w","0.837491372567219","1.97869700187838","3.00971802270428","1.04024961170179","0.0495396488905678","0.054259505139421","0.0387052145171814"
"acc-eta1-w","0.713026695943286","1.99420621294782","3.00984499166578","1.06286290607921","0.0628241938630981","0.0665824106545968","0.0516303596623651"
"acc-lambda","0.978590744335435","2.00598317134582","3.02129516974593","1.03248214217669","0.0437106062408677","0.0481368403395521","0.0307924919622152"
"acc-lambda-w","0.907797105484017","1.99004676584828","3.02904396130068","1.03359050483883","0.0440861076791122","0.049207374308607","0.0312355440020111"
"macc","0.969258661888927","2.00322765263932","3.02696013455848","1.03223857071697","0.0438148794204914","0.0486079475090246","0.0309829630850049"
"macc-eta1","0.982021298606056","2.02958719310882","3.0139701617889","1.03359938253561","0.0458400711132346","0.0502049720974543","0.0337431193427032"
"macc-w","0.777836645230739","1.96593673415099","2.99721876665848","1.04993759185218","0.0517390217770477","0.0566625766533703","0.0408882617995898"
"macc-eta1-w","0.713026695943286","1.99420621294782","3.00984499166578","1.06286290607921","0.0628241938630981","0.0665824106545968","0.0516303596623651"
"macc-lambda","0.974705617682154","2.00755632620506","3.02464957880345","1.03239584850795","0.0438101887790349","0.0483251743227879","0.0310152746396109"
"macc-lambda-w","0.903422907269821","1.98087328494096","3.03024342444002","1.03384136971378","0.0452565681689858","0.0507755269047681","0.0326590373834357"
"aipw","0.959760828038143","2.01970360875201","3.034516591995","1.03251670024977","0.0448265042771133","0.0501039464235732","0.0328121259049276"
"aipw-eta1","0.961020948884307","2.01644648950934","3.02223563734453","1.03263071779459","0.0449450412664906","0.0504370511493467","0.0329458723982926"
"aipw-w","0.707937553426277","2.01751666583806","3.07660690878859","1.06442855629981","0.0593109316099807","0.0635638196288748","0.0410398722045408"
"aipw-eta1-w","0.793090710808861","2.0231642356513","3.07186157672594","1.04726990142901","0.0577980595392506","0.060786128306979","0.0410336253604809"
"aipw-lambda","0.959268615771261","2.00125025621198","3.02800874856808","1.03219335027777","0.0443319161639926","0.0498341130571685","0.0324916673795406"
"aipw-lambda-w","0.880522916984352","1.99056893267916","3.06864374913896","1.03671357643993","0.0538832704266036","0.0593607443595706","0.036957422529599"
"mle","0.974477994739417","2.02504250456923","3.04444725826902","1.02790196207759","0.0412216972177096","0.0455128540897657","0.0296351205196417"
"mle-w","0.125728539536125","1.74730219665287","2.79482493937209","1.74360837141431","0.0843996543751459","0.0777084821676157","0.0633026732941814"
