"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969976463092632","2.02379639490418","3.01557032925731","1.00335130496688","0.0318096015542476","0.031350984196901","0.0231862015887514"
"naive","-0.399606788981157","1.57231872539318","1.87759150955767","2.99136697896103","0.0852313972164055","0.0894697595170199","0.0730421112552325"
"cc","0.927678643320991","2.09442406946559","3.03856950653302","1.03092488653039","0.0448972851455825","0.0436609818851568","0.0325424281005035"
"ipw","0.932342378360264","2.10009068988873","3.0483567428553","1.0310352506462","0.0459382039912078","0.0449186304505691","0.0337761458222093"
"ipw-w","0.937046577169387","2.10701000001374","3.03224756352197","1.03112197053243","0.0549968317432759","0.0531822446477718","0.0468475513381699"
"ipw-yz","0.861638831611236","2.10490138472916","3.05014760195637","1.03299696808889","0.0458162496863277","0.0445711705232314","0.0335073503676252"
"acc","0.923410556339602","2.09123240207336","3.03749987050176","1.03093954731078","0.0436182200842255","0.0426856171373823","0.0311363288402979"
"acc-eta1","0.915114549531935","2.0759200900734","3.03502164689154","1.03116770909067","0.047792834309078","0.0485703249596463","0.0376403573989962"
"acc-w","0.815888752206481","2.09192561363771","3.02927086725262","1.03727613695705","0.077207840980057","0.00262527795597279","0.0554018958218086"
"acc-eta1-w","0.681686607142577","2.07709913999713","3.02913768425157","1.06058621108863","0.064819970266015","0.0639754040787817","0.0551488989808872"
"acc-lambda","0.918709619691543","2.09378148854784","3.03853422711448","1.03096428264573","0.0436737633617765","0.0427062907556824","0.0312677139649337"
"acc-lambda-w","0.862483314367377","2.0933767589111","3.03261506275075","1.03310305082231","0.0440384837198322","0.0429206862402366","0.031604159035508"
"macc","0.914595542219418","2.09323183595115","3.03756284725308","1.03101218206224","0.043680332958783","0.0426281482323817","0.0312569310399597"
"macc-eta1","0.913198577544381","2.07626894814339","3.03693939498228","1.03119085727803","0.0483656349705652","0.0487475511847224","0.0378452616312539"
"macc-w","0.732856822753749","2.08061942488444","3.0091183561078","1.05121676365665","0.0503897885936262","0.0493452377017456","0.039237622122388"
"macc-eta1-w","0.681686607142577","2.07709913999713","3.02913768425157","1.06058621108863","0.064819970266015","0.0639754040787817","0.0551488989808872"
"macc-lambda","0.921229755032964","2.08767047680545","3.03806053251008","1.03096817137306","0.0439615410179494","0.0427953190958121","0.0314725512404156"
"macc-lambda-w","0.874812001375117","2.09344412047095","3.03892570166563","1.03227737416808","0.0448757832264061","0.0437274185566995","0.0325202309801478"
"aipw","0.90591409325437","2.08857848003618","3.04630612662863","1.03122653304539","0.0465998953921153","0.0452726455900887","0.0333885659094812"
"aipw-eta1","0.919407143515289","2.0840684622826","3.04700565539687","1.03112131012191","0.0474553098650154","0.0461623705040992","0.0339891055423027"
"aipw-w","0.607528623136312","2.11561325266339","3.05680509292385","1.07853974973724","0.0616021833269326","0.0604963012509521","0.0545668705217482"
"aipw-eta1-w","0.738895945129916","2.11590725904618","3.05963901572157","1.04761906664685","0.061022407468279","0.0607498274838652","0.0546720797597724"
"aipw-lambda","0.927210216998314","2.09212457718931","3.04729964873478","1.03101894091212","0.0451361352715285","0.0435993260141765","0.0320805439456031"
"aipw-lambda-w","0.832050418625827","2.11211335170101","3.04739439355805","1.03529711209117","0.0546604108890305","0.0530221923503042","0.0474915081960562"
"mle","0.917431762944855","2.09158640122311","3.03771887094256","1.02377508919423","0.0404786514891149","0.0387170418254045","0.0289267194585254"
"mle-w","0.152828005785513","1.84489967734012","2.85695406201467","1.67222444127306","0.081941760789339","0.0642878705289692","0.0555724477844386"
