"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.932062577193362","1.96301083201985","3.04257642205722","1.02926171465844","0.0326496350433086","0.0368368116013825","0.0235009885953955"
"naive","-0.518817696535063","1.17548748913649","1.80088877547768","3.0318029534377","0.0874210106942736","0.106131606736165","0.0682005604326164"
"cc","0.923285351828474","1.92348514075123","3.07728169143456","1.00718778684452","0.0461134290223034","0.0541286479656833","0.0337529186743557"
"ipw","0.924303564519236","1.91214755040449","3.07233463798801","1.00724442460013","0.0470119298690174","0.0559799109213272","0.0358256919976533"
"ipw-w","0.930705147137869","1.91912707393367","3.0554544940272","1.00763765637736","0.0550447036244002","0.061432136172911","0.0469237613593773"
"ipw-yz","0.855888682959027","1.92069916870798","3.08289122191224","1.00941570632998","0.0467847736351903","0.0562577615092814","0.0343397485992066"
"acc","0.921113617934252","1.91705186165338","3.06554987677439","1.00731813137575","0.0444246165885698","0.0511149165508408","0.0329201658767101"
"acc-eta1","0.927569777988781","1.90127977028737","3.05023278218242","1.00785343456298","0.0472548301895519","0.052994241422341","0.0365609859225163"
"acc-w","0.817271834039601","1.91340687471057","3.07028429590371","1.01296547492879","0.0514584633470361","0.0609408030491962","0.0416514928308204"
"acc-eta1-w","0.700430101144433","1.9101824866658","3.07645156010851","1.0316940725861","0.064686117684107","0.078064816599328","0.0552138086002732"
"acc-lambda","0.919785082979865","1.9180814655879","3.06738309212908","1.00728821639751","0.0445048997706464","0.0510552789944635","0.0328805394779533"
"acc-lambda-w","0.867391131226749","1.93455844394017","3.07168270504596","1.00891205906968","0.0450684188242648","0.0519010199492487","0.0333699723696998"
"macc","0.920852264383607","1.91794983489051","3.06449680927263","1.00734390962888","0.0445314556903963","0.0515061197062019","0.0327915764724295"
"macc-eta1","0.924572297153003","1.89921840044521","3.05011098504126","1.0078828861111","0.0477884250790329","0.0537476490596734","0.0370196925139261"
"macc-w","0.753721912832332","1.91386346757439","3.05848682307203","1.02228448284098","0.052858596054085","0.0629173663332858","0.0425265052604349"
"macc-eta1-w","0.700430101144433","1.9101824866658","3.07645156010851","1.0316940725861","0.064686117684107","0.078064816599328","0.0552138086002732"
"macc-lambda","0.91936859706663","1.91320991454447","3.0675181957472","1.00729978476089","0.0447412813519355","0.0517075246580495","0.0330807911230613"
"macc-lambda-w","0.890130131919461","1.92976732540272","3.07615495944609","1.0077616677032","0.0462379900282507","0.0538549447456813","0.0340178630731483"
"aipw","0.923005932037997","1.89674517675765","3.04922090683289","1.0079540413935","0.0460484376080129","0.0538197404708673","0.0355358835586254"
"aipw-eta1","0.921083141769996","1.89208642987799","3.05020150967335","1.00798738856826","0.0466616739910532","0.0540656754689233","0.0363337772515284"
"aipw-w","0.660109415664149","1.92635783473981","3.07387926584704","1.04117873495257","0.065341425508451","0.0738216270009381","0.0593601013425546"
"aipw-eta1-w","0.755072617344922","1.91594399189498","3.07316627806836","1.02130969999556","0.0647478584950789","0.0736822575725754","0.0607286052007683"
"aipw-lambda","0.920830361053843","1.90253984480155","3.06201962929196","1.00748169655989","0.04548277311749","0.0532514890539619","0.0349577445240176"
"aipw-lambda-w","0.885894969325583","1.92827708749062","3.04484452819635","1.00928974785718","0.055133326531411","0.0604124315740804","0.0470182910138446"
"mle","0.922396406085049","1.92649546899912","3.06647050885679","1.01174962365775","0.0415013511267463","0.0483616034494629","0.0306791247115699"
"mle-w","-0.0324531757973768","1.55242990393711","2.75903290311081","1.90261319990387","0.0834945958030502","0.0881550543161128","0.0720810044440844"
