"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00207908114978","1.93168105860894","2.98024549446062","0.993073171381457","0.03136752761014","0.0334622123022509","0.0224583444442199"
"naive","-0.478578260570886","1.36347976110062","1.67799377148283","2.98891582262098","0.085978238151925","0.0983187293604805","0.0658887559196364"
"cc","1.04915764929577","1.88155588290147","2.98684683665182","1.02157945033074","0.0466133440442361","0.0493203054632782","0.0334719974789263"
"ipw","1.04887149998575","1.87484096081259","2.98917986537552","1.0216155622823","0.046884466078661","0.0502929729972387","0.0345322387318176"
"ipw-w","1.06615271151672","1.90799560612755","3.00477827392032","1.02218401070109","0.0555719155472223","0.0541616523495794","0.0360254775038442"
"ipw-yz","0.980197910174225","1.87492900984632","2.99818763640151","1.0240504356983","0.047173307401422","0.0494402025878258","0.0337092269999399"
"acc","1.0522479013714","1.89302740930579","2.96532445197077","1.02225845989279","0.0447382207298943","0.0527672884728871","0.0357091433890097"
"acc-eta1","1.07407044968737","1.90063361898567","2.9250943724652","1.02657203130845","0.0477747778906387","0.0530777117321797","0.0371378000451885"
"acc-w","0.974839808882601","1.86218936660478","2.93431229273038","1.0270795285323","0.0502596106610752","0.0526561756454173","0.0398433269061989"
"acc-eta1-w","0.923306163447227","1.85849331665362","2.87818727497764","1.04139580554217","0.0690625228430413","0.0721684603040218","0.0647925650456034"
"acc-lambda","1.05923401619293","1.89326543752988","2.96298367094836","1.02242368732134","0.0447518862546441","0.0478448956203462","0.0319645639203039"
"acc-lambda-w","1.00090490098048","1.8749602528365","2.96865759451811","1.02307977054639","0.0449678402283255","0.047906246249212","0.0323784686275269"
"macc","1.05596724776722","1.89232043149282","2.96874043370415","1.02209619729494","0.0448423310262547","0.047776504428336","0.031973169296056"
"macc-eta1","1.07691000732116","1.89531575425587","2.92487802519454","1.02641148149269","0.0487794456423346","0.0544947136548475","0.0379440733956362"
"macc-w","0.919564663947395","1.86272992357543","2.93032657100181","1.03317437395948","0.0511397801244339","0.0536488437136019","0.0409850268759845"
"macc-eta1-w","0.923306163447227","1.85849331665362","2.87818727497764","1.04139580554217","0.0690625228430413","0.0721684603040218","0.0647925650456034"
"macc-lambda","1.06151144994278","1.88882507552001","2.95912218976887","1.02257085070749","0.0450816684791519","0.0480471470383707","0.0321784148353342"
"macc-lambda-w","1.02576775158184","1.87689570531647","2.96594462804003","1.02229809658152","0.0460477721858086","0.0489432816263004","0.0335667037554455"
"aipw","1.06700959493886","1.89112110353008","2.95110554549533","1.02325942346235","0.0458959704853797","0.0492840883267423","0.03274833285564"
"aipw-eta1","1.06263602976962","1.89036558244482","2.94326509270216","1.02386406863291","0.0467493696600577","0.0506277115417311","0.0332567325324833"
"aipw-w","0.878612829690409","1.92027882411193","2.96640436783489","1.03751083819534","0.0621512577346571","0.0612581112147418","0.041197360024661"
"aipw-eta1-w","0.9627746917031","1.91391774213714","2.95646924077392","1.02737535290498","0.0623938744773683","0.0608018025863896","0.0413283063090954"
"aipw-lambda","1.06385980465746","1.8821632997232","2.95689806781299","1.02261222722652","0.0451771507012525","0.0481265622882456","0.0322696103441429"
"aipw-lambda-w","1.03103283966561","1.90710244465409","2.98437416125596","1.02210746941085","0.0541516062180608","0.0528893669090605","0.0350397557633569"
"mle","1.01735989954421","1.91697709683832","2.97979978378291","1.01022106109433","0.0411440821937807","0.0431004226184975","0.0297661274154843"
"mle-w","0.0635377569147983","1.65810470466046","2.67571222146182","1.82286967355435","0.0816542517509178","0.070593575467032","0.0653893923208209"
