"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04984730591563","2.00749366492985","3.00756970760513","0.993987652121797","0.0313899630162851","0.033152277501441","0.0233103390575406"
"naive","-0.337774668977345","1.42533749665703","1.77510830368527","3.04975364785015","0.0877819007357713","0.102978617283698","0.0801008994172233"
"cc","1.10067450378489","2.01233413426221","3.01800994796132","0.98553805807278","0.0447720965450996","0.0486082780488828","0.0332920982171995"
"ipw","1.11123616569806","1.99964051495496","3.01668374276272","0.985664109486213","0.0447941435088765","0.0483816319510264","0.0343136760741116"
"ipw-w","1.06073216799625","2.05994483060377","3.03850946246156","0.987195837927559","0.0512697270619083","0.0599110384533281","0.0365560087382074"
"ipw-yz","1.04600105207137","2.00629224117318","3.02486162715601","0.987117422592395","0.0451967457716914","0.0489897068774647","0.0346962347429695"
"acc","1.08636653572786","2.0187290087771","3.02558741296353","0.985672339046265","0.0437705161151683","0.0481191331845357","0.0321977764308845"
"acc-eta1","1.06778031809152","2.0260519644329","3.03552979582687","0.986247155725331","0.0469978163381599","0.0514310632540403","0.0367979801843372"
"acc-w","1.02224242321112","2.02785512142562","3.05727677990697","0.989478360992468","0.0494986763746986","0.0523035603615998","0.0368196575506759"
"acc-eta1-w","0.916429539482134","2.04180713989619","3.10030784978162","1.00597402487791","0.0645327493745454","0.068396820276753","0.0514336951315668"
"acc-lambda","1.08789953353277","2.01453391162116","3.02248400722474","0.985627813231605","0.0436845125295063","0.0477763152231043","0.0321087744738784"
"acc-lambda-w","1.05340039517164","2.01340235269652","3.02466057427963","0.986662518767851","0.0439472084863821","0.0476160284655258","0.0321946693781179"
"macc","1.08601026129454","2.01340284163293","3.02073453576232","0.985646557390463","0.0437539033527127","0.0476241021738016","0.0322983094583583"
"macc-eta1","1.07071859077146","2.02266782787415","3.03470052488228","0.986141807778358","0.0478791835324939","0.0526035777445935","0.0377071018902829"
"macc-w","0.956634951665533","2.03121748683803","3.04661914020986","0.995906061178241","0.0508050635692505","0.0529093921464994","0.0379748729782853"
"macc-eta1-w","0.916429539482134","2.04180713989619","3.10030784978162","1.00597402487791","0.0645327493745454","0.068396820276753","0.0514336951315668"
"macc-lambda","1.09127159883206","2.01180781176916","3.02009464373351","0.985585726746385","0.043946593431947","0.0481602956837998","0.0322890309878762"
"macc-lambda-w","1.07250344040256","2.00875239286421","3.02827441430345","0.986045098036356","0.0450209836924028","0.0491558814060623","0.0331942587491705"
"aipw","1.08399474610906","1.99980583356529","3.02034338377749","0.985801208233945","0.0451496825728594","0.0498011477497278","0.0343122854315675"
"aipw-eta1","1.08695747544686","2.00705216881351","3.02863279419839","0.985785645825151","0.0462070417275896","0.0518259474490231","0.0352382585096226"
"aipw-w","0.826374988101362","2.09252320958899","3.10443040679604","1.02487949997364","0.061351863999891","0.0676381777195604","0.0469198176639711"
"aipw-eta1-w","0.921894166030811","2.08710051680171","3.11013483090969","1.00589756409374","0.0610752668383438","0.0681013073001632","0.0467442853699034"
"aipw-lambda","1.1018494887748","1.9979088125144","3.01942556359118","0.985668989349003","0.0439379288973117","0.0481158415897889","0.032675619055243"
"aipw-lambda-w","1.02541030868566","2.06882092866289","3.05361092681913","0.989570392748076","0.0515798609792745","0.0605246450295964","0.0363140567523041"
"mle","1.08118787517438","2.05205293958493","3.03211104052914","0.988042213677228","0.0402440889746948","0.0435425749067907","0.0298643204806844"
"mle-w","0.230265514228248","1.86212890676704","2.84459820569728","1.72769886082415","0.0855862899673476","0.0744068964652919","0.0663455464236617"
