"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01121531294568","2.00739630493351","2.99865424597779","1.00604789402651","0.0317545909516362","0.0334496714010654","0.0239389384833019"
"naive","-0.348533472197112","1.531745415524","1.76730636305839","2.97928149114085","0.0833794349669678","0.0966066159837803","0.0638767493246771"
"cc","1.03733260002257","1.99922534532132","3.02206781621217","1.02994716653577","0.0471101214448387","0.0501127943975535","0.0376354702451535"
"ipw","1.03760592329007","1.98290711306485","3.00889517400712","1.03014322966255","0.0479513924639109","0.0516784402719259","0.0391489097759102"
"ipw-w","1.09109011528492","2.03185498741746","3.02549668157847","1.03195601076927","0.0614084623587854","0.0673175835602523","0.0465036574138767"
"ipw-yz","0.968144142402898","1.99062322812048","3.01987261587524","1.03235506555489","0.0475299214490707","0.0508262923691412","0.0377793081569853"
"acc","1.02519253208994","2.01387373299363","3.02706595287393","1.03009678505663","0.0453494349419869","0.0479140141575475","0.0359058567969829"
"acc-eta1","1.01004330987839","2.02654323959566","3.0346975100942","1.03057533447669","0.0474613895499661","0.0491505868199215","0.0373925004453045"
"acc-w","0.902519359789088","2.01621078856855","3.0154167669608","1.03904257255713","0.049761782704518","0.0521021060746533","0.0407626759493897"
"acc-eta1-w","0.755789528696825","2.03146200408859","3.00906884288495","1.06887675684293","0.0626876189289033","0.0618989892922343","0.0541870367619511"
"acc-lambda","1.02681882077528","2.011904212959","3.02662172141431","1.03005939306832","0.0453438751691556","0.0479084314041757","0.0358752586615417"
"acc-lambda-w","0.965282807488006","2.00373339231115","3.01750984306928","1.03255131194237","0.0453254747581001","0.0479339196359991","0.0359008831868091"
"macc","1.02634985253298","2.00877000146078","3.02498915536791","1.03003601561764","0.0454006095303279","0.0478324013793404","0.0357509502501117"
"macc-eta1","1.00759289585045","2.02440531907655","3.03446311823484","1.03059216501425","0.0480865605312531","0.0492082075062254","0.0375111805421537"
"macc-w","0.836194499388138","2.00904985707197","2.99178003711683","1.05148987144052","0.0509199902210373","0.0527549253098902","0.0418143034265183"
"macc-eta1-w","0.755789528696825","2.03146200408859","3.00906884288495","1.06887675684293","0.0626876189289033","0.0618989892922343","0.0541870367619511"
"macc-lambda","1.02594979566003","2.00950910629721","3.02501390213016","1.03004595942601","0.0456935229353638","0.0478368302371416","0.0358970633932036"
"macc-lambda-w","0.967050866408501","1.99036180552436","3.01097947660015","1.03262291526659","0.0463487653915213","0.049104824093271","0.0377826111731006"
"aipw","1.01813433100394","1.99646188355728","3.01402046988743","1.03021259600805","0.0471463955371894","0.0494016708479853","0.0371631200060353"
"aipw-eta1","1.01290327604894","2.00390388147065","3.01652676014739","1.03031077802636","0.0478478165740575","0.0498613326569953","0.0376939841089404"
"aipw-w","0.76809190391986","2.07048924732364","3.04908080477441","1.06471142364751","0.0646818384347348","0.0705582796494235","0.0500355043267283"
"aipw-eta1-w","0.868196654815725","2.07248672609412","3.05585042943285","1.04474300490925","0.0651690559926652","0.0721029309374928","0.0511850988427317"
"aipw-lambda","1.02609407167826","1.99375130632224","3.01174619608775","1.03012312652236","0.0465784638755344","0.0491681571864325","0.0371774400476429"
"aipw-lambda-w","0.976333452748353","2.01349496163018","3.00908668209179","1.03221935670195","0.0594364834257711","0.0665178069685488","0.0458328882211098"
"mle","1.02959097527378","2.03134481357861","3.01817388099442","1.02923967753429","0.0416381831377636","0.044046089492428","0.0320963085515398"
"mle-w","0.148622552072463","1.81738541843188","2.77861566448501","1.79124962635691","0.0824451362348646","0.0716879026226191","0.0686837288431955"
