"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0159583970639","1.94616285980751","3.01202626730117","0.975863159668867","0.0308540358645777","0.0333230294580969","0.0237252908043262"
"naive","-0.381693052978553","1.40443642426888","1.82392813181403","2.87605979830993","0.0805892956397888","0.0942408491618767","0.0694118361185186"
"cc","1.04602818805578","1.95443325659517","3.00568906729062","0.960509209671154","0.0431658572004901","0.0434327773098134","0.0317631191374197"
"ipw","1.04529587596552","1.96297468082526","3.00789830478435","0.960547178776312","0.0442442411629663","0.044919265573682","0.0341965477882815"
"ipw-w","1.07204423860515","1.9238184946912","3.00240008917889","0.961343931470443","0.0515486830286487","0.0533857827985849","0.0366962683298757"
"ipw-yz","0.982374272476603","1.96967822176447","3.01824645800099","0.962765510954219","0.0448608961743942","0.0455071701540543","0.0347469679440378"
"acc","1.03725605576193","1.93847661067339","3.00454638418249","0.960684196288192","0.0416189553031713","0.0414776154730809","0.0298785419769461"
"acc-eta1","1.02212042942509","1.91724467917265","3.00758441037247","0.961593107075072","0.0429536213013237","0.0424072326679314","0.0309016560902955"
"acc-w","0.962178861144303","1.96005730908871","3.00832074920198","0.964163390093113","0.0451045071697983","0.0441706021165792","0.031893045492638"
"acc-eta1-w","0.856115438839789","1.95812908950117","3.01942401166801","0.979066899803071","0.0535131957970806","0.0519788503491363","0.0383509717782305"
"acc-lambda","1.03848122826221","1.93021438697617","3.00682378221083","0.960872771823456","0.0414924603156747","0.0414393538681711","0.029821912352076"
"acc-lambda-w","0.996224272734616","1.95496482896086","3.00712660432249","0.961795532597439","0.0416299600226213","0.0417827080151482","0.0298030852121663"
"macc","1.03571469849246","1.940349262053","3.00850350215201","0.960694645575155","0.0417826955910498","0.0415854482337434","0.0301412440079362"
"macc-eta1","1.02020301234249","1.92053462700707","3.01320824545765","0.961627858393779","0.0435397325885673","0.0425365950722896","0.0310649189809924"
"macc-w","0.907229775817034","1.95456771646063","2.99880492395843","0.970614652733126","0.045880440657252","0.0453522849055009","0.0324789245790257"
"macc-eta1-w","0.856115438839789","1.95812908950117","3.01942401166801","0.979066899803071","0.0535131957970806","0.0519788503491363","0.0383509717782305"
"macc-lambda","1.03498956041389","1.93081111053471","3.00882972470057","0.960915490636124","0.041753891844667","0.0414628165164976","0.0297787513832641"
"macc-lambda-w","0.990693181080226","1.96964539913943","3.02043532689483","0.962297426886361","0.0424030873649049","0.0426170368790306","0.0306046392297881"
"aipw","1.02162343411867","1.93377191954129","3.01525191465898","0.961204332336072","0.0433052756373614","0.0420333557453077","0.0315361494809584"
"aipw-eta1","1.02213854698382","1.93050845168426","3.01137349757977","0.961194802244393","0.0439280281650139","0.0421857234553298","0.0316377861980686"
"aipw-w","0.838247520498185","1.92902426711375","3.02595969914756","0.983320997665336","0.0541727669218623","0.0558755722044499","0.0349677603136059"
"aipw-eta1-w","0.921179569909555","1.93182809196666","3.02525319881318","0.969217187181","0.053713124998384","0.0540356546401278","0.0348511784066514"
"aipw-lambda","1.03388967614566","1.93506882762754","3.00894004824623","0.960823963843759","0.0426751803005111","0.0420402203848931","0.0314612791799658"
"aipw-lambda-w","0.980790577262006","1.96649917387334","3.04036610321356","0.963680984681677","0.0497379072005606","0.0511170420390131","0.0340426518537461"
"mle","1.04027718565517","1.94844263898562","3.00735397745375","0.964187709014498","0.039024018773032","0.0395410860015685","0.0281439627817529"
"mle-w","0.242979919786079","1.74162089646128","2.82043374358215","1.61542140405274","0.0832676056065859","0.064981173198183","0.056588762748347"
