"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978858971484495","2.02692890374871","3.00990398724128","1.01249166412666","0.0322835532507539","0.0357536954166181","0.0240700512055278"
"naive","-0.40430740780521","1.31589380897503","1.7886227440466","2.88162247777824","0.0803177781887715","0.0943952795468647","0.0640166250608583"
"cc","0.96795262296143","2.04369646777112","2.98784130001399","1.00867136624816","0.0439719430825356","0.0511561989579579","0.0328124060739458"
"ipw","0.974548743236962","2.05727804436621","3.00060789102232","1.00885152721307","0.0443994221328087","0.0518437670175661","0.0329773519167138"
"ipw-w","0.942215281928563","2.06067919990801","3.00429355353521","1.00926914606745","0.0550370487141133","0.0615621817296275","0.0386914851063582"
"ipw-yz","0.90811836418072","2.05161574835183","2.99791526342956","1.01054799752769","0.0442980015322313","0.0511932720630952","0.0332954626562354"
"acc","0.999059681982048","2.06313711618121","3.00368833664178","1.00941360783928","0.0429573431845179","0.0501534731400435","0.0317378719461799"
"acc-eta1","1.01811617717429","2.08989840832535","3.01575485021748","1.01103364777725","0.0457512753766688","0.0532375345907536","0.0348012973465315"
"acc-w","0.909440327237098","2.0650900574572","3.00181049398326","1.01063129799331","0.0502977004010194","0.0574639061858173","0.04238224317174"
"acc-eta1-w","0.831584070042553","2.11205699515041","3.03327136324561","1.02054930225568","0.0666130620176591","0.0710477164285584","0.0594146797385864"
"acc-lambda","0.987179766714253","2.05675909541041","2.99515477989982","1.00893938589136","0.0431048682476304","0.0501746682948819","0.0317885836001174"
"acc-lambda-w","0.940287331054756","2.05596121747694","3.00278139244622","1.00925911154968","0.043242567022492","0.0508336831166588","0.0319118761410229"
"macc","0.991746827022083","2.06996220361127","3.01232269299234","1.0095328381759","0.0431658046403436","0.0502145522042998","0.0320612027634224"
"macc-eta1","1.018361435943","2.09329871365248","3.0173019579478","1.0112010955868","0.0460969417101592","0.0531772818013618","0.035124089977394"
"macc-w","0.833487041216484","2.06935448355488","2.99957891793041","1.01788318922634","0.0528394047707762","0.0589919412887611","0.045008461116245"
"macc-eta1-w","0.831584070042553","2.11205699515041","3.03327136324561","1.02054930225568","0.0666130620176591","0.0710477164285584","0.0594146797385864"
"macc-lambda","0.985462760430057","2.06158567624908","2.9979563791953","1.00898365707619","0.0431626968494729","0.050050522699124","0.0318800354953608"
"macc-lambda-w","0.940332943427885","2.06171943701254","3.00012128425031","1.00924289847512","0.044046722422562","0.0517562139933358","0.0324405579270274"
"aipw","1.00808329617281","2.10788627150634","3.04090435599688","1.0124276951517","0.0450898680378189","0.0513221785665164","0.0332608172510812"
"aipw-eta1","1.02211021956761","2.10209246291604","3.02944735441513","1.01218175726784","0.0454064704942567","0.0516437438479474","0.033196304318353"
"aipw-w","0.71313029930525","2.1459986873057","3.08318308113803","1.04943265070048","0.0650286422317822","0.0719263919752683","0.0437011668840891"
"aipw-eta1-w","0.833079565506656","2.13127236739084","3.06774233048456","1.0241296622084","0.0630594872090892","0.0704353804886385","0.0432089937682554"
"aipw-lambda","0.990156508737852","2.07830947023413","3.01263482669061","1.00964664000267","0.0436330394073913","0.0502564075970048","0.0318506017471461"
"aipw-lambda-w","0.892011007616945","2.0965729046588","3.0410845350523","1.01428527420119","0.0547111612481442","0.0626855105568691","0.0360083924568559"
"mle","0.988122121569735","2.05295463994614","3.00971580263422","1.00632562020312","0.0398758898793878","0.0470060772200422","0.0297578172013863"
"mle-w","0.22913549276891","1.7841432447653","2.77692393816309","1.62190440875037","0.0867902535499071","0.0727182124406407","0.0618308470099745"
