"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0518066638121","1.98430782054141","2.97474679777521","1.01439669153564","0.0320707306667976","0.0310999081744822","0.0246803102720849"
"naive","-0.195516676712384","1.41378871810811","1.60540272912311","2.82390938275591","0.0816121724098664","0.0944008764663426","0.0677964971432937"
"cc","1.04549055409093","1.95078356233233","2.95219790281277","0.997728466208931","0.044218625827261","0.0432141787936321","0.0336581673979013"
"ipw","1.0386512168843","1.95085534204264","2.96074454320013","0.997819580028313","0.0441027846245835","0.042019427943099","0.0323174269497718"
"ipw-w","1.0892163030671","1.9233271014024","2.97909786125404","1.00012155076137","0.0480826778082653","0.0461582537414809","0.0358971561885879"
"ipw-yz","0.976538193609464","1.95242674239086","2.96181879322008","1.0001524432688","0.0442707573657187","0.0423785040779974","0.0325241536308909"
"acc","1.05961112201638","1.960218102203","2.9474506509194","0.997918403558711","0.0423881060374799","0.0416993193732112","0.0329538039286297"
"acc-eta1","1.07427843084767","1.96928040662679","2.94204197093445","0.998512532959569","0.0443378516290941","0.0440175320441676","0.0357125042056842"
"acc-w","0.974524473390715","1.95602247508528","2.96053702727614","1.00026078770097","0.04640743275024","0.0452918186054251","0.0350397357545534"
"acc-eta1-w","0.894269176988181","1.968609229692","2.97663459144426","1.00932553184044","0.0560056309623264","0.0563454610510189","0.042773134649088"
"acc-lambda","1.06139238534378","1.95724808679036","2.94754503622869","0.997912384663603","0.0425273271943056","0.041892443665874","0.0331136646550135"
"acc-lambda-w","1.00688945653552","1.94969522426797","2.9525647635242","0.99847704971242","0.042855664697955","0.041710611330819","0.0325604197526377"
"macc","1.05606179462368","1.95753232966426","2.95402882268823","0.997808037971814","0.0424524191940693","0.0418605651430748","0.0331851235319687"
"macc-eta1","1.07365955246961","1.96824741927405","2.94160170702939","0.998482154120277","0.0447659838982483","0.0440010694182295","0.0359146743279726"
"macc-w","0.921268191641575","1.94881770079203","2.95301487981542","1.00544138230297","0.0469412117889578","0.0460789695732052","0.0353752940696034"
"macc-eta1-w","0.894269176988181","1.968609229692","2.97663459144426","1.00932553184044","0.0560056309623264","0.0563454610510189","0.042773134649088"
"macc-lambda","1.05990842636105","1.9588243600305","2.94836333072693","0.997896124817079","0.0426196570510477","0.0416909504788651","0.0331248626036581"
"macc-lambda-w","1.00386127964789","1.95017323271707","2.95578834311198","0.998603906671726","0.043707819799683","0.042201194011305","0.0331029223448733"
"aipw","1.05626086248484","1.9629134683947","2.96659968998051","0.99798718398713","0.0430712353272093","0.0414748247559867","0.0329884033083478"
"aipw-eta1","1.06145703134775","1.96757372995817","2.95533833677339","0.997991576758497","0.0433356214398497","0.0412833409068711","0.0327149594529213"
"aipw-w","0.901357562326721","1.93692904075585","3.02331171768531","1.01308600815438","0.0481644909290532","0.0467106701112271","0.0354168084294121"
"aipw-eta1-w","0.97832191760135","1.94175221918562","3.01938359858478","1.00449057242103","0.0479689765079481","0.0464742594288634","0.035598355162801"
"aipw-lambda","1.05277625841826","1.95986042950039","2.95797906382381","0.997806820213471","0.04249336814454","0.040177448334168","0.0316089438243674"
"aipw-lambda-w","1.01785258105646","1.92258229340482","2.99284787061411","1.00064437012608","0.0454203812029006","0.0424574251772966","0.0334879472414408"
"mle","1.05521507095068","1.96607769756218","2.94615716779968","0.985952020740438","0.0394256650993697","0.0383797820267497","0.0295354789440495"
"mle-w","0.267460406905638","1.72001590233218","2.64001315879682","1.66508184634808","0.0793642276516501","0.0701352612528656","0.0696420873093522"
