"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992166034874339","1.97307131058073","2.97648338003232","1.0049475696955","0.0319277267508902","0.0330690762796965","0.024223538108907"
"naive","-0.511570096255947","1.43410808737119","1.68691238337839","2.9604286326345","0.0883243598536915","0.10196451712388","0.0671844698263543"
"cc","0.976158716151484","1.95224019554451","2.94418765259922","1.0350203642049","0.0469447666624007","0.0472048906598358","0.0375410540738549"
"ipw","0.980219868641988","1.95329710355874","2.94143538049397","1.03503640999634","0.0463352416765611","0.0467344977399264","0.0364595764138406"
"ipw-w","1.00521404944984","1.93901905709404","2.92975304619398","1.03555208924155","0.0590815518893795","0.0599394610948731","0.0423311495085749"
"ipw-yz","0.912429417422074","1.95930358764931","2.94430243547095","1.03696966064256","0.0470663045657823","0.0466427597732864","0.0372975475386897"
"acc","0.964426046599492","1.94729704276167","2.94923370067235","1.03513270439737","0.0455175920746397","0.0458602797386799","0.0351483238647778"
"acc-eta1","0.948564130131935","1.94381030464341","2.95992575707158","1.03568819761597","0.0490250692399986","0.0496187667548791","0.0391843941324501"
"acc-w","0.876420694228132","1.91187561940718","2.95202991378385","1.04104467229373","0.0524558337500674","0.0551943771840041","0.0432263549968488"
"acc-eta1-w","0.76387117019571","1.87495746548498","2.99615437926493","1.06396139688875","0.0691830584061502","0.0761738833554584","0.0586553707298121"
"acc-lambda","0.966371926725012","1.94255334993081","2.94920891321538","1.03515989358976","0.0454445114146274","0.0457835986168379","0.0350492387121513"
"acc-lambda-w","0.920417825902758","1.95111886158992","2.94663310480945","1.03652303085457","0.0457919959771518","0.0458496632978314","0.0349325548283475"
"macc","0.967426468552487","1.93919276097252","2.94626240234156","1.03516276626024","0.0453749164886455","0.0455016732891499","0.035146973654004"
"macc-eta1","0.951472073928472","1.94167710379264","2.95625351420092","1.03555367460396","0.0494692395980849","0.049620619723215","0.0398920166018817"
"macc-w","0.809200330062122","1.8807551901901","2.93952246162727","1.05164336147116","0.0537679359686488","0.0579913073383434","0.0450520244768638"
"macc-eta1-w","0.76387117019571","1.87495746548498","2.99615437926493","1.06396139688875","0.0691830584061502","0.0761738833554584","0.0586553707298121"
"macc-lambda","0.966915893088063","1.94487592260372","2.9464114070189","1.03510332452684","0.0456701245050772","0.0458561394234869","0.0355337953194343"
"macc-lambda-w","0.948737657097611","1.95026799216804","2.9569573059394","1.03552060464422","0.0466674089469765","0.0471193051443804","0.0369837187767848"
"aipw","0.964146229280803","1.93046967898192","2.94706577878719","1.03537179997002","0.0457545442109532","0.0457040311262518","0.034584252631158"
"aipw-eta1","0.960356342261125","1.94204375632792","2.94822600060863","1.03523201215169","0.0466659123768985","0.0466128045048671","0.0352715494501383"
"aipw-w","0.74448449515696","1.8662126586983","3.00154832121305","1.06968178116606","0.0664815751683105","0.0703110156471995","0.0506630945201246"
"aipw-eta1-w","0.845515600173181","1.89669488394931","2.99890574496454","1.04873664649284","0.0670892975572085","0.0693684634517493","0.0509043302222592"
"aipw-lambda","0.97062344396809","1.94541678163094","2.9437518679615","1.03505947933168","0.0450011859264383","0.0450230142536866","0.0340092379396804"
"aipw-lambda-w","0.951480827594515","1.93982524990417","2.94113725613824","1.03540813490806","0.0580961603058592","0.0594177119225092","0.0420064965521748"
"mle","0.949660655615897","1.95813167715567","2.9711000435625","1.04083409542809","0.0423302269640247","0.0425760399087372","0.0323347491689949"
"mle-w","-0.0315409451885513","1.70184419577877","2.65018418102375","1.94527228924413","0.0824919272563604","0.0770171499641559","0.0706530674630013"
